datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-07-17 18:00:00+00:00,0.168,0.044,0.176,0.014,0.758,0.001,0.251,0.039,0.300,0.066,0.000,0.332,0.707,0.394,0.008,0.679,0.021,0.292,0.568,0.206,0.002,0.008,0.205,0.001,0.379,0.941,0.116,0.570,0.164,0.064,1.076,0.055,0.252,0.543,0.288,0.199,1.574,0.036,0.067,0.176,0.464,0.050,0.031,0.078,0.022,0.182,0.367,0.140,0.066,0.390,0.010,1.787
2021-07-18 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.004,0.000,0.000,0.000,0.155,0.000,0.000,0.000,0.002,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.123
2021-07-18 06:00:00+00:00,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.005,0.000,0.000,0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.104
2021-07-18 12:00:00+00:00,0.000,0.000,0.000,0.000,0.005,0.001,0.005,0.000,0.001,0.001,0.000,0.000,0.000,0.001,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.003,0.000,0.007,0.001,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.002,0.001,0.000,0.003,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.008,1.005
2021-07-18 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.428
2021-07-19 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.069
2021-07-19 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.035
2021-07-19 12:00:00+00:00,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.018
2021-07-19 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.723
2021-07-20 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.108
2021-07-20 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.076
2021-07-20 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,1.144
2021-07-20 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.718
2021-07-21 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.139
2021-07-21 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.090
2021-07-21 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.719,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.052
2021-07-21 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.046,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.659
2021-07-22 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.040,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.134
2021-07-22 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.119
2021-07-22 12:00:00+00:00,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.022,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.004,1.108
2021-07-22 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.733
2021-07-23 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.118
2021-07-23 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.002,0.072
2021-07-23 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.049,0.000,0.000,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.000,0.000,0.002,0.000,0.000,1.176
2021-07-23 18:00:00+00:00,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.027,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.001,0.000,0.000,0.000,1.839
2021-07-24 00:00:00+00:00,0.000,0.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.088,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.118
2021-07-24 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.102
2021-07-24 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.139
2021-07-24 18:00:00+00:00,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.067,0.000,0.000,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.055,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,1.672
2021-07-25 00:00:00+00:00,0.000,0.000,0.000,0.000,0.215,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.090
2021-07-25 06:00:00+00:00,0.000,0.000,0.000,0.000,0.689,0.002,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.069
2021-07-25 12:00:00+00:00,0.000,0.000,0.000,0.000,2.150,0.000,0.000,0.000,0.052,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.356,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.475,0.000,0.000,0.000,0.000,0.000,0.000,0.402,0.000,0.000,0.145,0.000,0.000,0.000,0.000,0.000,0.513,1.402
2021-07-25 18:00:00+00:00,0.000,0.000,0.000,0.000,0.735,0.000,0.000,0.000,0.054,0.000,0.141,0.472,0.000,0.002,0.000,0.001,0.000,2.675,0.503,0.000,0.000,0.001,0.000,0.042,0.000,0.000,0.000,0.000,0.036,0.388,0.000,0.000,0.000,0.000,5.388,0.000,0.000,0.000,0.000,0.002,0.174,0.381,0.000,0.434,0.160,0.000,0.000,0.304,0.028,0.000,0.702,1.807
2021-07-26 00:00:00+00:00,0.000,0.000,0.000,0.000,0.125,0.000,0.000,0.000,0.208,0.000,0.543,8.679,0.000,0.039,0.000,6.492,0.000,0.000,2.043,0.000,0.000,2.086,0.000,0.002,0.000,0.102,0.000,0.000,0.041,4.228,0.000,0.000,0.000,0.000,1.368,0.000,0.000,0.000,0.000,1.043,0.034,0.736,0.000,1.809,0.172,0.000,0.000,7.195,0.003,0.000,0.035,0.090
2021-07-26 06:00:00+00:00,0.000,5.863,0.000,0.557,0.162,0.000,0.000,0.000,0.195,0.002,0.001,5.629,0.000,2.519,0.053,1.509,0.001,0.000,0.009,0.000,0.002,4.823,0.000,0.168,0.000,0.135,0.000,0.000,1.728,0.306,0.001,0.000,0.000,0.035,1.025,0.000,0.000,0.003,0.000,1.036,0.014,0.000,0.000,0.000,0.004,0.000,0.000,6.673,0.005,0.000,0.000,0.065
2021-07-26 12:00:00+00:00,0.000,4.548,0.000,10.790,0.001,0.000,0.000,0.000,2.829,0.014,1.513,0.003,0.000,9.431,0.016,0.000,0.000,0.000,8.783,0.000,0.003,9.631,0.000,7.026,0.000,0.001,0.000,0.000,4.277,0.171,0.053,0.000,0.000,7.175,3.039,0.000,2.341,0.034,0.008,1.191,0.051,0.000,0.000,0.000,0.005,0.000,0.000,0.037,0.019,0.010,0.001,1.368
2021-07-26 18:00:00+00:00,0.000,0.960,0.000,0.421,0.610,0.000,0.000,0.000,0.254,0.000,1.563,0.000,0.000,13.103,0.000,0.000,0.000,1.467,22.840,0.000,1.669,0.002,0.000,3.960,0.000,0.000,0.000,0.264,0.207,0.000,0.000,0.000,0.007,0.088,0.032,0.000,2.052,0.001,0.074,0.329,0.005,0.003,0.000,0.003,0.651,0.000,0.002,0.000,0.001,0.000,0.006,2.001
2021-07-27 00:00:00+00:00,0.000,0.000,0.000,0.000,0.407,0.000,0.000,0.000,0.011,0.000,0.321,0.000,0.000,3.091,0.005,0.000,0.000,10.194,4.041,0.000,2.134,0.000,0.004,0.158,0.000,0.000,0.000,0.736,0.933,0.000,0.021,0.002,1.497,0.002,0.337,0.000,0.105,0.000,0.001,0.000,0.151,0.000,0.000,0.000,0.217,0.000,0.005,0.000,0.000,0.000,0.062,0.139
2021-07-27 06:00:00+00:00,0.000,0.002,0.000,0.000,0.042,0.000,0.001,0.000,5.327,0.000,0.007,0.000,3.642,0.147,0.000,0.000,0.000,10.423,14.950,0.011,1.817,0.000,0.204,0.000,0.000,0.000,0.000,13.472,0.084,0.000,0.017,0.000,0.037,0.000,9.632,0.000,0.525,0.000,0.000,0.000,0.654,0.000,0.003,0.001,0.004,0.000,0.000,0.000,0.000,0.000,0.002,0.126
2021-07-27 12:00:00+00:00,0.000,0.000,0.000,0.000,0.022,0.000,0.000,0.028,1.480,0.000,0.000,0.000,3.797,0.001,0.000,0.000,0.041,1.963,26.577,0.112,3.230,0.000,0.001,0.004,0.000,0.011,0.000,4.116,0.364,0.014,0.088,0.000,0.003,0.000,0.481,0.000,5.270,0.733,0.001,0.000,0.013,0.003,0.000,0.000,0.143,0.000,0.000,0.000,0.018,0.000,0.139,1.061
2021-07-27 18:00:00+00:00,0.000,0.000,0.000,0.000,0.018,0.000,0.000,0.019,3.454,0.000,0.000,0.000,0.098,0.000,0.000,0.000,0.584,0.891,0.291,0.808,0.221,0.000,0.000,0.001,0.328,0.004,0.136,0.911,0.269,0.000,0.176,0.362,0.001,0.000,0.071,0.000,2.170,1.255,0.000,0.000,0.000,0.039,0.074,0.000,0.081,0.000,0.000,0.000,0.082,0.000,0.039,1.610
2021-07-28 00:00:00+00:00,0.000,0.000,0.003,0.000,0.003,0.005,0.000,0.018,5.470,0.000,0.000,4.444,0.000,0.000,0.000,0.000,0.028,0.000,0.024,1.000,0.197,0.000,1.413,0.202,3.439,0.000,0.736,0.370,0.664,0.000,1.953,1.331,0.009,0.000,0.000,0.000,3.687,0.330,0.000,0.008,0.000,0.006,0.121,0.000,0.000,0.000,0.000,0.000,0.253,0.000,0.000,0.108
2021-07-28 06:00:00+00:00,0.000,0.000,0.005,0.000,0.014,0.283,0.278,1.024,13.462,0.000,0.000,12.934,0.000,0.000,0.022,0.000,0.009,0.006,4.638,6.713,0.004,0.000,8.377,0.598,0.072,0.000,0.001,0.024,0.581,0.125,4.599,0.370,0.000,0.000,0.000,0.140,0.303,1.838,0.000,4.371,0.003,0.001,0.000,0.000,0.000,0.000,0.000,0.000,2.263,0.000,0.000,0.046
2021-07-28 12:00:00+00:00,0.001,0.000,0.000,0.000,0.036,0.025,2.077,5.737,2.445,0.000,0.000,9.467,0.002,0.000,0.875,0.000,0.020,0.000,14.785,4.054,0.002,0.000,4.780,14.783,0.079,0.025,0.070,0.002,0.243,0.941,8.149,0.917,0.004,0.000,0.061,4.553,0.006,2.109,0.000,7.276,0.002,0.000,0.002,0.000,0.000,0.000,1.706,0.000,0.040,0.000,0.000,1.287
2021-07-28 18:00:00+00:00,0.000,0.001,0.000,0.000,0.006,0.013,7.545,1.896,0.000,0.000,0.000,5.366,0.000,0.000,0.859,0.000,0.000,0.000,17.285,1.625,0.000,0.000,0.806,6.029,0.046,0.009,0.054,0.000,0.075,6.553,3.120,0.008,0.015,0.000,1.049,1.959,0.000,0.044,0.000,1.726,0.000,0.134,0.000,0.000,0.000,0.040,5.468,0.000,3.156,0.000,0.040,2.133
2021-07-29 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.509,0.722,1.665,0.000,0.000,0.000,20.684,0.034,0.000,2.278,0.000,0.000,0.000,15.772,0.127,0.000,0.000,0.330,0.661,0.104,0.003,0.001,0.000,0.073,6.205,0.563,6.512,0.016,0.523,0.034,0.877,0.000,0.001,0.000,1.096,0.011,12.664,0.000,0.000,0.000,0.175,1.211,0.000,1.883,0.002,0.122,0.091
