datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-07-18 06:00:00+00:00,0.002,0.006,0.000,0.000,0.015,0.000,0.001,0.002,0.001,0.000,0.000,0.000,0.002,0.006,0.005,0.004,0.000,0.002,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.000,0.010,0.005,0.005,0.004,0.000,0.001,0.002,0.007,0.002,0.005,0.000,0.001,0.003,0.008,0.012,0.006,0.000,0.000,0.000,0.013,0.000,0.004,0.000,0.003,0.047
2021-07-18 12:00:00+00:00,0.007,0.000,0.002,0.000,0.000,0.026,0.007,0.018,0.002,0.002,0.006,0.003,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.003,0.005,0.000,0.010,0.002,0.004,0.005,0.000,0.009,0.000,0.022,0.000,0.002,0.000,0.000,0.004,0.004,0.000,0.001,0.000,0.012,0.001,0.018,0.002,0.003,0.001,0.000,0.000,0.002,0.007,0.001,0.002,0.510
2021-07-18 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.980
2021-07-19 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.054
2021-07-19 06:00:00+00:00,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.027
2021-07-19 12:00:00+00:00,0.000,0.000,0.000,0.000,0.003,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.563
2021-07-19 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200
2021-07-20 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.068
2021-07-20 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.032
2021-07-20 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.651
2021-07-20 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,1.281
2021-07-21 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.101
2021-07-21 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.044
2021-07-21 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700
2021-07-21 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.304
2021-07-22 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.072
2021-07-22 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.043
2021-07-22 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.081,0.000,0.000,0.009,0.000,0.000,0.001,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.010,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.001,0.000,0.009,0.595
2021-07-22 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.001,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.252
2021-07-23 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.081
2021-07-23 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.093,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.044
2021-07-23 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.173,0.000,0.000,0.008,0.000,0.000,0.055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0.002,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.012,0.000,0.000,0.000,0.000,0.003,0.696
2021-07-23 18:00:00+00:00,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.110,0.000,0.000,0.001,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.003,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.003,0.000,0.000,1.365
2021-07-24 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.064
2021-07-24 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.033
2021-07-24 12:00:00+00:00,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.022,0.000,0.000,0.000,0.000,0.044,0.021,0.000,0.018,0.000,0.001,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.047,0.000,0.000,0.000,0.000,0.002,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.012,0.627
2021-07-24 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.000,0.000,0.006,0.172,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.059,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,1.314
2021-07-25 00:00:00+00:00,0.000,0.000,0.000,0.000,2.551,0.000,0.000,0.000,0.000,0.015,0.052,0.000,0.000,0.001,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.044
2021-07-25 06:00:00+00:00,0.000,0.000,0.000,0.000,14.551,0.000,0.000,0.000,0.748,0.275,0.109,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.038,0.000,0.004,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.027
2021-07-25 12:00:00+00:00,0.000,0.000,0.000,0.000,19.125,0.000,0.000,0.000,3.048,0.019,0.335,0.000,0.000,0.000,0.000,0.000,0.000,2.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.145,0.000,0.000,0.000,11.632,0.000,0.142,0.000,0.001,0.000,0.310,0.596,0.000,0.000,0.086,0.000,0.000,0.000,0.000,0.004,4.284,0.710
2021-07-25 18:00:00+00:00,0.000,0.002,0.269,0.008,2.700,0.000,0.000,0.000,1.712,0.052,0.366,0.010,0.000,0.000,0.000,0.000,0.001,0.711,1.739,0.000,0.000,0.267,0.000,0.572,0.000,0.000,0.000,0.000,0.293,2.360,0.002,0.000,0.019,0.000,4.594,0.000,0.410,0.000,0.000,0.011,0.716,1.271,0.000,2.564,2.910,0.000,0.000,0.980,0.205,0.000,1.148,1.391
2021-07-26 00:00:00+00:00,0.000,0.002,0.166,0.000,0.081,0.000,0.000,0.000,0.005,0.036,0.990,5.137,0.001,0.038,0.031,5.582,0.000,0.000,0.209,0.000,0.000,5.541,0.000,3.538,0.000,0.288,0.000,0.000,3.933,3.644,0.000,0.000,0.005,0.000,3.091,0.000,0.010,0.000,0.000,2.070,0.241,0.551,0.000,0.500,0.923,0.000,0.000,8.576,0.015,0.000,0.011,0.063
2021-07-26 06:00:00+00:00,0.000,3.897,0.000,0.281,0.147,0.000,0.000,0.005,0.001,0.010,0.000,1.889,0.000,3.272,0.070,0.384,0.000,0.000,0.000,0.000,0.000,8.979,0.000,0.189,0.000,0.097,0.000,0.024,3.846,0.430,0.002,0.004,0.000,1.793,3.069,0.000,0.733,0.012,0.000,3.518,0.099,0.051,0.000,0.000,0.083,0.000,0.000,1.247,0.038,0.012,0.017,0.036
2021-07-26 12:00:00+00:00,0.000,4.056,0.002,3.474,0.000,0.000,0.000,0.000,0.007,0.033,0.064,0.022,0.000,6.655,0.182,0.012,0.000,0.000,0.308,0.000,0.000,5.122,0.001,2.463,0.000,0.003,0.000,0.006,0.266,0.000,0.015,0.102,0.000,7.197,10.972,0.001,1.982,0.077,0.347,2.063,0.074,0.002,0.001,0.000,0.031,0.000,0.138,0.072,0.044,0.021,0.003,0.733
2021-07-26 18:00:00+00:00,0.000,0.170,0.000,0.000,0.194,0.000,0.000,0.007,0.248,0.000,0.017,0.000,0.000,23.110,0.015,0.000,0.001,3.223,3.498,0.000,0.312,0.000,0.001,0.703,0.000,0.000,0.000,0.334,0.857,0.000,0.000,0.000,0.041,0.725,3.989,0.000,0.320,0.003,0.050,0.030,0.067,0.038,0.000,0.000,0.000,0.000,0.020,0.001,0.006,0.002,0.000,1.495
2021-07-27 00:00:00+00:00,0.000,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.049,0.000,0.005,0.000,0.000,3.015,0.159,0.000,0.001,3.743,0.255,0.013,0.471,0.000,0.934,0.507,0.000,0.000,0.000,0.464,0.126,0.000,0.000,0.001,1.503,0.003,3.749,0.000,0.732,0.000,0.000,0.000,0.084,0.000,0.013,0.003,0.000,0.000,0.003,0.000,0.002,0.000,0.000,0.065
2021-07-27 06:00:00+00:00,0.000,0.004,0.000,0.000,0.117,0.000,0.001,0.000,2.025,0.000,0.023,0.000,5.711,0.821,0.000,0.000,0.000,0.331,13.796,0.377,0.011,0.000,4.869,0.000,0.000,0.000,0.000,10.721,0.015,0.000,0.481,0.001,0.002,0.015,16.398,0.000,0.721,0.000,0.000,0.000,2.961,0.000,0.123,0.005,0.034,0.000,0.000,0.000,0.013,0.000,0.005,0.038
2021-07-27 12:00:00+00:00,0.000,0.009,0.013,0.000,0.330,0.000,0.000,0.058,7.458,0.000,0.000,0.000,4.119,0.059,0.000,0.000,0.000,1.153,15.355,6.746,0.007,0.006,1.359,0.000,0.113,0.012,0.061,2.005,0.064,0.002,2.749,0.000,0.021,0.000,0.034,0.000,0.658,0.034,0.000,0.000,0.350,0.029,0.067,0.095,0.178,0.000,0.002,0.000,0.022,0.000,1.634,0.542
2021-07-27 18:00:00+00:00,0.000,0.000,2.539,0.002,0.073,0.020,0.007,0.011,6.477,0.000,0.000,0.000,0.125,0.000,0.000,0.000,1.628,0.000,0.299,2.637,0.013,0.002,2.319,0.000,4.603,0.000,0.110,0.213,0.323,0.000,5.747,0.043,0.011,0.000,0.000,0.000,4.277,3.434,0.000,0.000,0.042,0.045,0.080,0.005,0.000,0.000,0.000,0.000,0.048,0.000,0.851,1.176
2021-07-28 00:00:00+00:00,0.000,0.000,3.917,0.000,0.001,0.023,0.000,0.012,5.407,0.000,0.000,2.289,0.010,0.000,0.000,0.000,5.512,0.000,0.016,2.572,0.086,0.000,15.839,0.000,1.921,0.000,0.025,0.163,1.413,0.000,3.476,1.688,0.000,0.000,0.000,0.000,1.165,0.574,0.000,0.000,0.458,0.018,0.020,0.000,0.000,0.000,0.000,0.000,2.137,0.000,0.024,0.077
2021-07-28 06:00:00+00:00,0.001,0.000,0.778,0.000,0.073,0.897,0.383,0.000,9.514,0.000,0.000,12.255,0.000,0.000,0.077,0.000,1.118,0.000,3.303,2.418,0.013,0.000,1.592,0.290,1.414,0.000,0.000,0.058,0.029,0.000,6.607,2.868,0.008,0.000,0.000,1.805,0.032,1.033,0.000,0.507,0.100,0.000,0.000,0.000,0.000,0.007,0.000,0.000,4.185,0.000,0.062,0.037
2021-07-28 12:00:00+00:00,0.027,0.016,0.023,0.000,0.145,0.918,1.833,0.107,1.315,0.001,0.000,13.365,0.000,0.000,5.347,0.000,0.062,0.000,4.985,4.618,0.098,0.009,0.043,1.551,0.267,0.020,0.000,0.012,0.053,0.077,6.135,4.618,0.020,0.000,0.000,4.965,0.005,5.401,0.000,0.195,0.002,0.000,0.223,0.000,0.000,1.961,3.553,0.000,1.231,0.000,0.011,0.729
2021-07-28 18:00:00+00:00,0.003,0.000,0.024,0.000,0.082,0.759,5.093,0.086,0.003,0.000,0.007,5.464,0.000,0.000,6.833,0.000,0.013,0.000,8.948,8.151,0.004,0.000,0.266,2.648,0.009,0.052,0.000,0.000,0.495,1.198,4.763,0.018,0.005,0.000,0.000,4.176,0.000,0.621,0.000,0.009,0.002,2.073,0.009,0.000,0.000,2.833,7.473,0.000,4.116,0.000,0.003,1.514
2021-07-29 00:00:00+00:00,0.000,0.000,1.776,0.000,0.001,3.361,0.353,0.133,0.000,0.000,0.135,10.122,0.068,0.000,7.190,0.000,0.000,0.000,8.525,0.454,0.000,0.000,0.284,0.347,0.038,0.058,0.003,0.000,0.187,3.791,1.113,4.805,0.000,0.801,0.000,0.550,0.000,0.000,0.000,0.176,0.043,20.200,0.486,0.003,0.000,0.595,0.922,0.000,0.382,0.053,0.189,0.054
