datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-07-17 18:00:00+00:00,0.106,0.122,0.099,0.199,1.722,0.002,0.079,0.138,0.005,0.116,0.006,0.288,0.174,0.154,0.129,0.084,0.075,0.043,0.744,0.561,0.058,0.266,0.409,0.008,0.235,1.060,0.179,0.310,0.077,0.062,0.853,0.112,0.282,0.747,0.166,0.301,0.355,0.247,0.032,0.014,0.582,0.268,0.240,0.419,0.043,0.026,0.213,0.240,0.059,0.358,0.135,1.457
2021-07-18 00:00:00+00:00,0.000,0.000,0.000,0.000,0.226,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.006,0.001,0.000,0.000,0.000,0.000,0.059,0.000,0.000,0.000,0.001,0.000,0.000,0.289,0.005,0.014,0.000,0.000,0.025,0.000,0.000,0.065,0.000,0.000,0.012,0.000,0.000,0.000,0.020,0.000,0.000,0.024,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.073
2021-07-18 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.042
2021-07-18 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.812
2021-07-18 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.148
2021-07-19 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.043
2021-07-19 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.019
2021-07-19 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.748
2021-07-19 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.300
2021-07-20 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.064
2021-07-20 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.035
2021-07-20 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.898
2021-07-20 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.505
2021-07-21 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.109
2021-07-21 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.043
2021-07-21 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.852
2021-07-21 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.088,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.467
2021-07-22 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.081
2021-07-22 06:00:00+00:00,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.052,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.001,0.000,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.038
2021-07-22 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.237,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.003,0.008,0.004,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.683
2021-07-22 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.363,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,1.185
2021-07-23 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.066
2021-07-23 06:00:00+00:00,0.000,0.000,0.004,0.000,0.001,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.348,0.003,0.000,0.006,0.000,0.000,0.003,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.003,0.000,0.000,0.003,0.000,0.005,0.029
2021-07-23 12:00:00+00:00,0.000,0.002,0.016,0.000,0.005,0.015,0.000,0.000,0.077,0.000,0.000,0.006,0.001,0.207,0.003,0.000,0.011,0.000,0.000,0.004,0.000,0.003,0.000,0.000,0.000,0.000,0.009,0.001,0.000,0.000,0.005,0.005,0.000,0.000,0.003,0.000,0.017,0.003,0.000,0.000,0.000,0.002,0.000,0.005,0.000,0.001,0.000,0.000,0.031,0.000,0.009,0.732
2021-07-23 18:00:00+00:00,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.389,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,1.309
2021-07-24 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.220,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.064
2021-07-24 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.050,0.000,0.000,0.000,0.003,0.006,0.000,0.000,0.003,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.008,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.031,0.000,0.004,0.000,0.000,0.000,0.003,0.000,0.004,0.000,0.002,0.000,0.000,0.000,0.029
2021-07-24 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.049,0.000,0.000,0.000,0.002,0.010,0.000,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.910
2021-07-24 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,0.000,1.487
2021-07-25 00:00:00+00:00,0.000,0.000,0.000,0.000,0.017,0.001,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.059
2021-07-25 06:00:00+00:00,0.000,0.000,0.000,0.000,0.129,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.015
2021-07-25 12:00:00+00:00,0.000,0.000,0.000,0.000,0.286,0.000,0.000,0.000,0.020,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.045,0.004,1.111
2021-07-25 18:00:00+00:00,0.000,0.000,0.000,0.000,2.013,0.000,0.000,0.000,0.097,0.001,0.474,0.001,0.000,0.007,0.000,0.000,0.000,2.234,0.061,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.001,0.000,0.019,0.000,0.000,0.000,0.000,0.172,0.000,0.000,0.009,0.000,0.000,0.066,0.488,0.000,0.024,0.000,0.000,0.000,0.029,0.069,0.000,0.210,1.787
2021-07-26 00:00:00+00:00,0.000,0.002,0.000,0.000,0.053,0.000,0.000,0.000,0.021,0.070,2.272,0.905,0.000,0.000,0.000,0.285,0.001,0.474,0.717,0.000,0.000,0.009,0.000,0.004,0.000,0.000,0.000,0.000,0.340,3.019,0.000,0.000,0.000,0.000,0.144,0.000,0.000,0.001,0.000,0.000,0.199,1.773,0.000,0.825,0.000,0.000,0.000,1.141,0.006,0.001,0.238,0.094
2021-07-26 06:00:00+00:00,0.000,0.001,0.021,0.001,2.373,0.000,0.000,0.000,0.835,0.084,0.167,8.034,0.000,0.000,0.000,1.937,0.000,0.000,0.000,0.000,0.000,0.889,0.000,0.000,0.000,0.469,0.000,0.000,2.604,0.540,0.000,0.000,0.000,0.000,2.921,0.001,0.002,0.023,0.001,0.945,0.182,0.068,0.000,0.023,0.000,0.000,0.000,10.120,0.040,0.010,0.006,0.036
2021-07-26 12:00:00+00:00,0.000,1.081,0.010,2.211,1.933,0.000,0.000,0.000,0.095,0.084,0.000,0.001,0.000,0.052,0.000,0.000,0.000,0.006,0.437,0.000,0.000,6.249,0.002,0.160,0.000,0.096,0.000,0.000,0.318,3.048,0.000,0.000,0.000,2.181,0.012,0.001,0.016,0.006,0.000,5.896,0.039,0.122,0.000,0.077,0.000,0.003,0.000,0.154,0.083,0.045,0.020,1.035
2021-07-26 18:00:00+00:00,0.000,2.679,0.000,1.206,2.773,0.000,0.000,0.000,0.022,0.012,0.008,0.000,0.000,1.394,0.000,0.000,0.000,0.456,12.835,0.000,0.392,0.040,0.000,1.102,0.000,0.000,0.000,0.000,0.638,0.097,0.000,0.000,0.042,1.197,0.000,0.000,0.292,0.000,0.010,4.517,0.435,0.069,0.000,0.108,0.739,0.000,0.000,0.001,0.015,0.005,0.120,1.716
2021-07-27 00:00:00+00:00,0.000,0.839,0.000,0.000,2.291,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.000,12.320,0.000,0.000,0.000,7.047,2.864,0.000,1.212,0.020,0.017,0.156,0.000,0.024,0.000,0.042,0.493,0.000,0.000,0.000,0.105,0.039,0.000,0.000,0.079,0.000,0.000,0.367,0.213,0.025,0.000,0.002,2.307,0.000,0.000,0.000,0.045,0.000,0.045,0.073
2021-07-27 06:00:00+00:00,0.000,0.176,0.000,0.000,0.102,0.000,0.000,0.000,0.654,0.000,0.030,0.000,0.000,1.784,0.000,0.000,0.000,14.103,8.711,0.000,0.216,0.045,0.012,0.112,0.000,0.070,0.000,2.787,0.105,0.020,0.003,0.000,0.006,0.000,1.217,0.000,0.766,0.005,0.000,0.000,0.011,0.010,0.001,0.004,0.203,0.000,0.006,0.000,0.103,0.000,0.008,0.043
2021-07-27 12:00:00+00:00,0.000,0.012,0.000,0.000,0.144,0.000,0.000,0.000,1.771,0.000,0.000,0.000,0.853,0.007,0.000,0.000,0.000,5.943,18.429,0.001,0.607,0.090,0.089,0.115,0.000,0.082,0.000,3.514,0.124,0.025,0.004,0.000,0.006,0.000,1.344,0.000,5.465,0.010,0.013,0.000,0.000,0.016,0.002,0.024,0.702,0.000,0.002,0.000,0.018,0.000,0.083,0.915
2021-07-27 18:00:00+00:00,0.000,0.000,0.000,0.000,0.315,0.000,0.000,0.000,0.487,0.000,0.003,0.000,4.542,0.000,0.001,0.000,0.365,0.601,0.295,0.012,0.145,0.003,0.075,0.152,0.435,0.000,0.535,1.323,0.080,0.000,0.015,0.000,0.007,0.000,0.000,0.000,5.081,0.001,0.006,0.010,0.000,0.008,0.000,0.000,2.212,0.000,0.000,0.000,0.028,0.000,0.023,1.397
2021-07-28 00:00:00+00:00,0.004,0.000,0.027,0.000,0.050,0.000,0.000,0.000,1.418,0.000,0.002,0.002,0.240,0.000,0.000,0.000,0.794,0.292,0.011,4.668,0.091,0.000,0.427,0.336,5.700,0.044,3.811,0.053,0.175,0.004,0.135,0.000,0.001,0.000,0.029,0.000,3.388,0.377,0.000,0.130,0.000,0.001,0.002,0.000,0.100,0.038,0.000,0.000,0.000,0.000,0.000,0.069
2021-07-28 06:00:00+00:00,0.031,0.000,0.044,0.000,0.008,0.005,0.000,0.638,3.573,0.004,0.000,8.735,0.018,0.000,0.000,0.000,0.201,1.974,9.950,4.021,0.011,0.007,4.152,0.301,4.009,0.151,1.321,0.000,0.078,0.003,1.583,0.000,0.005,0.000,0.295,0.006,0.230,0.001,0.000,2.767,0.000,0.000,0.000,0.000,0.101,0.015,0.004,0.000,1.138,0.001,0.000,0.020
2021-07-28 12:00:00+00:00,0.096,0.000,0.144,0.000,0.056,0.105,0.410,5.389,3.765,0.005,0.000,8.397,0.055,0.000,0.091,0.000,0.080,0.522,11.015,1.017,0.002,0.016,0.504,5.551,0.746,0.103,0.328,0.000,0.337,0.005,3.597,0.001,0.042,0.000,0.097,1.167,0.012,0.065,0.000,5.573,0.004,0.000,0.000,0.000,0.052,0.015,0.000,0.000,5.283,0.000,0.000,0.933
2021-07-28 18:00:00+00:00,0.064,0.000,0.003,0.000,0.386,0.219,0.381,1.004,0.000,0.000,0.000,5.394,0.053,0.000,1.974,0.000,0.085,0.088,8.090,0.160,0.000,0.000,0.000,7.512,0.221,0.421,0.044,0.000,0.577,1.349,1.080,0.000,0.251,0.000,1.040,2.748,0.000,0.102,0.000,0.647,0.004,0.000,0.005,0.000,0.009,0.018,0.288,0.000,2.382,0.000,0.000,1.611
2021-07-29 00:00:00+00:00,0.032,0.000,0.000,0.000,0.047,0.874,0.317,4.935,0.000,0.000,0.000,5.172,0.041,0.001,4.041,0.000,0.146,0.004,3.558,0.057,0.000,0.000,0.000,0.174,0.093,0.304,0.011,0.000,0.221,1.897,1.562,0.002,0.048,0.000,0.475,1.253,0.000,0.000,0.000,0.622,0.000,0.061,0.009,0.000,0.000,0.200,0.824,0.000,6.508,0.000,0.000,0.066
