datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-07-17 18:00:00+00:00,0.128,0.057,0.080,0.018,0.573,0.008,0.088,0.082,0.191,0.046,0.002,0.295,0.333,0.160,0.024,0.464,0.060,0.408,0.319,0.238,0.013,0.021,0.213,0.004,0.328,0.427,0.070,0.277,0.048,0.024,0.856,0.033,0.048,0.332,0.082,0.131,1.624,0.006,0.003,0.039,0.278,0.001,0.048,0.078,0.029,0.066,0.221,0.111,0.038,0.399,0.021,1.495
2021-07-18 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.027,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.089
2021-07-18 06:00:00+00:00,0.001,0.001,0.000,0.000,0.017,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.002,0.001,0.002,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.004,0.001,0.000,0.010,0.000,0.000,0.000,0.001,0.003,0.004,0.000,0.000,0.001,0.001,0.002,0.002,0.000,0.000,0.000,0.002,0.000,0.001,0.000,0.003,0.071
2021-07-18 12:00:00+00:00,0.001,0.000,0.000,0.000,0.000,0.003,0.004,0.000,0.000,0.002,0.000,0.001,0.000,0.001,0.000,0.000,0.001,0.000,0.000,0.001,0.002,0.000,0.003,0.001,0.000,0.000,0.001,0.011,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.001,0.002,0.606
2021-07-18 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.140
2021-07-19 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.071
2021-07-19 06:00:00+00:00,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.041
2021-07-19 12:00:00+00:00,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.674
2021-07-19 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.377
2021-07-20 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.092
2021-07-20 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.061
2021-07-20 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.787
2021-07-20 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.481
2021-07-21 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140
2021-07-21 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.067
2021-07-21 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.762
2021-07-21 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.410
2021-07-22 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.095
2021-07-22 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.084
2021-07-22 12:00:00+00:00,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.000,0.001,0.000,0.023,0.000,0.000,0.004,0.000,0.000,0.001,0.001,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.007,0.000,0.000,0.002,0.000,0.000,0.000,0.001,0.000,0.005,0.000,0.000,0.001,0.000,0.002,0.780
2021-07-22 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.002,1.528
2021-07-23 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.121
2021-07-23 06:00:00+00:00,0.001,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.001,0.000,0.000,0.000,0.000,0.002,0.077
2021-07-23 12:00:00+00:00,0.000,0.001,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.002,0.000,0.041,0.001,0.000,0.001,0.001,0.000,0.017,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.015,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.001,0.000,0.009,0.002,0.001,0.002,0.000,0.000,0.001,0.001,0.017,0.001,0.000,0.002,0.000,0.000,0.850
2021-07-23 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.001,0.000,0.000,0.000,0.000,0.000,1.596
2021-07-24 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.037,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.095
2021-07-24 06:00:00+00:00,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.000,0.000,0.003,0.064
2021-07-24 12:00:00+00:00,0.001,0.001,0.001,0.001,0.000,0.001,0.000,0.002,0.006,0.000,0.000,0.000,0.000,0.016,0.034,0.000,0.003,0.000,0.001,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.001,0.009,0.000,0.000,0.009,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.003,0.752
2021-07-24 18:00:00+00:00,0.000,0.000,0.000,0.000,0.106,0.000,0.000,0.000,0.000,0.000,0.039,0.000,0.000,0.001,0.078,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.004,0.002,0.000,0.000,1.503
2021-07-25 00:00:00+00:00,0.000,0.000,0.000,0.000,1.244,0.001,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.002,0.000,0.000,0.068
2021-07-25 06:00:00+00:00,0.000,0.000,0.000,0.000,6.556,0.001,0.000,0.000,0.353,0.009,0.008,0.001,0.000,0.001,0.000,0.000,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.172,0.000,0.000,0.000,0.000,0.000,0.000,0.045,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.010,0.049
2021-07-25 12:00:00+00:00,0.000,0.000,0.000,0.000,12.581,0.000,0.000,0.000,1.855,0.000,0.040,0.005,0.000,0.001,0.000,0.000,0.001,6.358,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.001,0.002,0.000,0.000,8.356,0.001,0.002,0.000,0.001,0.000,0.002,0.490,0.000,0.000,0.237,0.003,0.000,0.000,0.000,0.002,1.636,0.777
2021-07-25 18:00:00+00:00,0.000,0.000,0.000,0.000,0.609,0.000,0.000,0.000,0.269,0.000,0.226,0.602,0.000,0.051,0.000,0.000,0.010,1.314,2.199,0.000,0.000,0.333,0.000,0.114,0.000,0.000,0.000,0.000,0.025,0.411,0.000,0.000,0.002,0.000,6.742,0.000,0.004,0.000,0.000,0.103,0.020,0.605,0.000,3.891,2.388,0.000,0.001,2.360,0.000,0.001,0.497,1.480
2021-07-26 00:00:00+00:00,0.000,0.014,0.000,0.000,1.643,0.000,0.000,0.000,0.082,0.000,0.583,11.452,0.000,2.357,0.000,9.683,0.000,0.000,1.417,0.000,0.000,7.034,0.000,0.401,0.000,1.003,0.000,0.000,0.325,3.496,0.000,0.000,0.007,0.000,4.840,0.000,0.000,0.000,0.000,3.778,0.000,0.559,0.000,1.201,0.459,0.000,0.000,15.476,0.000,0.000,0.099,0.078
2021-07-26 06:00:00+00:00,0.000,11.181,0.000,2.803,0.421,0.000,0.000,0.000,0.002,0.002,0.001,3.465,0.000,11.666,0.042,0.409,0.000,0.000,0.022,0.000,0.001,11.325,0.000,0.305,0.000,0.134,0.000,0.000,4.170,0.298,0.000,0.001,0.000,1.070,5.792,0.000,0.037,0.001,0.000,3.137,0.007,0.002,0.000,0.001,0.039,0.000,0.012,1.948,0.006,0.005,0.000,0.042
2021-07-26 12:00:00+00:00,0.000,6.057,0.000,9.757,0.002,0.000,0.000,0.002,0.062,0.014,0.293,0.009,0.000,14.871,0.009,0.001,0.000,0.002,3.961,0.000,0.000,9.220,0.000,1.395,0.000,0.000,0.000,0.045,0.750,0.020,0.011,0.000,0.000,9.111,17.393,0.000,4.286,0.024,0.074,1.038,0.055,0.002,0.000,0.001,0.004,0.000,0.188,0.055,0.015,0.014,0.004,0.865
2021-07-26 18:00:00+00:00,0.000,0.230,0.000,0.084,0.071,0.000,0.000,0.000,0.004,0.000,0.143,0.000,0.000,20.078,0.000,0.000,0.000,1.876,8.140,0.000,1.355,0.000,0.017,2.716,0.000,0.000,0.000,0.944,0.066,0.000,0.004,0.000,0.001,0.087,3.301,0.000,0.800,0.003,0.034,0.088,0.005,0.002,0.000,0.001,0.038,0.000,0.051,0.000,0.002,0.001,0.008,1.716
2021-07-27 00:00:00+00:00,0.000,0.000,0.000,0.001,0.006,0.000,0.000,0.000,0.006,0.000,0.389,0.000,0.059,2.916,0.011,0.000,0.000,2.852,0.712,0.002,1.995,0.000,0.803,0.315,0.000,0.000,0.000,2.905,0.597,0.000,0.129,0.007,0.296,0.000,5.875,0.000,0.355,0.000,0.000,0.000,1.075,0.000,0.006,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.116,0.098
2021-07-27 06:00:00+00:00,0.000,0.002,0.000,0.000,0.015,0.000,0.001,0.000,4.640,0.000,0.031,0.000,10.745,0.169,0.000,0.000,0.000,2.451,25.660,1.312,0.459,0.000,1.234,0.000,0.000,0.000,0.000,18.676,0.111,0.000,0.302,0.000,0.000,0.000,16.883,0.000,0.351,0.000,0.000,0.000,1.092,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.002,0.063
2021-07-27 12:00:00+00:00,0.000,0.000,0.000,0.002,0.010,0.000,0.000,0.264,5.483,0.000,0.000,0.000,3.304,0.000,0.001,0.000,0.002,0.794,23.273,3.731,1.629,0.000,0.073,0.000,0.192,0.005,0.001,2.837,0.490,0.007,2.125,0.000,0.011,0.000,0.067,0.000,3.150,1.344,0.002,0.000,0.197,0.008,0.003,0.003,0.114,0.001,0.004,0.001,0.013,0.000,0.457,0.644
2021-07-27 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.043,0.001,0.089,8.781,0.000,0.000,0.000,0.069,0.000,0.000,0.000,2.325,0.021,0.139,3.204,0.143,0.000,0.285,0.000,2.138,0.005,0.835,0.440,2.342,0.000,3.722,0.601,0.001,0.000,0.000,0.000,3.680,3.535,0.000,0.000,0.005,0.034,1.070,0.000,0.000,0.000,0.001,0.000,0.027,0.000,0.196,1.352
2021-07-28 00:00:00+00:00,0.000,0.000,0.015,0.000,0.000,0.496,0.034,0.012,12.855,0.000,0.000,6.591,0.000,0.000,0.000,0.000,1.050,0.000,0.025,2.054,0.142,0.000,5.762,0.000,0.708,0.000,0.039,0.164,0.342,0.000,3.912,4.693,0.003,0.000,0.000,0.000,2.981,0.330,0.000,0.000,0.025,0.002,0.272,0.000,0.000,0.000,0.000,0.000,2.475,0.000,0.000,0.114
2021-07-28 06:00:00+00:00,0.000,0.000,0.112,0.000,0.002,1.849,0.450,0.000,18.494,0.000,0.000,23.308,0.000,0.000,0.925,0.000,0.014,0.000,10.709,4.567,0.022,0.000,3.330,0.022,0.046,0.000,0.000,0.025,0.456,0.000,5.876,5.185,0.000,0.000,0.000,0.313,0.104,3.169,0.000,2.315,0.004,0.001,0.000,0.000,0.000,0.000,0.000,0.000,3.765,0.003,0.000,0.057
2021-07-28 12:00:00+00:00,0.005,0.000,0.007,0.000,0.037,0.293,8.176,0.542,1.444,0.000,0.000,14.394,0.000,0.000,3.682,0.000,0.031,0.000,21.874,9.030,0.026,0.004,0.095,5.378,0.050,0.027,0.000,0.016,0.102,0.229,9.557,8.156,0.006,0.000,0.000,5.887,0.001,2.873,0.000,3.854,0.000,0.000,0.000,0.000,0.000,0.292,10.971,0.000,0.178,0.000,0.000,0.877
2021-07-28 18:00:00+00:00,0.004,0.000,0.054,0.000,0.002,1.442,4.840,0.046,0.003,0.000,0.005,6.912,0.000,0.000,2.340,0.000,0.002,0.000,11.236,7.287,0.000,0.000,0.017,3.540,0.025,0.004,0.000,0.000,0.032,4.470,5.247,0.732,0.003,0.000,0.165,10.353,0.000,0.351,0.000,0.010,0.002,3.660,0.271,0.014,0.000,1.043,6.809,0.000,1.279,0.000,0.053,1.725
2021-07-29 00:00:00+00:00,0.000,0.000,0.285,0.000,0.000,3.286,0.958,0.008,0.000,0.000,0.058,16.388,0.003,0.000,4.274,0.000,0.000,0.000,8.567,0.956,0.000,0.000,0.314,0.469,0.000,0.000,0.000,0.000,0.010,5.157,0.659,16.395,0.000,0.778,0.000,0.672,0.000,0.000,0.000,0.229,1.022,22.911,0.000,0.088,0.000,0.098,0.816,0.000,0.128,0.043,0.249,0.082
