datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-07-17 18:00:00+00:00,0.038,0.033,0.132,0.031,0.211,0.025,0.146,0.031,0.110,0.021,0.000,0.214,0.210,0.299,0.033,0.371,0.034,0.284,0.380,0.199,0.028,0.014,0.089,0.001,0.325,0.485,0.119,0.171,0.026,0.023,0.781,0.037,0.050,0.359,0.055,0.074,1.044,0.030,0.035,0.094,0.073,0.038,0.043,0.028,0.039,0.155,0.163,0.093,0.053,0.306,0.055,1.645
2021-07-18 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.001,0.000,0.000,0.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.228
2021-07-18 06:00:00+00:00,0.000,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.158
2021-07-18 12:00:00+00:00,0.000,0.000,0.000,0.000,0.001,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.001,0.001,0.002,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.006,0.863
2021-07-18 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.538
2021-07-19 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.168
2021-07-19 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.067
2021-07-19 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.853
2021-07-19 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.765
2021-07-20 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.233
2021-07-20 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.145
2021-07-20 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.066
2021-07-20 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.735
2021-07-21 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.277
2021-07-21 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.275,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.161
2021-07-21 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.008
2021-07-21 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.665
2021-07-22 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.308
2021-07-22 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.749,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.190
2021-07-22 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.977
2021-07-22 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.930
2021-07-23 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.306
2021-07-23 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.183
2021-07-23 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.004,0.000,0.000,1.196
2021-07-23 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,2.061
2021-07-24 00:00:00+00:00,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.281
2021-07-24 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.161
2021-07-24 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.114
2021-07-24 18:00:00+00:00,0.000,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,1.910
2021-07-25 00:00:00+00:00,0.000,0.000,0.000,0.000,0.162,0.001,0.000,0.000,0.000,0.094,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.299
2021-07-25 06:00:00+00:00,0.000,0.000,0.000,0.000,3.418,0.000,0.000,0.000,0.207,0.153,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.890,0.000,0.000,0.000,0.000,0.001,0.001,0.018,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.020,0.151
2021-07-25 12:00:00+00:00,0.000,0.000,0.001,0.007,4.963,0.000,0.000,0.000,0.366,0.004,0.001,0.036,0.000,0.007,0.000,0.000,0.000,5.547,0.104,0.002,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,5.831,0.000,0.000,0.000,0.001,0.000,0.024,0.295,0.000,0.000,0.082,0.000,0.000,0.000,0.000,0.000,1.308,0.956
2021-07-25 18:00:00+00:00,0.000,0.000,0.000,0.000,0.879,0.000,0.000,0.000,0.191,0.000,0.199,0.915,0.000,0.229,0.000,0.033,0.000,0.687,3.162,0.000,0.000,0.183,0.000,0.039,0.000,0.002,0.000,0.000,0.005,2.153,0.000,0.000,0.000,0.000,6.497,0.000,0.000,0.000,0.000,0.957,0.257,0.302,0.000,4.012,1.255,0.000,0.000,2.929,0.000,0.000,0.537,1.623
2021-07-26 00:00:00+00:00,0.000,0.027,0.000,0.000,0.925,0.000,0.000,0.000,0.205,0.000,0.854,12.072,0.000,3.428,0.000,11.134,0.000,0.000,2.464,0.000,0.001,7.178,0.000,0.058,0.000,1.836,0.000,0.000,0.740,3.900,0.000,0.000,0.000,0.000,3.623,0.000,0.001,0.000,0.000,3.729,0.002,0.184,0.000,2.431,0.199,0.000,0.000,15.293,0.000,0.000,0.119,0.236
2021-07-26 06:00:00+00:00,0.000,10.179,0.000,4.152,0.902,0.000,0.000,0.000,0.524,0.000,0.132,1.995,0.000,8.424,0.042,0.487,0.000,0.000,0.562,0.000,0.000,6.471,0.000,0.871,0.000,0.209,0.000,0.000,1.220,0.382,0.006,0.000,0.000,0.439,4.239,0.000,0.200,0.000,0.000,2.127,0.000,0.002,0.000,0.000,0.006,0.000,0.007,2.338,0.000,0.000,0.000,0.125
2021-07-26 12:00:00+00:00,0.000,4.289,0.000,10.886,0.001,0.000,0.000,0.000,1.304,0.001,4.765,0.002,0.000,13.091,0.001,0.000,0.001,0.000,8.678,0.000,0.006,7.416,0.000,11.484,0.000,0.000,0.000,0.005,0.202,0.021,0.038,0.000,0.000,9.568,9.252,0.000,5.136,0.003,0.019,0.523,0.003,0.000,0.000,0.001,0.004,0.000,0.018,0.061,0.000,0.000,0.000,1.074
2021-07-26 18:00:00+00:00,0.000,0.397,0.000,0.093,0.155,0.000,0.000,0.000,0.122,0.000,3.635,0.000,0.001,17.854,0.000,0.000,0.005,0.668,17.088,0.000,1.747,0.000,0.001,3.912,0.000,0.000,0.000,1.237,0.313,0.000,0.002,0.003,0.000,0.129,0.736,0.000,1.785,0.000,0.014,0.045,0.004,0.000,0.000,0.002,0.125,0.000,0.013,0.000,0.000,0.000,0.004,1.979
2021-07-27 00:00:00+00:00,0.000,0.000,0.000,0.003,0.028,0.000,0.000,0.000,0.014,0.000,0.487,0.000,1.085,2.717,0.005,0.000,0.000,4.737,2.931,0.011,2.963,0.000,0.817,0.251,0.000,0.000,0.000,3.517,1.718,0.000,0.170,0.004,0.146,0.000,5.149,0.000,0.217,0.000,0.000,0.000,0.972,0.000,0.003,0.000,0.045,0.000,0.000,0.001,0.000,0.000,0.040,0.314
2021-07-27 06:00:00+00:00,0.000,0.001,0.000,0.000,0.000,0.000,0.001,0.000,6.636,0.000,0.002,0.000,10.019,0.094,0.000,0.000,0.000,6.133,26.969,0.843,3.023,0.000,0.202,0.000,0.000,0.000,0.000,13.803,0.222,0.000,1.135,0.007,0.001,0.000,13.998,0.000,0.606,0.003,0.000,0.000,0.165,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.167
2021-07-27 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.004,0.013,0.379,2.412,0.000,0.000,0.000,3.199,0.000,0.000,0.000,0.175,0.874,15.863,2.279,2.958,0.000,0.003,0.000,0.093,0.001,0.024,2.511,1.840,0.000,2.598,1.992,0.000,0.000,0.111,0.000,5.221,2.838,0.000,0.000,0.056,0.000,0.012,0.000,0.042,0.000,0.000,0.000,0.002,0.000,0.030,0.931
2021-07-27 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.044,0.105,0.157,7.289,0.000,0.000,0.000,0.116,0.000,0.001,0.000,0.194,0.102,0.146,1.584,0.112,0.000,0.083,0.022,1.554,0.000,0.609,0.914,1.880,0.000,4.614,1.781,0.013,0.000,0.003,0.002,2.912,2.179,0.000,0.000,0.018,0.002,0.977,0.000,0.002,0.000,0.000,0.000,0.032,0.000,0.009,1.606
2021-07-28 00:00:00+00:00,0.003,0.000,0.012,0.000,0.000,1.246,0.070,0.006,10.118,0.000,0.000,9.434,0.000,0.000,0.004,0.000,0.008,0.000,0.185,2.608,0.026,0.000,3.479,0.223,0.949,0.000,0.476,0.159,1.668,0.000,6.434,6.974,0.045,0.000,0.000,0.019,1.584,0.611,0.000,0.152,0.000,0.000,1.107,0.000,0.000,0.000,0.000,0.000,0.714,0.000,0.000,0.282
2021-07-28 06:00:00+00:00,0.000,0.000,0.009,0.000,0.000,1.683,1.213,0.199,12.847,0.000,0.000,20.067,0.000,0.000,0.288,0.000,0.000,0.000,12.092,6.348,0.005,0.000,5.342,0.546,0.008,0.000,0.000,0.111,2.205,0.199,6.244,6.350,0.000,0.000,0.000,1.160,0.201,2.770,0.000,3.111,0.030,0.000,0.001,0.000,0.000,0.000,0.165,0.000,1.427,0.001,0.005,0.174
2021-07-28 12:00:00+00:00,0.000,0.000,0.000,0.000,0.003,0.872,9.716,3.078,0.776,0.000,0.000,10.884,0.000,0.000,0.602,0.000,0.000,0.000,22.992,8.999,0.001,0.000,1.546,9.333,0.001,0.001,0.000,0.018,0.422,0.976,7.886,7.137,0.000,0.001,0.019,2.843,0.013,0.893,0.000,5.060,0.004,0.006,0.000,0.005,0.000,0.021,16.311,0.000,0.150,0.000,0.001,1.175
2021-07-28 18:00:00+00:00,0.000,0.000,0.037,0.000,0.002,2.242,3.565,0.525,0.000,0.000,0.001,6.698,0.000,0.000,0.344,0.000,0.000,0.000,12.900,4.133,0.000,0.000,0.707,4.781,0.023,0.000,0.000,0.000,0.043,6.093,4.660,5.701,0.007,0.000,0.658,4.623,0.000,0.050,0.000,0.426,0.001,2.616,0.003,0.086,0.000,0.573,3.928,0.000,0.500,0.000,0.075,2.060
2021-07-29 00:00:00+00:00,0.000,0.000,0.118,0.000,0.002,3.023,0.627,0.050,0.000,0.000,0.034,13.785,0.000,0.000,6.533,0.000,0.000,0.000,11.905,0.255,0.000,0.000,0.565,0.440,0.054,0.000,0.000,0.000,0.177,5.462,0.720,20.104,0.002,0.456,0.009,0.725,0.000,0.000,0.000,1.310,1.053,21.136,0.000,0.685,0.000,0.056,0.412,0.000,0.279,0.041,0.270,0.264
