datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-07-19 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.076
2021-07-20 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.055
2021-07-20 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.019
2021-07-20 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.567
2021-07-20 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.160
2021-07-21 00:00:00+00:00,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.088
2021-07-21 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.034
2021-07-21 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.664
2021-07-21 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,1.227
2021-07-22 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.057
2021-07-22 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.001,0.000,0.000,0.000,0.000,0.022
2021-07-22 12:00:00+00:00,0.001,0.003,0.008,0.000,0.004,0.000,0.000,0.000,0.004,0.000,0.001,0.004,0.001,0.108,0.012,0.000,0.027,0.001,0.000,0.005,0.001,0.039,0.000,0.000,0.000,0.000,0.002,0.004,0.001,0.003,0.000,0.021,0.029,0.038,0.009,0.012,0.057,0.000,0.006,0.003,0.000,0.009,0.001,0.008,0.001,0.018,0.006,0.000,0.011,0.001,0.039,0.487
2021-07-22 18:00:00+00:00,0.000,0.002,0.001,0.001,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.097,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.001,0.000,0.003,0.007,0.006,0.006,0.006,0.005,0.000,0.003,0.001,0.000,0.000,0.000,0.001,0.000,0.003,0.001,0.000,0.000,0.000,0.008,1.073
2021-07-23 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060
2021-07-23 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.065,0.000,0.000,0.001,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.010,0.000,0.000,0.000,0.000,0.000,0.030
2021-07-23 12:00:00+00:00,0.000,0.001,0.014,0.000,0.005,0.006,0.003,0.000,0.026,0.000,0.000,0.003,0.007,0.152,0.013,0.001,0.041,0.005,0.005,0.124,0.004,0.004,0.000,0.009,0.000,0.012,0.001,0.042,0.000,0.002,0.104,0.004,0.000,0.000,0.002,0.016,0.013,0.063,0.003,0.003,0.002,0.003,0.000,0.002,0.021,0.071,0.002,0.002,0.026,0.001,0.028,0.579
2021-07-23 18:00:00+00:00,0.000,0.078,0.007,0.000,0.021,0.003,0.000,0.000,0.006,0.000,0.000,0.001,0.005,0.448,0.002,0.000,0.004,0.001,0.005,0.011,0.000,0.000,0.000,0.001,0.000,0.000,0.001,0.002,0.000,0.000,0.018,0.001,0.001,0.000,0.002,0.000,0.006,0.005,0.002,0.000,0.000,0.000,0.000,0.002,0.003,0.003,0.000,0.001,0.006,0.000,0.008,1.185
2021-07-24 00:00:00+00:00,0.000,0.067,0.000,0.000,0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.143,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.001,0.000,0.000,0.000,0.049
2021-07-24 06:00:00+00:00,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.004,0.046,0.000,0.000,0.000,0.000,0.001,0.000,0.011,0.000,0.001,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020
2021-07-24 12:00:00+00:00,0.008,0.000,0.017,0.000,0.007,0.004,0.000,0.000,0.132,0.000,0.000,0.005,0.008,0.199,0.000,0.011,0.083,0.000,0.038,0.018,0.002,0.031,0.000,0.000,0.000,0.000,0.028,0.055,0.000,0.000,0.150,0.007,0.002,0.003,0.000,0.016,0.000,0.016,0.005,0.000,0.000,0.000,0.000,0.001,0.000,0.017,0.000,0.000,0.000,0.026,0.022,0.536
2021-07-24 18:00:00+00:00,0.000,0.017,0.002,0.000,0.020,0.000,0.000,0.000,0.011,0.000,0.012,0.000,0.001,0.011,0.116,0.002,0.004,0.000,0.000,0.007,0.000,0.004,0.001,0.000,0.000,0.000,0.009,0.001,0.000,0.000,0.001,0.001,0.001,0.000,0.000,0.001,0.000,0.007,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.006,0.000,0.013,0.010,0.001,0.000,1.169
2021-07-25 00:00:00+00:00,0.000,0.000,0.000,0.000,0.518,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.008,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.016,0.002,0.000,0.000,0.030
2021-07-25 06:00:00+00:00,0.000,0.000,0.000,0.000,4.549,0.000,0.000,0.000,0.054,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.015
2021-07-25 12:00:00+00:00,0.000,0.000,0.000,0.000,13.465,0.000,0.000,0.000,1.903,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.004,0.668,0.011,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.017,0.000,0.000,0.024,0.000,0.000,0.000,1.670,0.001,0.024,0.000,0.000,0.000,0.000,0.595,0.000,0.000,0.089,0.013,0.000,0.000,0.000,0.016,0.387,0.652
2021-07-25 18:00:00+00:00,0.000,0.001,0.000,0.000,3.580,0.000,0.000,0.000,0.457,0.027,0.100,0.025,0.000,0.003,0.000,0.000,0.017,1.275,0.656,0.000,0.000,0.014,0.000,0.013,0.000,0.000,0.000,0.005,0.026,0.561,0.006,0.000,0.010,0.000,2.258,0.001,0.091,0.000,0.000,0.018,0.028,0.411,0.000,0.506,0.086,0.000,0.000,0.036,0.041,0.003,1.027,1.324
2021-07-26 00:00:00+00:00,0.000,0.002,0.020,0.000,0.047,0.000,0.000,0.000,0.006,0.000,0.172,4.070,0.000,0.000,0.000,3.557,0.006,0.000,0.744,0.000,0.000,1.970,0.000,0.097,0.000,0.007,0.000,0.000,0.271,4.167,0.000,0.000,0.005,0.002,3.373,0.000,0.000,0.000,0.000,0.247,0.093,0.644,0.000,0.230,0.096,0.000,0.000,7.234,0.040,0.000,0.127,0.052
2021-07-26 06:00:00+00:00,0.000,2.468,0.003,0.007,0.079,0.000,0.000,0.000,0.000,0.019,0.000,3.456,0.000,2.800,0.004,0.691,0.001,0.000,0.000,0.000,0.004,5.872,0.000,0.506,0.000,0.064,0.000,0.002,3.748,0.314,0.000,0.000,0.000,0.044,11.022,0.000,0.074,0.089,0.000,1.489,0.096,0.015,0.000,0.000,0.003,0.000,0.000,5.743,0.056,0.018,0.000,0.029
2021-07-26 12:00:00+00:00,0.000,3.498,0.011,3.013,0.015,0.000,0.000,0.000,0.016,0.101,0.011,0.002,0.000,7.088,0.002,0.000,0.000,0.001,2.162,0.000,0.000,5.869,0.000,1.695,0.000,0.000,0.004,0.004,1.165,0.271,0.070,0.008,0.000,3.044,8.036,0.015,1.447,0.152,0.012,2.468,0.071,0.069,0.000,0.003,0.000,0.000,0.055,0.004,0.114,0.113,0.026,0.643
2021-07-26 18:00:00+00:00,0.000,1.190,0.001,0.208,0.226,0.000,0.000,0.000,0.119,0.002,0.021,0.000,0.000,15.623,0.000,0.000,0.000,1.273,9.643,0.000,0.033,0.000,0.000,1.402,0.000,0.000,0.000,0.042,0.290,0.000,0.000,0.000,0.011,0.139,2.063,0.003,0.884,0.012,0.037,0.406,0.385,0.233,0.000,0.036,0.137,0.002,0.200,0.001,0.034,0.009,0.083,1.326
2021-07-27 00:00:00+00:00,0.000,0.000,0.000,0.000,0.187,0.000,0.000,0.000,0.033,0.000,0.027,0.000,0.000,3.390,0.004,0.000,0.000,2.672,1.182,0.000,1.083,0.000,0.032,0.040,0.000,0.000,0.000,0.123,0.210,0.000,0.002,0.001,0.438,0.000,0.481,0.000,0.076,0.000,0.000,0.001,0.037,0.000,0.001,0.017,0.105,0.000,0.032,0.000,0.005,0.000,0.017,0.042
2021-07-27 06:00:00+00:00,0.000,0.001,0.000,0.000,0.196,0.000,0.000,0.000,2.171,0.000,0.025,0.000,1.488,0.164,0.000,0.000,0.000,2.719,14.232,0.005,0.225,0.000,2.188,0.000,0.000,0.001,0.000,9.197,0.022,0.000,0.094,0.000,0.001,0.000,9.772,0.000,0.272,0.000,0.000,0.116,1.926,0.015,0.237,0.040,0.044,0.000,0.000,0.000,0.002,0.000,0.013,0.023
2021-07-27 12:00:00+00:00,0.000,0.000,0.002,0.000,0.428,0.000,0.000,0.003,7.274,0.005,0.000,0.000,3.527,0.004,0.000,0.000,0.000,0.463,30.755,0.844,0.696,0.053,0.700,0.004,0.000,0.052,0.000,1.529,0.076,0.018,0.038,0.000,0.079,0.000,0.198,0.000,2.270,0.081,0.011,0.000,0.078,0.084,0.003,0.215,0.370,0.000,0.005,0.000,0.039,0.002,0.451,0.465
2021-07-27 18:00:00+00:00,0.000,0.000,0.043,0.000,0.372,0.000,0.000,0.000,4.684,0.004,0.000,0.000,0.113,0.000,0.001,0.000,1.359,0.055,0.106,0.360,0.022,0.059,0.103,0.000,3.187,0.011,0.043,0.317,1.297,0.001,0.651,0.081,0.019,0.000,0.000,0.000,2.720,2.669,0.000,0.000,0.009,0.028,0.037,0.011,0.017,0.000,0.000,0.000,0.005,0.000,1.565,1.031
2021-07-28 00:00:00+00:00,0.002,0.000,0.196,0.000,0.019,0.000,0.000,0.002,7.070,0.000,0.000,1.351,0.003,0.000,0.000,0.000,4.014,0.000,0.023,0.872,0.127,0.000,6.374,0.020,1.399,0.000,0.110,0.026,0.687,0.000,1.360,0.465,0.001,0.000,0.000,0.000,5.541,0.712,0.000,0.002,0.002,0.011,0.027,0.000,0.000,0.000,0.000,0.000,0.286,0.000,0.025,0.061
2021-07-28 06:00:00+00:00,0.019,0.000,0.288,0.000,0.084,0.017,0.078,0.021,12.757,0.000,0.000,16.015,0.000,0.000,0.007,0.000,0.277,0.000,4.825,6.319,0.015,0.006,6.081,1.184,0.439,0.000,0.004,0.001,0.062,0.000,5.391,1.798,0.007,0.000,0.000,0.075,0.008,0.577,0.000,2.076,0.000,0.000,0.000,0.000,0.001,0.002,0.001,0.000,4.930,0.000,0.000,0.027
2021-07-28 12:00:00+00:00,0.118,0.000,0.030,0.000,0.199,0.028,0.433,1.050,2.377,0.017,0.000,11.358,0.000,0.000,2.832,0.006,0.077,0.000,2.824,7.086,0.236,0.058,0.385,7.153,0.221,0.022,0.046,0.000,0.092,0.121,6.917,0.187,0.075,0.000,0.000,6.318,0.001,3.234,0.000,3.332,0.029,0.000,0.013,0.000,0.002,0.525,0.187,0.000,0.870,0.000,0.000,0.605
2021-07-28 18:00:00+00:00,0.025,0.000,0.003,0.000,0.236,0.058,3.978,0.117,0.000,0.009,0.000,2.048,0.005,0.000,4.411,0.000,0.030,0.000,7.879,3.268,0.005,0.006,0.055,6.945,0.008,0.179,0.034,0.000,0.568,2.321,4.471,0.000,0.143,0.000,0.243,4.555,0.000,0.666,0.000,0.105,0.002,0.099,0.010,0.000,0.000,1.790,4.141,0.000,2.419,0.000,0.022,1.320
2021-07-29 00:00:00+00:00,0.000,0.000,0.154,0.000,0.021,0.552,0.169,0.127,0.000,0.000,0.000,20.966,0.097,0.001,2.840,0.000,0.000,0.000,9.273,1.044,0.000,0.000,0.142,0.679,0.182,0.039,0.005,0.000,0.157,4.866,0.914,1.346,0.051,0.041,0.003,0.870,0.000,0.000,0.000,0.033,0.001,11.815,0.071,0.000,0.000,0.483,0.498,0.000,1.245,0.000,0.097,0.038
