datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-07-18 12:00:00+00:00,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.750
2021-07-18 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.109
2021-07-19 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.046
2021-07-19 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.021
2021-07-19 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.710
2021-07-19 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.323
2021-07-20 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.065
2021-07-20 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.033
2021-07-20 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.834
2021-07-20 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.485
2021-07-21 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.104
2021-07-21 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.039
2021-07-21 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.798
2021-07-21 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.465
2021-07-22 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.077
2021-07-22 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.044,0.000,0.000,0.000,0.000,0.000,0.002,0.001,0.007,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.039
2021-07-22 12:00:00+00:00,0.000,0.002,0.001,0.001,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.032,0.007,0.001,0.006,0.000,0.000,0.001,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.002,0.000,0.003,0.006,0.003,0.006,0.018,0.020,0.000,0.008,0.001,0.000,0.003,0.000,0.002,0.000,0.000,0.002,0.000,0.003,0.000,0.009,0.683
2021-07-22 18:00:00+00:00,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.190,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.001,0.001,0.003,0.000,0.001,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.002,1.236
2021-07-23 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.068
2021-07-23 06:00:00+00:00,0.000,0.001,0.002,0.000,0.002,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.056,0.001,0.001,0.003,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.007,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.002,0.032
2021-07-23 12:00:00+00:00,0.002,0.002,0.032,0.000,0.008,0.008,0.001,0.000,0.031,0.000,0.000,0.004,0.003,0.090,0.015,0.001,0.038,0.000,0.016,0.025,0.000,0.006,0.000,0.005,0.000,0.000,0.010,0.008,0.000,0.001,0.026,0.006,0.002,0.000,0.009,0.004,0.013,0.008,0.001,0.000,0.001,0.004,0.000,0.006,0.001,0.022,0.000,0.000,0.058,0.001,0.027,0.714
2021-07-23 18:00:00+00:00,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.001,0.288,0.001,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.004,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.001,0.001,0.002,0.000,0.000,0.002,0.000,0.006,1.356
2021-07-24 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.104,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.065
2021-07-24 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.042,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.009,0.000,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.009,0.001,0.000,0.000,0.000,0.000,0.000,0.029,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.029
2021-07-24 12:00:00+00:00,0.000,0.001,0.001,0.000,0.006,0.000,0.000,0.000,0.125,0.000,0.000,0.000,0.001,0.087,0.000,0.000,0.019,0.000,0.033,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.003,0.031,0.000,0.000,0.015,0.001,0.001,0.003,0.000,0.001,0.000,0.076,0.002,0.004,0.000,0.000,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.000,0.000,0.857
2021-07-24 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.005,0.002,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.009,0.000,0.000,1.477
2021-07-25 00:00:00+00:00,0.000,0.000,0.000,0.000,0.594,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.025,0.006,0.000,0.000,0.061
2021-07-25 06:00:00+00:00,0.000,0.000,0.000,0.000,1.948,0.003,0.000,0.000,0.028,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.018
2021-07-25 12:00:00+00:00,0.000,0.000,0.000,0.000,5.894,0.000,0.000,0.000,0.224,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.032,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.051,0.000,0.000,0.024,0.000,0.000,0.000,0.009,0.001,0.027,0.000,0.000,0.000,0.000,0.431,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.033,0.001,1.053
2021-07-25 18:00:00+00:00,0.000,0.000,0.000,0.000,5.096,0.000,0.000,0.000,1.053,0.002,0.064,0.031,0.000,0.000,0.000,0.000,0.000,3.122,0.046,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.314,0.000,0.000,0.000,0.000,1.347,0.000,0.007,0.000,0.000,0.000,0.033,0.259,0.000,0.954,0.013,0.000,0.000,0.027,0.329,0.003,0.799,1.754
2021-07-26 00:00:00+00:00,0.000,0.004,0.011,0.000,0.062,0.000,0.000,0.000,0.000,0.002,1.543,2.385,0.000,0.000,0.000,1.857,0.004,0.008,0.645,0.000,0.000,0.689,0.000,0.014,0.000,0.000,0.000,0.000,0.382,4.201,0.000,0.000,0.001,0.006,1.045,0.000,0.000,0.000,0.000,0.002,1.058,1.576,0.000,1.126,0.016,0.000,0.000,3.501,0.186,0.003,0.377,0.088
2021-07-26 06:00:00+00:00,0.000,0.338,0.004,0.000,0.366,0.000,0.000,0.000,0.119,0.021,0.006,6.877,0.000,0.285,0.000,1.554,0.000,0.000,0.000,0.000,0.000,4.089,0.000,0.120,0.000,0.237,0.000,0.000,3.038,0.956,0.000,0.000,0.000,0.000,6.080,0.000,0.000,0.024,0.000,1.079,0.143,0.053,0.000,0.000,0.000,0.000,0.000,8.597,0.034,0.004,0.001,0.033
2021-07-26 12:00:00+00:00,0.000,4.124,0.010,2.875,1.500,0.000,0.000,0.000,0.025,0.066,0.007,0.000,0.000,1.864,0.000,0.000,0.000,0.000,1.079,0.000,0.000,8.482,0.000,0.749,0.000,0.007,0.000,0.000,0.820,2.718,0.014,0.000,0.002,3.431,1.397,0.000,0.428,0.030,0.001,4.396,0.003,0.318,0.000,0.022,0.000,0.004,0.000,0.008,0.068,0.069,0.015,0.987
2021-07-26 18:00:00+00:00,0.000,2.372,0.000,0.879,1.457,0.000,0.000,0.000,0.020,0.002,0.070,0.000,0.000,7.546,0.000,0.000,0.000,1.630,13.843,0.000,0.035,0.001,0.000,1.438,0.000,0.000,0.000,0.004,0.204,0.011,0.000,0.000,0.060,0.233,0.004,0.000,1.096,0.000,0.025,1.357,0.496,0.306,0.000,0.122,0.128,0.000,0.000,0.000,0.004,0.001,0.045,1.710
2021-07-27 00:00:00+00:00,0.000,0.017,0.000,0.003,1.352,0.000,0.000,0.000,0.029,0.000,0.000,0.000,0.000,6.597,0.000,0.000,0.000,2.796,1.258,0.000,0.618,0.000,0.012,0.131,0.000,0.000,0.000,0.114,0.280,0.000,0.000,0.000,0.180,0.000,0.000,0.000,0.092,0.000,0.000,0.050,0.030,0.005,0.000,0.000,0.874,0.000,0.000,0.000,0.000,0.000,0.004,0.076
2021-07-27 06:00:00+00:00,0.000,0.001,0.000,0.000,0.084,0.000,0.000,0.000,1.456,0.000,0.041,0.000,0.004,0.278,0.000,0.000,0.000,8.233,10.574,0.000,0.072,0.005,0.185,0.002,0.000,0.028,0.000,6.749,0.017,0.000,0.005,0.000,0.003,0.000,4.754,0.000,0.627,0.003,0.000,0.030,0.847,0.026,0.033,0.008,0.066,0.000,0.002,0.000,0.006,0.000,0.000,0.044
2021-07-27 12:00:00+00:00,0.000,0.000,0.000,0.000,0.076,0.000,0.000,0.000,3.595,0.002,0.000,0.000,2.624,0.000,0.000,0.000,0.000,1.986,28.001,0.001,0.389,0.117,0.559,0.038,0.000,0.054,0.002,2.580,0.014,0.016,0.000,0.000,0.018,0.000,0.459,0.000,3.450,0.043,0.024,0.001,0.011,0.039,0.000,0.035,0.555,0.000,0.017,0.000,0.012,0.001,0.050,0.851
2021-07-27 18:00:00+00:00,0.000,0.000,0.000,0.000,0.244,0.000,0.000,0.000,1.767,0.000,0.000,0.000,2.484,0.000,0.000,0.000,0.413,0.203,0.066,0.152,0.065,0.028,0.021,0.006,1.936,0.002,0.018,0.892,0.144,0.000,0.009,0.000,0.003,0.000,0.000,0.000,3.396,0.110,0.005,0.000,0.003,0.001,0.013,0.002,0.520,0.000,0.000,0.000,0.000,0.000,0.170,1.361
2021-07-28 00:00:00+00:00,0.000,0.000,0.032,0.000,0.022,0.000,0.000,0.000,2.944,0.000,0.000,0.121,0.016,0.000,0.000,0.000,2.026,0.021,0.003,5.443,0.136,0.000,2.322,0.091,4.531,0.002,0.815,0.029,0.292,0.000,0.626,0.005,0.002,0.000,0.000,0.000,7.650,0.129,0.000,0.001,0.000,0.000,0.017,0.000,0.006,0.001,0.000,0.000,0.005,0.000,0.000,0.071
2021-07-28 06:00:00+00:00,0.013,0.000,0.220,0.000,0.010,0.000,0.000,0.550,8.469,0.006,0.000,10.048,0.000,0.000,0.000,0.000,0.169,0.069,11.539,4.919,0.005,0.003,4.807,0.450,1.218,0.003,0.407,0.000,0.014,0.000,3.040,0.036,0.000,0.000,0.015,0.000,0.049,0.015,0.000,1.894,0.000,0.000,0.000,0.000,0.111,0.014,0.005,0.000,3.495,0.002,0.000,0.020
2021-07-28 12:00:00+00:00,0.062,0.000,0.081,0.000,0.007,0.007,0.291,3.467,5.582,0.002,0.000,10.428,0.002,0.000,0.891,0.001,0.011,0.000,7.547,2.826,0.038,0.032,0.329,2.944,0.267,0.003,0.232,0.000,0.151,0.000,4.231,0.004,0.033,0.000,0.061,4.065,0.002,0.430,0.000,5.132,0.000,0.000,0.003,0.000,0.056,0.092,0.003,0.000,3.785,0.000,0.000,0.913
2021-07-28 18:00:00+00:00,0.020,0.000,0.001,0.000,0.190,0.240,2.313,0.573,0.000,0.000,0.000,1.898,0.007,0.000,3.604,0.000,0.026,0.000,3.488,0.466,0.000,0.005,0.000,6.022,0.005,0.064,0.010,0.000,0.505,1.581,3.219,0.000,0.244,0.000,0.766,3.512,0.000,0.208,0.000,0.316,0.000,0.000,0.026,0.001,0.001,0.761,1.737,0.000,2.924,0.000,0.000,1.657
2021-07-29 00:00:00+00:00,0.002,0.001,0.007,0.000,0.149,0.508,0.665,1.377,0.000,0.001,0.000,6.908,0.022,0.000,4.497,0.000,0.023,0.000,7.810,0.066,0.000,0.000,0.039,0.680,0.068,0.025,0.005,0.000,0.059,2.985,2.024,0.074,0.047,0.000,0.050,1.042,0.000,0.000,0.000,0.075,0.000,3.129,0.002,0.000,0.000,0.186,0.324,0.000,2.835,0.000,0.004,0.066
