datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2021-08-02 18:00:00+00:00,38.703,43.295,38.628,38.691,40.931,38.649,38.627,38.624,38.849,38.655,38.929,39.541,39.310,39.125,39.431,38.619,38.659,38.708,38.629,38.696,38.961,38.860,46.750,38.628,41.962,39.243,39.017,40.058,38.643,39.441,38.668,38.850,38.719,41.817,41.822,38.670,38.689,38.881,38.621,38.813,42.278,40.101,38.620,38.745,39.852,38.623,38.634,38.793,38.632,38.656,39.388,38.793,38.654,39.388,46.750,38.619
2021-08-03 00:00:00+00:00,37.885,46.930,37.805,37.924,42.934,37.828,37.809,37.801,38.062,37.918,38.328,38.794,38.537,38.715,39.424,37.796,37.836,37.889,37.817,37.875,39.344,38.067,46.435,37.807,41.313,38.445,38.203,42.250,37.837,38.697,37.848,38.032,38.066,41.735,41.313,37.850,37.869,38.067,37.798,38.028,42.567,40.988,37.799,38.170,41.178,37.800,37.812,39.050,37.809,37.891,38.586,38.062,37.837,38.794,46.930,37.796
2021-08-03 06:00:00+00:00,37.072,50.703,36.988,37.152,43.758,37.011,37.417,36.984,37.352,37.394,38.439,38.097,37.755,38.220,39.389,36.979,37.019,37.074,37.349,37.059,40.297,37.267,45.951,36.991,40.605,37.646,37.392,43.451,37.722,37.951,37.032,37.218,37.554,41.669,40.700,37.035,37.054,37.256,36.981,37.236,42.466,42.911,36.982,37.500,42.736,36.983,36.995,41.021,36.991,37.107,37.783,37.392,37.049,38.439,50.703,36.979
2021-08-03 12:00:00+00:00,36.267,52.533,36.182,36.375,43.897,36.204,37.058,36.179,36.823,37.230,39.183,39.905,36.973,37.601,39.095,36.171,36.211,36.270,38.314,36.252,41.830,36.470,45.443,36.184,39.867,36.850,36.587,43.824,38.101,37.186,36.225,36.411,36.929,41.597,40.007,36.229,36.248,36.452,36.173,36.444,42.082,43.725,36.221,36.775,43.620,36.175,36.188,43.150,36.183,36.318,36.984,36.823,36.243,39.183,52.533,36.171
2021-08-03 18:00:00+00:00,35.482,53.412,35.391,35.602,43.747,35.657,36.753,35.389,36.295,37.349,39.401,42.176,36.215,36.929,38.851,35.380,35.420,35.480,39.125,35.460,42.866,35.952,44.961,35.393,39.119,36.065,35.797,43.890,39.143,36.418,35.434,35.620,36.240,41.501,39.351,35.439,35.458,35.663,35.382,35.769,41.566,44.048,35.641,36.040,43.870,35.384,35.397,44.151,35.392,35.540,36.196,36.065,35.475,39.143,53.412,35.380
2021-08-04 00:00:00+00:00,34.683,53.779,34.589,34.812,43.396,35.015,36.611,34.587,35.643,37.539,39.189,43.801,35.434,36.207,38.432,34.577,34.616,34.678,39.402,34.657,43.963,35.427,44.381,34.590,38.335,35.265,34.993,43.685,40.209,35.629,34.632,34.816,35.505,41.183,38.634,34.636,34.655,34.861,34.579,35.169,40.944,44.016,35.103,35.276,43.744,34.586,34.594,44.429,34.588,34.746,35.393,35.393,34.673,39.189,53.779,34.577
2021-08-04 06:00:00+00:00,33.814,53.697,33.717,33.949,42.841,34.227,36.296,33.716,34.866,37.736,38.706,45.002,34.573,35.392,37.807,33.705,33.744,33.806,39.193,33.785,44.342,34.710,43.621,33.718,37.465,34.394,34.119,43.221,40.461,34.764,33.760,33.943,34.681,40.608,37.802,33.764,33.784,33.989,33.707,34.419,40.187,43.657,34.576,34.431,43.336,33.717,33.722,44.288,33.716,33.880,34.518,34.573,33.801,38.706,53.697,33.705
2021-08-04 12:00:00+00:00,32.969,53.376,32.870,33.109,42.211,33.436,35.978,32.868,34.086,37.627,38.127,45.828,33.730,34.582,37.124,32.858,32.896,32.958,38.783,32.938,44.267,33.955,42.811,32.872,36.604,33.544,33.268,42.651,40.302,33.917,32.912,33.093,33.867,39.949,36.966,32.917,32.936,33.140,32.860,33.640,39.405,43.160,34.266,33.604,42.812,32.871,32.874,43.952,32.869,33.037,33.665,33.730,32.953,38.127,53.376,32.858
2021-08-04 18:00:00+00:00,32.178,52.920,32.077,32.321,41.558,32.681,35.735,32.076,33.339,37.286,37.522,46.410,32.938,33.813,36.441,32.065,32.102,32.165,38.296,32.145,44.017,33.223,42.006,32.079,35.785,32.746,32.471,42.042,39.980,33.121,32.119,32.298,33.097,39.273,36.165,32.125,32.142,32.345,32.066,32.903,38.640,42.601,34.001,32.823,42.237,32.089,32.081,43.516,32.075,32.247,32.864,32.938,32.160,37.522,52.920,32.065
2021-08-05 00:00:00+00:00,31.422,52.355,31.321,31.568,40.880,31.953,36.255,31.320,32.614,36.830,36.895,46.692,32.179,33.070,35.755,31.309,31.346,31.408,37.755,31.389,43.635,32.510,41.201,31.323,34.994,31.984,31.710,41.396,39.552,32.358,31.362,31.539,32.355,38.583,35.386,31.370,31.386,31.587,31.311,32.286,37.881,41.991,33.643,32.075,41.616,31.345,31.325,43.001,31.319,31.493,32.099,32.286,31.404,36.895,52.355,31.309
2021-08-05 06:00:00+00:00,30.722,51.728,30.620,30.868,40.207,31.270,37.020,30.619,31.932,36.334,36.275,46.662,31.471,32.372,35.093,30.607,30.644,30.706,37.199,30.687,43.178,31.836,40.420,30.622,34.249,31.274,31.003,40.746,39.077,31.647,30.660,30.834,31.661,37.905,34.649,30.668,30.684,30.882,30.609,31.672,37.152,41.367,33.186,31.377,40.985,30.660,30.624,42.450,30.618,30.792,31.387,31.647,30.701,37.020,51.728,30.607
2021-08-05 12:00:00+00:00,30.042,51.030,29.939,30.187,39.513,30.601,37.231,29.937,31.261,35.793,35.639,46.414,30.785,31.687,34.426,29.926,29.962,30.023,36.612,30.005,42.645,31.173,39.635,29.941,33.518,30.585,30.315,40.069,38.544,30.954,29.978,30.149,30.985,37.215,33.924,29.987,30.001,30.198,29.929,31.038,36.423,40.709,32.663,30.696,40.323,29.995,29.942,41.848,29.936,30.111,30.694,30.954,30.019,36.423,51.030,29.926
2021-08-05 18:00:00+00:00,29.376,50.270,29.272,29.519,38.801,29.942,37.275,29.271,30.599,35.215,34.987,46.045,30.110,31.011,33.755,29.259,29.295,29.355,35.996,29.338,42.051,30.517,38.844,29.274,32.796,29.909,29.642,39.368,37.965,30.274,29.311,29.478,30.318,36.513,33.206,29.321,29.334,29.528,29.263,30.401,35.692,40.021,32.106,30.028,39.632,29.358,29.276,41.202,29.269,29.443,30.014,30.274,29.357,35.692,50.270,29.259
2021-08-06 00:00:00+00:00,28.723,49.460,28.621,28.865,38.075,29.294,37.231,28.619,29.945,34.613,34.327,45.590,29.448,30.345,33.082,28.608,28.642,28.702,35.361,28.685,41.409,29.868,38.052,28.622,32.084,29.247,28.983,38.650,37.352,29.607,28.659,28.823,29.662,35.805,32.495,28.668,28.681,28.872,28.611,29.768,34.962,39.310,31.528,29.372,38.922,28.728,28.625,40.523,28.617,28.790,29.349,29.607,28.718,34.962,49.460,28.608
2021-08-06 06:00:00+00:00,28.078,48.605,27.976,28.218,37.334,28.650,36.979,27.974,29.293,33.986,33.655,45.030,28.791,29.682,32.403,27.963,27.997,28.056,34.705,28.039,40.725,29.222,37.254,27.982,31.376,28.591,28.331,37.913,36.707,28.946,28.013,28.174,29.009,35.085,31.786,28.023,28.035,28.223,27.967,29.133,34.228,38.576,30.932,28.721,38.189,28.099,27.983,39.810,27.972,28.144,28.689,28.946,28.072,34.228,48.605,27.963
2021-08-06 12:00:00+00:00,27.456,47.730,27.354,27.593,36.596,28.025,36.683,27.353,28.660,33.360,32.993,44.410,28.156,29.039,31.737,27.341,27.374,27.432,34.048,27.416,40.023,28.593,36.468,27.367,30.688,27.958,27.702,37.176,36.057,28.306,27.391,27.548,28.380,34.374,31.095,27.400,27.412,27.596,27.345,28.514,33.507,37.840,30.337,28.090,37.456,27.491,27.367,39.088,27.350,27.520,28.053,28.306,27.450,33.507,47.730,27.341
2021-08-06 18:00:00+00:00,26.850,46.847,26.747,26.983,35.858,27.414,36.296,26.746,28.040,32.727,32.340,43.738,27.534,28.408,31.076,26.734,26.767,26.824,33.387,26.807,39.302,27.976,35.688,26.767,30.012,27.339,27.088,36.437,35.393,27.681,26.783,26.937,27.763,33.666,30.416,26.793,26.803,26.984,26.738,27.905,32.794,37.098,29.741,27.473,36.718,26.895,26.765,38.354,26.743,26.910,27.431,27.681,26.843,32.794,46.847,26.734
2021-08-07 00:00:00+00:00,26.257,45.947,26.155,26.387,35.121,26.816,35.825,26.155,27.431,32.089,31.688,43.024,26.927,27.789,30.422,26.142,26.174,26.232,32.725,26.214,38.567,27.371,34.916,26.180,29.350,26.735,26.488,35.697,34.720,27.069,26.190,26.340,27.158,32.963,29.749,26.200,26.210,26.387,26.146,27.307,32.090,36.354,29.147,26.870,35.979,26.309,26.175,37.612,26.151,26.316,26.823,27.069,26.250,32.090,45.947,26.142
2021-08-07 06:00:00+00:00,25.676,45.036,25.577,25.804,34.386,26.229,35.299,25.576,26.833,31.450,31.105,42.280,26.332,27.181,29.775,25.563,25.594,25.652,32.063,25.633,37.822,26.776,34.151,25.606,28.699,26.143,25.901,34.958,34.041,26.470,25.610,25.757,26.563,32.264,29.093,25.619,25.629,25.802,25.567,26.718,31.393,35.609,28.555,26.279,35.239,25.734,25.598,36.864,25.572,25.735,26.228,26.470,25.670,31.450,45.036,25.563
2021-08-07 12:00:00+00:00,25.111,44.143,25.015,25.237,33.659,25.657,34.738,25.012,26.250,30.814,30.759,41.516,25.753,26.587,29.139,25.000,25.030,25.088,31.406,25.069,37.078,26.195,33.399,25.051,28.063,25.569,25.330,34.224,33.363,25.887,25.047,25.189,25.984,31.576,28.452,25.055,25.065,25.234,25.004,26.143,30.709,34.868,27.970,25.703,34.505,25.173,25.036,36.117,25.008,25.170,25.649,25.887,25.106,30.814,44.143,25.000
2021-08-07 18:00:00+00:00,24.561,44.063,24.467,24.684,32.940,25.099,34.177,24.464,25.679,30.183,30.694,40.736,25.187,26.007,28.513,24.452,24.481,24.538,30.755,24.519,36.331,25.630,32.666,24.513,27.441,25.008,24.774,33.498,32.686,25.318,24.499,24.636,25.418,30.896,27.823,24.506,24.515,24.680,24.455,25.579,30.036,34.133,27.392,25.142,33.776,24.627,24.488,35.371,24.461,24.618,25.085,25.318,24.555,30.694,44.063,24.452
2021-08-08 00:00:00+00:00,24.025,44.156,23.933,24.145,32.229,24.554,33.592,23.930,25.122,29.558,30.565,39.946,24.636,25.441,27.899,23.918,23.946,24.003,30.110,23.983,35.584,25.080,31.946,24.003,26.833,24.461,24.232,32.779,32.013,24.763,23.965,24.097,24.865,30.227,27.209,23.970,23.979,24.140,23.921,25.028,29.376,33.405,26.822,24.602,33.054,24.100,23.954,34.630,23.927,24.081,24.535,24.763,24.019,30.110,44.156,23.918
2021-08-08 06:00:00+00:00,23.502,43.825,23.412,23.619,31.528,24.022,32.987,23.409,24.577,28.940,30.235,39.151,24.099,24.887,27.296,23.397,23.425,23.482,29.474,23.461,34.840,24.541,31.235,23.498,26.239,23.927,23.704,32.069,31.345,24.222,23.444,23.572,24.325,29.568,26.608,23.449,23.457,23.614,23.401,24.491,28.728,32.684,26.261,24.615,32.341,23.583,23.433,33.895,23.407,23.558,23.998,24.325,23.501,29.474,43.825,23.397
2021-08-08 12:00:00+00:00,22.993,43.497,22.905,23.108,30.837,23.503,32.371,22.902,24.046,28.330,29.803,38.352,23.575,24.346,26.704,22.891,22.917,22.973,28.846,22.952,34.101,24.013,30.547,22.999,25.659,23.407,23.189,31.369,30.684,23.695,22.936,23.061,23.798,28.921,26.020,22.941,22.949,23.102,22.894,23.965,28.095,31.973,25.735,30.588,31.638,23.077,22.926,33.166,22.900,23.047,23.476,23.798,22.997,28.921,43.497,22.891
2021-08-08 18:00:00+00:00,22.498,43.084,22.412,22.610,30.158,22.998,31.750,22.409,23.527,27.730,29.344,37.555,23.065,23.819,26.124,22.398,22.424,22.480,28.228,22.458,33.370,23.497,29.901,22.511,25.093,22.901,22.689,30.680,30.032,23.181,22.443,22.563,23.286,28.286,25.446,22.446,22.454,22.603,22.401,23.451,27.474,31.273,25.316,38.157,30.955,22.584,22.433,32.447,22.407,22.551,22.967,23.286,22.508,28.286,43.084,22.398
2021-08-09 00:00:00+00:00,22.015,42.536,21.931,22.124,29.490,22.504,31.126,21.928,23.020,27.137,28.854,36.759,22.566,23.303,25.556,21.916,21.942,22.000,27.619,21.975,32.645,22.993,29.270,22.034,24.539,22.407,22.200,30.001,29.387,22.679,21.961,22.077,22.807,27.662,24.885,21.964,21.972,22.117,21.920,22.949,26.865,30.583,24.902,42.324,30.280,22.102,21.952,31.736,21.926,22.066,22.470,22.807,22.029,27.662,42.536,21.916
2021-08-09 06:00:00+00:00,21.545,41.880,21.464,21.652,28.835,22.023,30.504,21.460,22.527,26.556,28.343,35.970,22.124,22.801,25.001,21.449,21.474,21.532,27.023,21.506,31.931,22.502,28.643,21.568,24.000,21.926,21.725,29.336,28.753,22.191,21.492,21.606,23.338,27.052,24.338,21.496,21.503,21.644,21.452,22.460,26.269,29.904,24.449,44.556,29.613,21.634,21.484,31.037,21.459,21.595,21.988,22.460,21.563,27.052,44.556,21.449
2021-08-09 12:00:00+00:00,21.089,41.163,21.010,21.193,28.193,21.556,29.885,21.006,22.047,25.987,27.822,35.188,25.232,22.313,24.459,20.995,21.019,21.139,26.438,21.051,31.228,22.024,28.654,21.116,23.475,21.555,21.263,28.683,28.130,21.717,21.038,21.147,24.610,26.455,23.805,21.042,21.048,21.241,20.999,21.985,25.690,29.240,23.981,45.932,28.961,21.180,21.030,30.354,21.005,21.138,21.519,22.024,21.133,26.455,45.932,20.995
2021-08-09 18:00:00+00:00,20.645,40.410,20.568,20.747,27.565,21.102,29.271,20.565,21.580,25.429,27.296,34.415,30.046,21.838,23.930,20.554,20.578,21.040,25.865,20.608,30.537,21.559,31.099,20.693,22.964,21.427,20.815,28.044,27.519,21.256,20.596,20.702,26.269,25.871,23.287,20.601,20.605,20.982,20.557,21.521,25.123,28.587,23.512,46.773,28.349,20.737,20.588,29.682,20.563,20.693,21.063,21.559,20.693,27.296,46.773,20.554
2021-08-10 00:00:00+00:00,20.214,39.634,20.139,20.313,26.950,20.659,28.665,20.135,21.124,24.882,26.767,33.652,32.663,21.374,23.413,20.125,20.150,21.888,25.304,20.178,29.858,21.106,32.728,20.504,22.466,21.337,20.378,27.418,26.919,20.807,20.167,20.269,29.982,25.301,22.784,20.171,20.174,20.662,20.128,21.069,24.569,27.948,23.045,47.241,27.747,20.305,20.158,29.021,20.134,20.262,20.619,21.337,20.267,26.919,47.241,20.125
2021-08-10 06:00:00+00:00,19.797,38.845,19.721,19.891,26.349,20.229,28.065,19.718,20.681,24.347,26.241,32.900,33.973,20.923,22.908,19.708,19.732,22.330,24.755,19.759,29.191,23.635,33.355,21.204,21.981,21.116,19.954,26.805,26.330,20.370,19.749,19.847,35.797,24.744,22.294,19.753,19.756,20.302,19.711,20.630,24.029,27.323,22.583,47.432,27.146,19.886,19.741,28.373,19.718,19.842,20.187,21.204,19.846,26.330,47.432,19.708
2021-08-10 12:00:00+00:00,19.391,38.048,19.317,19.480,25.761,19.810,27.472,19.312,20.250,23.824,25.717,32.160,34.733,20.485,22.417,19.303,19.327,22.630,24.218,19.352,28.542,26.558,33.552,21.560,21.510,20.883,19.541,26.206,25.754,19.946,19.381,19.438,39.236,24.200,21.816,19.347,19.621,19.932,19.306,20.201,23.502,26.711,22.129,47.412,26.551,19.477,19.335,27.737,19.314,19.434,19.768,21.510,19.467,25.761,47.412,19.303
2021-08-10 18:00:00+00:00,18.996,37.248,18.923,19.082,25.187,19.412,26.889,18.935,19.830,23.313,25.198,31.437,35.153,20.058,21.937,18.909,18.934,22.804,23.693,18.957,27.904,28.139,33.525,21.577,21.051,20.795,19.140,25.621,25.190,19.533,20.826,19.040,41.054,23.669,21.354,18.953,19.430,19.562,18.913,19.784,22.989,26.112,21.688,47.225,25.967,19.080,18.940,27.115,18.921,19.037,19.360,21.051,19.081,25.198,47.225,18.909
2021-08-11 00:00:00+00:00,18.610,36.448,18.539,18.693,24.625,19.031,26.313,18.568,19.421,22.812,24.684,30.876,35.338,19.641,21.468,18.525,18.570,23.172,23.180,18.571,27.277,28.911,33.706,21.459,20.603,20.671,18.749,25.048,24.638,19.131,24.503,18.654,42.151,23.150,21.063,18.568,19.153,19.193,18.531,19.377,22.487,25.526,21.252,46.905,25.394,18.693,18.555,26.505,18.538,18.652,18.962,21.063,18.693,24.684,46.905,18.525
2021-08-11 06:00:00+00:00,18.235,35.653,18.165,18.315,24.077,18.667,25.748,18.204,19.022,22.323,24.177,30.318,35.351,19.236,21.012,18.152,18.210,24.218,22.678,18.197,26.662,29.308,36.675,21.271,20.169,20.450,18.382,24.489,24.104,18.739,26.818,18.278,42.804,22.643,20.731,18.193,18.847,18.829,18.160,18.982,21.998,24.954,20.824,46.478,24.832,18.316,18.182,25.909,18.165,18.770,18.576,20.731,18.365,24.489,46.478,18.152
