datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2021-07-31 06:00:00+00:00,24.833,24.833,24.834,24.834,24.841,24.834,24.833,24.833,24.833,24.875,24.836,24.833,24.833,24.836,24.835,24.833,24.833,24.854,24.841,24.833,24.833,24.833,24.835,24.834,24.839,24.834,24.834,24.835,24.833,24.833,24.833,24.833,24.833,24.833,24.833,24.833,24.839,24.833,24.833,24.833,24.833,24.833,24.835,24.833,24.836,24.834,24.833,24.833,24.833,24.833,24.833,24.833,24.833,24.834,24.875,24.833
2021-07-31 12:00:00+00:00,24.561,24.561,24.622,24.563,24.588,24.568,24.561,24.561,24.562,24.606,24.564,24.561,24.561,24.574,24.562,24.561,24.561,24.707,24.570,24.561,24.561,24.561,24.564,24.561,24.568,24.561,24.561,24.564,24.561,24.565,24.561,24.562,24.583,24.565,24.563,24.562,24.570,24.580,24.578,24.561,24.561,24.561,24.566,24.561,24.604,24.562,24.561,24.562,24.565,24.561,24.561,24.562,24.561,24.566,24.707,24.561
2021-07-31 18:00:00+00:00,24.279,24.279,24.387,24.284,24.359,24.291,24.279,24.280,24.283,24.327,24.285,24.279,24.279,24.305,24.281,24.279,24.282,24.555,24.290,24.285,24.279,24.296,24.283,24.280,24.289,24.280,24.280,24.284,24.295,24.324,24.280,24.282,24.380,24.289,24.283,24.283,24.290,24.403,24.331,24.280,24.279,24.281,24.288,24.279,24.399,24.281,24.279,24.286,24.326,24.280,24.294,24.283,24.280,24.294,24.555,24.279
2021-08-01 00:00:00+00:00,23.994,23.995,24.149,24.002,24.165,24.106,23.991,23.992,24.007,24.041,24.013,23.992,23.992,24.094,23.993,23.994,24.008,24.346,24.003,24.007,23.993,24.041,23.996,23.995,24.017,23.993,23.997,24.009,24.039,24.077,24.006,24.015,24.269,24.033,24.019,24.019,24.003,24.368,24.115,23.995,23.991,23.996,24.008,23.991,24.396,23.993,23.992,24.100,24.122,23.992,24.101,24.007,23.994,24.041,24.396,23.991
2021-08-01 06:00:00+00:00,23.715,23.796,23.930,23.729,23.990,23.976,23.699,23.699,23.770,23.749,23.894,23.717,23.701,23.889,23.702,23.725,23.755,24.104,23.713,23.722,23.749,23.827,23.710,23.720,23.927,23.723,23.849,23.764,23.827,23.814,23.769,23.799,24.152,23.955,23.769,23.752,23.711,24.415,23.915,23.718,23.720,23.728,23.728,23.701,24.425,23.700,23.741,24.063,23.916,23.709,23.978,23.755,23.719,23.894,24.425,23.699
2021-08-01 12:00:00+00:00,23.677,24.036,23.789,23.455,23.866,23.837,23.414,23.403,23.739,23.482,24.620,23.546,23.425,23.998,23.423,23.497,23.649,23.880,23.468,23.497,23.651,23.652,24.049,23.529,24.405,23.455,24.146,23.727,23.766,23.551,23.534,23.657,24.117,23.917,23.627,23.473,23.415,24.448,23.685,23.541,23.850,23.534,23.449,23.408,24.505,23.403,23.587,24.057,23.857,23.439,24.192,23.651,23.480,23.866,24.620,23.403
2021-08-01 18:00:00+00:00,23.674,24.378,23.659,23.185,23.821,23.906,23.124,23.105,23.788,23.229,25.323,23.384,23.195,24.134,23.235,23.284,23.627,23.668,23.503,23.261,23.556,23.575,24.593,23.449,24.937,23.232,24.319,24.419,23.698,23.370,23.327,23.552,24.180,24.011,23.499,23.192,23.120,24.499,23.432,23.502,24.139,23.376,23.211,23.126,24.862,23.107,23.501,24.323,23.961,23.225,24.484,23.552,23.255,24.011,25.323,23.105
2021-08-02 00:00:00+00:00,23.576,24.550,23.506,22.957,23.698,23.889,22.830,22.807,23.727,22.988,25.717,23.178,23.018,24.133,23.045,23.050,23.511,23.430,23.998,23.025,23.391,23.535,24.833,23.408,25.323,23.029,24.292,25.163,23.543,23.376,23.166,23.425,24.133,24.275,23.501,22.906,22.824,24.431,23.183,23.402,24.338,23.170,22.973,22.862,25.059,22.809,23.415,24.561,23.949,23.032,24.583,23.430,23.042,24.133,25.717,22.807
2021-08-02 06:00:00+00:00,23.406,24.539,23.393,22.720,23.544,23.767,22.560,22.509,23.589,22.733,25.890,22.974,22.965,24.038,22.919,22.793,23.318,23.171,24.452,22.767,23.183,23.513,24.866,23.299,25.759,22.822,24.168,25.611,23.367,23.297,23.042,23.233,23.997,24.538,23.741,22.616,22.525,24.274,22.931,23.293,24.363,22.952,22.738,22.590,25.119,22.511,23.370,24.717,23.820,22.845,24.525,23.318,22.900,24.038,25.890,22.509
2021-08-02 12:00:00+00:00,23.209,24.434,23.296,22.462,23.414,23.588,22.327,22.220,23.410,22.527,25.917,22.807,23.093,23.892,22.736,22.527,23.093,22.905,24.616,22.496,22.974,23.438,24.836,23.119,26.577,22.587,23.994,25.880,23.223,23.143,22.969,23.006,23.817,25.041,23.812,22.326,22.229,24.076,22.674,23.189,24.289,22.809,22.526,22.315,25.166,22.215,23.302,24.764,23.639,22.617,24.392,23.189,22.660,23.892,26.577,22.215
2021-08-02 18:00:00+00:00,23.050,24.416,23.160,22.216,23.256,23.406,22.247,21.949,23.227,22.515,25.893,22.745,23.234,23.755,22.523,22.262,22.849,22.714,24.628,22.218,22.785,23.444,24.811,22.987,27.446,22.359,23.787,26.220,23.102,22.958,22.923,22.778,23.738,25.292,23.841,22.038,21.988,23.850,22.427,23.207,24.214,22.883,22.431,22.396,25.212,21.921,23.338,24.893,23.450,22.370,24.214,23.102,22.494,23.787,27.446,21.921
2021-08-03 00:00:00+00:00,22.900,25.692,22.989,21.983,23.071,23.210,22.287,21.705,23.047,22.487,25.835,22.616,23.220,23.741,22.312,22.034,22.592,22.548,24.576,21.938,22.591,23.367,24.707,22.866,28.095,22.115,23.558,26.656,22.924,22.772,22.803,22.532,23.653,25.342,24.086,21.756,21.797,23.607,22.173,23.214,25.179,23.034,22.273,23.457,25.183,21.631,23.330,24.950,23.239,22.117,24.004,23.034,22.443,23.653,28.095,21.631
2021-08-03 06:00:00+00:00,22.714,28.193,22.788,22.042,22.851,22.984,22.367,21.506,22.884,22.428,25.703,22.455,23.106,23.822,22.082,21.803,22.328,22.367,24.465,21.667,22.670,23.212,24.558,22.684,28.481,21.859,23.312,27.992,22.749,22.690,22.620,22.274,23.490,25.606,24.337,21.505,21.594,23.351,21.906,23.138,26.542,24.412,22.064,25.587,25.114,21.342,23.245,24.899,23.003,21.856,23.772,22.851,22.314,23.822,28.481,21.342
2021-08-03 12:00:00+00:00,22.539,31.018,22.559,22.132,22.611,22.740,22.602,21.328,22.708,23.023,25.517,22.281,22.946,23.848,21.837,21.587,22.058,22.220,24.329,21.479,23.324,23.020,24.451,22.467,28.672,21.598,23.058,30.566,22.893,23.140,22.406,22.010,23.282,26.751,24.453,21.252,21.363,23.105,21.634,22.991,27.320,25.581,21.834,26.931,25.019,21.143,23.211,24.895,22.775,21.594,23.522,22.893,22.113,23.848,31.018,21.143
2021-08-03 18:00:00+00:00,22.539,33.299,22.322,22.173,22.417,22.509,22.965,21.121,22.683,23.792,25.347,22.537,22.896,24.280,21.693,21.351,21.791,22.395,25.080,21.405,25.131,22.821,24.346,22.279,28.771,21.332,22.798,32.310,23.484,23.409,22.188,21.742,23.125,27.702,24.550,20.989,21.115,22.960,21.361,22.861,27.705,27.732,21.590,27.803,25.088,21.045,23.181,25.023,22.546,21.327,23.262,22.821,22.078,24.346,33.299,20.989
2021-08-04 00:00:00+00:00,22.506,34.631,22.100,22.131,22.224,22.458,23.353,20.889,22.710,24.420,25.159,23.050,22.824,24.713,21.645,21.103,21.550,22.547,25.788,21.312,26.974,23.187,24.281,22.124,28.755,21.068,22.530,33.391,24.578,23.493,21.955,21.471,22.948,28.323,24.617,20.723,20.861,22.786,21.087,22.707,27.882,29.407,21.355,28.335,25.227,20.940,23.088,25.196,22.298,21.060,22.995,22.786,21.877,24.617,34.631,20.723
2021-08-04 06:00:00+00:00,22.394,35.404,21.898,22.080,22.027,22.388,23.634,20.647,22.806,25.164,24.933,23.791,22.675,24.878,21.520,20.848,21.350,22.548,26.097,21.186,28.900,23.455,24.136,21.932,28.647,20.802,22.256,34.010,25.692,23.458,21.711,21.200,22.730,28.618,24.563,20.485,20.608,22.587,20.818,22.579,27.922,30.346,21.158,28.653,25.224,21.017,22.932,25.250,22.038,20.804,22.721,22.675,21.663,24.933,35.404,20.485
2021-08-04 12:00:00+00:00,22.307,35.881,21.700,22.131,21.815,22.236,23.936,20.402,22.859,26.354,24.764,25.104,22.502,24.877,21.350,20.590,21.278,22.485,26.212,21.099,31.667,23.508,23.942,21.710,28.477,20.537,21.979,34.340,26.267,23.354,21.459,20.930,22.490,28.716,24.453,20.324,20.358,22.372,20.558,22.402,27.867,30.894,21.532,28.838,25.170,21.654,22.740,25.188,21.773,20.561,22.443,22.485,21.624,25.104,35.881,20.324
2021-08-04 18:00:00+00:00,22.458,36.332,21.489,22.419,21.585,22.103,24.437,20.162,22.960,28.012,24.789,27.778,22.331,24.922,21.234,20.333,21.154,22.371,26.410,21.123,33.942,23.527,23.740,21.474,28.260,20.275,21.700,34.555,26.521,23.202,21.205,20.661,22.248,28.698,24.625,20.215,20.107,22.162,20.302,22.255,27.744,31.295,21.968,28.906,25.088,23.180,22.575,25.055,21.505,20.313,22.161,22.419,21.485,25.055,36.332,20.107
2021-08-05 00:00:00+00:00,22.660,36.783,21.269,22.610,21.343,21.953,24.856,19.919,22.965,29.252,24.859,30.322,22.164,24.954,21.078,20.076,20.969,22.209,26.517,21.068,35.367,23.466,23.523,21.237,28.007,20.015,21.422,34.645,26.617,23.017,20.948,20.394,22.012,28.598,24.818,20.086,19.856,21.939,20.047,22.079,27.569,31.513,22.545,28.878,24.931,24.728,22.388,24.976,21.235,20.062,21.878,22.545,21.236,24.954,36.783,19.856
2021-08-05 06:00:00+00:00,22.811,37.051,21.043,22.640,21.082,21.764,25.159,19.668,22.868,29.932,24.878,31.914,22.030,24.911,20.885,19.811,20.747,22.006,26.493,20.931,36.249,23.327,23.274,21.014,27.717,19.753,21.133,34.591,26.599,22.800,20.679,20.119,21.824,28.427,25.053,19.907,19.598,21.687,19.783,21.905,27.343,31.566,22.819,28.761,24.714,25.993,22.311,24.905,20.954,19.801,21.585,22.640,20.999,25.159,37.051,19.598
2021-08-05 12:00:00+00:00,22.795,37.066,20.785,22.528,20.771,21.501,25.307,19.435,22.674,30.257,24.813,32.812,21.881,24.770,20.647,19.499,20.463,21.733,26.335,20.710,36.749,23.095,22.967,20.894,27.354,19.469,20.797,34.388,26.467,22.516,20.360,19.797,21.641,28.158,25.305,19.656,19.294,21.373,19.475,21.662,27.035,31.461,22.831,28.534,24.418,26.783,22.365,24.722,20.624,19.490,21.241,22.516,20.756,25.307,37.066,19.294
2021-08-05 18:00:00+00:00,22.714,37.034,20.552,22.393,20.497,21.257,25.412,19.223,22.480,30.440,24.873,33.466,21.746,24.705,20.457,19.230,20.210,21.488,26.158,20.504,37.046,22.874,22.684,21.020,27.014,19.221,20.503,34.168,26.378,22.258,20.082,19.518,21.589,27.895,25.424,19.431,19.033,21.094,19.211,21.467,26.742,31.314,22.791,28.301,24.141,27.487,22.713,24.583,20.336,19.223,20.940,22.393,20.501,25.424,37.046,19.033
2021-08-06 00:00:00+00:00,22.517,36.832,20.251,22.165,20.169,20.949,25.707,18.947,22.205,30.433,24.930,33.835,21.502,24.548,20.190,18.911,19.901,21.180,25.884,20.228,37.105,22.580,22.339,21.162,26.607,18.914,20.159,33.833,26.387,21.937,19.753,19.191,21.403,27.556,25.328,19.145,18.720,20.759,18.897,21.196,26.376,31.051,22.639,27.980,23.797,27.890,22.999,24.341,19.997,18.905,20.588,22.165,20.185,25.707,37.105,18.720
2021-08-06 06:00:00+00:00,22.317,36.560,19.972,21.939,19.873,20.664,26.179,18.706,21.942,30.352,24.998,34.058,21.256,24.347,19.935,18.625,19.620,20.895,25.607,19.974,37.054,22.301,22.018,21.368,26.220,18.650,19.854,33.475,26.542,21.640,19.456,18.898,21.185,27.234,25.175,18.885,18.441,20.453,18.624,20.953,26.025,30.768,22.473,27.660,23.472,28.136,23.296,24.081,19.691,18.621,20.268,21.939,19.920,25.607,37.054,18.441
2021-08-06 12:00:00+00:00,22.142,36.274,19.742,21.746,19.631,20.427,29.904,18.564,21.719,30.247,25.034,34.329,21.046,24.161,19.724,18.397,19.390,20.658,25.359,19.765,36.954,22.064,21.747,21.597,25.880,18.459,19.610,33.131,26.742,21.390,19.214,18.665,21.007,26.947,25.021,18.677,18.218,20.200,18.410,20.754,25.714,30.497,22.327,27.370,23.192,28.344,23.536,23.845,19.441,18.393,20.006,21.719,19.701,25.359,36.954,18.218
2021-08-06 18:00:00+00:00,21.945,35.937,19.509,21.538,19.390,20.187,33.553,18.414,21.486,30.079,25.176,34.461,20.824,23.945,19.508,18.172,19.161,20.419,25.092,19.551,36.778,21.818,21.474,21.794,25.533,18.269,19.365,32.755,26.780,21.137,18.977,18.435,20.816,26.638,24.829,18.468,17.998,19.947,18.194,20.537,25.393,30.193,22.153,27.061,22.906,28.484,23.702,23.591,19.195,18.168,19.746,21.486,19.479,25.176,36.778,17.998
2021-08-07 00:00:00+00:00,21.732,35.556,19.277,21.320,19.151,19.946,35.606,18.240,21.247,29.861,25.269,34.434,20.596,23.706,19.290,17.952,18.933,20.178,24.810,19.335,36.532,21.567,21.200,21.857,25.183,18.082,19.122,32.355,26.697,20.882,18.800,18.208,20.607,26.314,24.608,18.260,17.783,19.697,17.979,20.312,25.066,29.863,21.960,26.739,22.617,28.538,23.742,23.324,18.952,17.949,19.490,21.247,19.246,25.066,36.532,17.783
2021-08-07 06:00:00+00:00,21.509,35.139,19.051,21.093,18.915,19.707,36.772,18.057,21.003,29.604,25.234,34.304,20.363,23.452,19.070,17.737,18.707,19.936,24.517,19.118,36.233,21.312,20.927,21.824,24.831,17.911,18.882,31.934,26.541,20.627,18.679,17.986,20.390,25.979,24.366,18.053,17.573,19.449,17.768,20.082,24.734,29.512,21.752,26.406,22.325,28.493,23.685,23.049,18.713,17.733,19.239,21.003,19.017,24.734,36.772,17.573
2021-08-07 12:00:00+00:00,21.278,34.717,18.825,20.860,18.681,19.469,37.492,17.872,20.756,29.316,25.142,34.105,20.127,23.187,18.850,17.529,18.484,19.696,24.215,18.900,35.917,21.055,20.656,21.825,24.478,17.733,18.648,31.499,26.341,20.371,18.565,17.769,20.167,25.637,24.109,17.847,17.367,19.205,17.561,19.852,24.400,29.145,21.532,26.064,22.033,28.372,23.570,22.768,18.479,17.524,18.992,20.756,18.789,24.400,37.492,17.367
2021-08-07 18:00:00+00:00,21.040,34.331,18.601,20.623,18.452,19.232,37.936,17.685,20.507,29.001,25.082,33.843,19.889,22.914,18.631,17.323,18.263,19.461,23.908,18.683,35.567,20.798,20.389,21.793,24.126,17.552,18.416,31.051,26.106,20.117,18.417,17.557,19.938,25.290,23.839,17.644,17.165,18.964,17.357,19.619,24.080,28.765,21.304,25.716,21.741,28.193,23.414,22.482,18.249,17.319,18.749,20.507,18.563,24.080,37.936,17.165
2021-08-08 00:00:00+00:00,20.798,35.454,18.379,20.383,18.226,18.998,38.199,17.498,20.257,28.666,24.954,33.532,19.652,22.634,18.414,17.122,18.046,19.233,23.597,18.467,35.178,20.603,20.144,21.709,23.776,17.368,18.189,30.595,25.845,19.864,18.254,17.348,19.707,24.940,23.559,17.444,16.967,18.726,17.157,19.386,23.778,28.382,21.069,25.363,21.450,27.971,23.228,22.194,18.024,17.117,18.511,20.257,18.347,23.776,38.199,16.967
2021-08-08 06:00:00+00:00,20.553,37.266,18.159,20.142,18.004,18.765,38.292,17.316,20.008,28.315,24.773,33.182,19.415,22.351,18.199,16.925,17.832,19.003,23.284,18.253,34.756,20.391,19.895,21.585,23.432,17.182,17.971,30.133,25.564,19.614,18.077,17.144,19.475,24.588,23.272,17.247,16.774,18.493,16.960,19.153,23.482,27.989,20.830,25.009,21.162,27.717,23.020,21.905,17.803,16.920,18.277,20.008,18.139,23.432,38.292,16.774
2021-08-08 12:00:00+00:00,20.307,38.269,17.943,19.901,17.786,18.536,38.248,17.139,19.760,27.951,24.566,32.800,19.179,22.065,17.987,16.732,17.621,18.774,22.969,18.041,34.303,20.180,19.642,21.426,23.092,16.997,17.761,29.668,25.270,19.365,17.893,16.945,19.243,24.235,22.980,17.054,16.585,18.263,16.768,18.938,23.194,27.595,20.599,24.662,20.875,27.437,22.796,21.616,17.589,16.727,18.048,19.760,17.930,23.092,38.269,16.585
2021-08-08 18:00:00+00:00,20.060,41.664,17.730,19.660,17.572,18.310,38.125,16.960,19.514,27.577,24.352,32.395,18.946,21.778,17.777,16.544,17.415,18.548,22.655,17.832,33.828,19.963,19.396,21.244,22.754,16.814,17.554,29.200,24.963,19.121,17.706,16.750,19.012,23.884,22.685,16.864,16.401,18.038,16.580,18.719,22.899,27.196,20.615,24.800,20.593,27.150,22.558,21.328,17.380,16.543,17.824,19.514,17.724,22.754,41.664,16.401
2021-08-09 00:00:00+00:00,19.815,41.646,17.521,19.423,17.363,18.087,37.912,16.781,19.271,27.197,24.129,31.971,18.715,21.492,17.571,16.361,17.213,18.325,22.341,17.626,33.338,19.737,19.154,21.046,22.418,16.633,17.348,28.733,24.649,18.880,17.517,16.560,18.787,23.535,22.389,16.684,16.221,17.817,16.396,18.499,22.596,26.792,21.232,24.984,20.321,26.850,22.310,21.052,17.178,16.378,17.605,19.271,17.520,22.418,41.646,16.221
2021-08-09 06:00:00+00:00,19.570,41.438,17.317,19.189,17.159,17.869,37.625,16.604,19.030,26.811,23.883,31.531,18.487,21.207,17.368,16.181,17.014,18.104,22.030,17.424,32.837,19.509,18.912,20.837,22.087,16.456,17.147,28.266,24.335,18.642,17.329,16.374,18.582,23.188,22.091,16.533,16.045,17.600,16.216,18.285,22.291,26.388,21.671,25.006,20.057,26.552,22.055,20.900,16.986,16.233,17.390,19.030,17.326,22.091,41.438,16.045
2021-08-09 12:00:00+00:00,19.327,41.110,17.118,18.957,16.958,17.655,37.280,16.429,18.792,26.423,23.618,31.080,18.549,20.923,17.169,16.006,16.820,17.887,21.721,17.224,32.327,19.282,18.673,20.619,21.760,16.281,16.951,27.806,24.022,18.409,17.143,16.193,18.702,22.845,21.795,16.494,15.874,17.448,16.041,18.073,21.989,25.984,21.842,24.936,19.827,26.238,21.795,20.773,16.800,16.119,17.181,18.792,17.136,21.842,41.110,15.874
2021-08-09 18:00:00+00:00,19.150,40.692,16.922,18.726,16.763,17.446,36.890,16.257,18.558,26.033,23.344,30.621,21.003,20.642,16.973,15.836,16.631,17.882,21.416,17.029,31.813,19.054,18.531,20.395,21.439,16.197,16.758,27.348,23.701,18.179,16.957,16.016,18.882,22.506,21.500,16.464,15.707,18.423,15.870,17.862,21.709,25.581,21.891,24.782,19.586,25.906,21.531,20.643,16.617,15.997,16.984,18.882,16.949,21.709,40.692,15.707
2021-08-10 00:00:00+00:00,19.117,40.209,16.730,18.498,16.572,17.240,36.462,16.088,18.328,25.644,23.061,30.155,22.702,20.364,16.782,15.669,16.446,18.046,21.114,16.837,31.296,18.824,19.293,20.279,21.123,17.175,16.569,26.893,23.377,17.954,16.775,15.844,19.968,22.171,21.208,16.383,15.544,19.282,15.703,17.652,21.450,25.182,21.894,24.570,19.361,25.564,21.265,20.480,16.471,15.884,16.794,19.282,16.780,21.894,40.209,15.544
2021-08-10 06:00:00+00:00,19.179,39.677,16.547,18.273,16.385,17.041,36.005,15.923,18.101,25.271,22.770,29.686,23.536,20.090,16.594,15.507,16.297,19.319,20.816,16.649,30.778,18.597,19.942,20.394,20.813,18.063,16.383,26.444,23.054,17.734,16.594,15.676,21.785,21.842,20.918,16.273,15.387,19.691,15.541,17.446,21.226,24.786,21.837,24.327,19.129,25.217,20.998,20.283,16.369,15.816,16.605,19.319,16.594,21.837,39.677,15.387
2021-08-10 12:00:00+00:00,19.276,39.111,16.372,18.052,16.203,16.848,35.523,15.760,17.879,24.911,22.475,29.216,24.013,19.819,16.410,15.349,16.195,20.117,20.523,16.464,30.261,18.907,20.327,21.013,20.509,18.567,16.202,26.000,22.738,17.518,16.417,15.513,24.125,21.517,20.631,16.149,15.233,19.879,15.382,17.243,20.992,24.394,21.730,24.061,18.892,24.865,20.730,20.068,16.249,15.755,16.419,19.819,16.415,21.730,39.111,15.233
2021-08-10 18:00:00+00:00,19.347,38.526,16.198,17.841,16.025,16.658,35.023,15.618,17.661,24.544,22.178,28.745,24.292,19.553,16.230,15.195,16.124,21.009,20.235,16.284,29.748,19.051,20.572,21.345,20.210,18.843,16.025,25.562,22.420,17.306,16.282,15.354,25.505,21.198,20.347,16.018,15.089,19.963,15.228,17.044,20.737,24.007,21.587,23.779,18.655,24.512,20.464,19.843,16.110,15.665,16.236,19.553,16.235,21.587,38.526,15.089
2021-08-11 00:00:00+00:00,19.361,37.939,16.028,17.649,15.852,16.471,34.506,15.541,17.447,24.174,21.880,28.276,24.438,19.291,16.055,15.045,16.061,21.954,19.951,16.108,29.242,19.027,21.023,21.443,19.918,19.005,15.852,25.132,22.103,17.099,16.767,15.199,26.267,20.887,20.069,15.883,14.948,20.001,15.077,16.849,20.475,23.626,21.418,23.488,18.421,24.158,20.200,19.612,15.963,15.556,16.058,19.361,16.060,21.880,37.939,14.948
2021-08-11 06:00:00+00:00,19.314,37.365,15.900,17.487,15.683,16.288,33.978,15.464,17.237,23.806,21.583,27.809,24.490,19.033,15.883,14.900,16.008,22.812,19.674,15.935,28.740,18.945,22.982,21.433,19.633,19.087,15.683,24.708,21.788,16.897,17.344,15.048,26.753,20.600,19.813,15.754,14.953,19.990,14.931,16.659,20.211,23.254,21.237,23.201,18.190,23.806,19.940,19.379,15.815,15.438,15.883,19.314,15.926,21.788,37.365,14.900
