datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-08-04 18:00:00+00:00,0.004,0.062,0.002,0.010,0.003,0.001,0.066,0.000,0.047,1.526,0.002,1.660,0.000,0.000,0.027,0.000,0.000,0.000,0.015,0.000,1.208,0.010,0.003,0.000,0.000,0.001,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.029,0.013,0.000,0.000,0.007,1.684,0.000,0.013,0.747,0.000,0.013,0.249,0.000,0.000,0.000,0.005,0.000,2.213
2021-08-05 00:00:00+00:00,0.003,0.058,0.000,0.006,0.000,0.000,1.373,0.000,0.006,0.044,0.004,0.434,0.000,0.002,0.002,0.000,0.000,0.000,0.030,0.000,0.503,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.034,0.000,0.000,0.000,0.000,2.404,0.000,0.000,0.038,0.003,0.000,0.028,0.000,0.000,0.000,0.000,0.000,0.148
2021-08-05 06:00:00+00:00,0.007,0.010,0.000,0.003,0.000,0.000,1.199,0.000,0.000,0.000,0.009,0.282,0.005,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.081,0.001,0.001,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.003,0.000,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.011,0.000,0.004,0.000,0.002,0.000,0.171
2021-08-05 12:00:00+00:00,0.017,0.038,0.004,0.001,0.011,0.004,0.087,0.008,0.007,0.000,0.010,0.017,0.020,0.004,0.008,0.006,0.000,0.000,0.022,0.003,0.056,0.018,0.046,0.030,0.001,0.002,0.000,0.007,0.000,0.003,0.009,0.000,0.075,0.000,0.067,0.011,0.001,0.008,0.009,0.001,0.000,0.003,0.002,0.004,0.000,0.028,0.011,0.032,0.000,0.001,0.000,1.484
2021-08-05 18:00:00+00:00,0.000,0.006,0.000,0.000,0.000,0.000,1.247,0.001,0.000,0.003,0.009,0.012,0.001,0.001,0.000,0.000,0.000,0.000,0.001,0.000,0.081,0.000,0.013,0.008,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.023,0.000,0.013,0.000,0.000,0.000,0.003,0.002,0.000,0.002,0.000,0.005,0.000,0.005,0.072,0.001,0.000,0.000,0.000,1.949
2021-08-06 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,1.086,0.001,0.000,0.000,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.039,0.000,0.000,0.000,0.000,0.139
2021-08-06 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,5.057,0.000,0.000,0.003,0.038,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.000,0.002,0.021,0.000,0.000,0.000,0.000,0.073
2021-08-06 12:00:00+00:00,0.029,0.005,0.016,0.008,0.000,0.000,8.611,0.014,0.000,0.059,0.060,0.012,0.000,0.024,0.001,0.002,0.000,0.000,0.000,0.000,0.022,0.000,0.002,0.003,0.000,0.014,0.020,0.000,0.050,0.002,0.000,0.003,0.049,0.001,0.000,0.000,0.001,0.000,0.004,0.004,0.000,0.003,0.000,0.003,0.003,0.044,0.043,0.002,0.000,0.000,0.000,1.204
2021-08-06 18:00:00+00:00,0.001,0.010,0.000,0.000,0.000,0.000,0.941,0.001,0.000,0.007,0.381,0.003,0.000,0.004,0.000,0.000,0.000,0.001,0.000,0.000,0.006,0.000,0.016,0.007,0.000,0.000,0.007,0.000,0.000,0.004,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.002,0.000,0.000,0.000,0.000,2.064
2021-08-07 00:00:00+00:00,0.000,0.040,0.002,0.000,0.000,0.000,0.062,0.000,0.000,0.000,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.122
2021-08-07 06:00:00+00:00,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.001,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.125
2021-08-07 12:00:00+00:00,0.000,0.012,0.105,0.002,0.000,0.000,0.000,0.001,0.000,0.000,0.044,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.024,0.000,0.000,0.017,0.000,0.053,0.018,0.000,0.000,0.000,0.045,0.000,0.002,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.004,0.000,1.418
2021-08-07 18:00:00+00:00,0.000,0.308,0.000,0.000,0.000,0.000,0.070,0.000,0.000,0.000,0.383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.076,0.028,0.000,0.000,0.001,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.001,0.000,0.000,0.000,0.000,2.195
2021-08-08 00:00:00+00:00,0.000,0.398,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,1.135,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.053,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.138
2021-08-08 06:00:00+00:00,0.000,0.123,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.086
2021-08-08 12:00:00+00:00,0.000,3.291,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.022,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.019,0.000,0.002,4.028,0.000,0.000,0.000,0.000,0.001,0.000,0.000,1.542
2021-08-08 18:00:00+00:00,0.000,2.585,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.188,0.000,0.143,0.000,0.000,0.000,0.000,0.004,0.000,0.002,0.000,0.000,0.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.024,7.409,0.000,0.003,0.000,0.000,0.001,0.000,0.000,2.013
2021-08-09 00:00:00+00:00,0.001,0.693,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.259,0.000,0.003,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.049,1.761,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.196
2021-08-09 06:00:00+00:00,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.381,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.001,0.000,0.039,0.005,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.166
2021-08-09 12:00:00+00:00,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.797,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.079,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.093,0.000,0.000,0.032,0.000,0.033,0.001,0.006,0.010,0.000,0.003,0.003,0.003,0.002,0.000,0.070,0.000,0.000,0.000,1.304
2021-08-09 18:00:00+00:00,0.000,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,4.826,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.570,0.047,0.000,0.666,0.000,0.000,0.000,0.000,0.004,0.000,1.654,0.001,0.000,0.003,0.000,0.448,0.000,0.000,0.001,0.000,0.218,0.000,0.014,0.000,0.000,0.009,0.000,0.023,0.000,2.044
2021-08-10 00:00:00+00:00,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.029,0.000,0.000,0.000,0.000,0.578,0.000,0.000,0.000,0.000,1.559,1.182,0.000,0.201,0.000,0.000,0.000,0.000,0.000,0.000,1.158,0.000,0.000,0.000,0.000,0.062,0.000,0.000,0.000,0.000,0.204,0.000,0.000,0.000,0.000,0.000,0.000,0.032,0.000,0.104
2021-08-10 06:00:00+00:00,0.023,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.043,0.000,0.000,0.000,0.682,0.795,1.576,0.000,0.078,0.000,0.000,0.000,0.000,0.000,0.000,5.967,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.025,0.015,0.000,0.068
2021-08-10 12:00:00+00:00,0.013,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.130,0.000,0.000,0.000,5.769,0.192,0.857,0.003,0.468,0.000,0.000,0.000,0.000,0.005,0.000,1.846,0.000,0.000,0.007,0.105,0.000,0.000,0.000,0.011,0.000,0.006,0.008,0.000,0.000,0.000,0.000,0.026,0.004,0.000,1.451
2021-08-10 18:00:00+00:00,0.000,0.001,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.109,0.003,0.000,0.000,0.003,0.648,0.940,0.007,0.000,1.626,0.000,0.000,0.000,0.000,0.506,0.000,0.007,0.000,0.000,0.000,0.222,0.000,0.000,0.000,0.000,0.000,0.129,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,1.998
2021-08-11 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.003,0.314,0.000,0.000,0.003,0.000,3.338,0.000,0.000,1.309,0.000,0.000,0.000,0.000,5.901,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.012,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.114
2021-08-11 06:00:00+00:00,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.655,0.000,0.000,0.000,0.000,19.199,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.061,0.000,0.000,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.062,0.000,0.073
2021-08-11 12:00:00+00:00,0.004,0.006,0.040,0.003,0.000,0.026,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.270,0.000,0.000,0.000,0.000,6.755,0.000,0.776,0.019,0.023,0.000,0.487,0.000,0.652,0.000,0.000,0.027,0.000,0.002,0.003,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.008,3.921,0.000,1.583
2021-08-11 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.644
