datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-07-31 06:00:00+00:00,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.002,0.004,0.000,0.001,0.016,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.002,0.000,0.000,0.000,0.031
2021-07-31 12:00:00+00:00,0.000,0.000,0.004,0.007,0.029,0.005,0.002,0.001,0.000,0.003,0.004,0.001,0.000,0.030,0.006,0.000,0.000,0.032,0.002,0.011,0.001,0.000,0.007,0.006,0.012,0.003,0.003,0.018,0.001,0.000,0.000,0.000,0.001,0.000,0.003,0.000,0.010,0.000,0.000,0.004,0.001,0.000,0.000,0.004,0.012,0.000,0.000,0.008,0.000,0.006,0.000,0.678
2021-07-31 18:00:00+00:00,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.305
2021-08-01 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.061
2021-08-01 06:00:00+00:00,0.000,2.723,0.005,0.001,0.038,0.011,0.000,0.000,0.002,0.000,0.527,0.002,0.000,0.076,0.000,0.005,0.022,0.001,0.000,0.001,0.005,0.011,0.030,0.000,0.519,0.000,1.574,0.007,0.005,0.431,0.025,0.168,0.102,0.034,0.050,0.000,0.000,0.081,0.013,0.000,0.001,0.047,0.000,0.000,0.122,0.000,0.006,0.005,0.006,0.001,0.048,0.028
2021-08-01 12:00:00+00:00,0.101,1.781,0.046,0.013,0.162,0.052,0.015,0.000,0.031,0.021,1.555,0.163,0.012,0.134,0.021,0.014,0.048,0.232,0.006,0.049,0.096,0.102,2.032,0.010,1.794,0.015,0.152,0.490,0.068,0.414,0.100,0.301,0.019,0.213,1.145,0.020,0.000,0.674,0.039,0.217,0.392,0.376,0.002,0.015,1.395,0.000,0.130,0.083,0.021,0.023,0.112,0.578
2021-08-01 18:00:00+00:00,0.002,0.538,0.005,0.010,0.062,0.019,0.001,0.002,0.098,0.000,0.408,0.205,0.004,0.106,0.004,0.001,0.006,1.820,0.000,0.000,0.022,0.460,0.522,0.011,0.849,0.635,0.198,1.352,0.065,0.000,0.047,0.014,0.087,0.600,0.004,0.000,0.005,0.776,0.000,0.495,0.142,0.038,0.000,0.004,0.789,0.000,0.036,0.099,0.000,0.006,0.057,1.290
2021-08-02 00:00:00+00:00,0.000,0.012,0.000,0.021,0.019,0.000,0.000,0.000,0.048,0.002,0.045,0.021,0.055,0.086,0.008,0.000,0.002,0.003,0.016,0.000,0.000,0.086,0.016,0.007,0.719,0.250,0.010,3.299,0.009,0.034,0.000,0.000,0.136,1.791,0.114,0.000,0.021,0.011,0.000,0.000,0.003,0.009,0.000,0.012,0.065,0.000,0.000,0.241,0.000,0.000,0.000,0.036
2021-08-02 06:00:00+00:00,0.011,0.020,0.001,0.000,0.004,0.014,0.000,0.000,0.050,0.003,0.544,0.000,0.298,0.015,0.185,0.005,0.000,0.000,0.003,0.000,0.005,0.048,1.000,0.022,1.171,0.002,0.000,3.311,0.002,0.022,0.024,0.005,0.034,1.659,0.003,0.000,0.000,0.000,0.005,0.208,0.013,0.055,0.014,0.001,0.047,0.000,0.022,0.393,0.000,0.004,0.000,0.019
2021-08-02 12:00:00+00:00,0.054,0.005,0.012,0.037,0.016,0.047,0.218,0.012,0.132,0.061,0.181,0.096,0.491,0.070,0.564,0.015,0.008,0.013,0.025,0.013,0.031,0.108,1.566,0.018,1.499,0.073,0.000,1.018,0.088,0.073,0.211,0.000,0.146,1.004,0.093,0.020,0.001,0.013,0.018,0.522,0.037,0.194,0.089,0.008,0.128,0.000,0.180,0.272,0.016,0.029,0.013,0.634
2021-08-02 18:00:00+00:00,0.022,0.714,0.000,0.234,0.549,0.009,0.229,0.005,0.028,0.328,0.367,0.347,0.100,0.850,1.388,0.000,0.002,0.003,0.009,0.000,0.033,0.771,1.060,0.287,0.601,0.013,0.000,2.529,0.144,0.120,0.290,0.000,0.095,0.122,0.100,0.003,0.174,0.006,0.001,0.496,2.574,1.008,0.059,1.241,0.319,0.044,0.011,0.445,0.000,0.307,0.000,1.467
2021-08-03 00:00:00+00:00,0.007,7.289,0.000,0.361,5.479,0.003,0.073,0.000,0.025,0.357,0.480,0.330,0.000,3.876,0.248,0.000,0.001,0.008,0.000,0.000,0.976,0.118,0.014,0.116,0.395,0.000,0.000,4.359,0.019,1.738,0.000,0.000,0.233,1.684,3.082,0.000,0.009,0.002,0.000,0.045,3.070,8.961,0.003,6.012,2.016,0.005,0.000,1.319,0.000,1.091,0.000,0.053
2021-08-03 06:00:00+00:00,0.139,3.186,0.008,1.328,0.155,0.000,0.953,0.013,0.029,1.243,1.771,0.026,0.000,1.306,0.026,0.000,0.000,0.000,0.016,0.000,3.027,0.000,0.009,0.002,0.012,0.000,0.000,6.281,1.447,0.618,0.000,0.000,0.149,4.806,0.205,0.000,0.000,0.000,0.000,0.023,1.318,9.807,0.000,0.002,0.341,0.002,0.000,1.044,0.000,0.006,0.000,0.031
2021-08-03 12:00:00+00:00,0.048,1.170,0.038,0.020,0.000,0.007,0.505,0.133,0.125,4.946,1.193,3.357,0.022,0.026,0.600,0.003,0.000,0.025,0.253,0.007,3.483,0.199,0.048,0.002,0.003,0.006,0.000,0.135,1.371,0.018,0.014,0.000,0.016,4.366,0.043,0.002,0.020,0.002,0.000,0.021,0.150,0.446,0.008,0.064,0.103,0.000,0.024,0.115,0.006,0.000,0.000,0.709
2021-08-03 18:00:00+00:00,0.163,1.059,0.000,0.024,0.000,2.968,1.535,0.001,0.066,1.813,0.429,5.822,0.166,0.005,1.380,0.008,0.000,0.002,0.551,0.023,2.040,0.296,0.315,0.001,0.002,0.004,0.000,0.158,3.767,0.008,0.003,0.000,0.000,0.994,0.357,0.001,0.000,0.001,0.002,0.459,0.053,0.973,0.487,0.046,0.092,0.062,0.005,0.462,0.000,0.000,0.000,1.508
2021-08-04 00:00:00+00:00,0.000,0.086,0.000,0.003,0.000,0.485,5.199,0.000,0.000,2.381,0.063,2.435,0.000,0.000,0.889,0.000,0.000,0.000,0.042,0.001,2.657,0.972,0.300,0.001,0.000,0.000,0.000,0.028,1.186,0.000,0.000,0.000,0.000,0.145,0.061,0.000,0.000,0.007,0.000,1.658,0.012,0.634,0.606,0.033,0.001,0.003,0.000,0.117,0.000,0.000,0.000,0.059
2021-08-04 06:00:00+00:00,0.015,0.002,0.000,0.000,0.000,0.001,0.835,0.000,0.150,2.419,0.000,2.857,0.000,0.003,0.382,0.000,0.000,0.000,0.007,0.031,0.149,0.037,0.014,0.002,0.000,0.000,0.000,0.001,0.016,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.016,0.194,0.022,0.015,0.000,0.000,0.015,0.000,0.000,0.000,0.027
2021-08-04 12:00:00+00:00,0.075,0.002,0.003,0.001,0.039,0.038,0.413,0.006,0.150,3.954,0.000,7.473,0.001,0.014,0.024,0.004,0.000,0.013,0.030,0.079,0.089,0.002,0.000,0.016,0.000,0.003,0.000,0.000,0.041,0.009,0.000,0.000,0.000,0.002,0.000,0.012,0.000,0.003,0.002,0.000,0.000,0.115,1.641,0.060,0.159,0.017,0.001,0.021,0.000,0.004,0.000,0.820
2021-08-04 18:00:00+00:00,0.093,0.027,0.000,0.035,0.010,0.000,1.017,0.002,0.023,0.442,0.003,1.709,0.000,0.000,0.056,0.000,0.000,0.002,0.011,0.024,0.843,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.003,0.050,0.000,0.000,0.006,0.123,0.000,0.080,0.521,0.000,0.112,0.696,0.000,0.000,0.000,0.000,0.000,1.701
2021-08-05 00:00:00+00:00,0.024,0.022,0.000,0.004,0.000,0.000,0.352,0.000,0.049,0.033,0.096,0.397,0.006,0.021,0.003,0.000,0.000,0.000,0.007,0.000,0.086,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.004,0.000,0.000,0.332,0.000,0.000,0.345,0.000,0.000,0.000,0.000,0.000,0.075
2021-08-05 06:00:00+00:00,0.135,0.060,0.000,0.013,0.011,0.000,2.754,0.000,0.014,0.000,0.000,0.166,0.000,0.011,0.000,0.000,0.000,0.000,0.017,0.009,0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.163,0.001,0.022,0.000,0.000,0.000,0.056
2021-08-05 12:00:00+00:00,0.152,0.121,0.021,0.012,0.019,0.020,0.135,0.021,0.018,0.000,0.004,0.103,0.184,0.015,0.038,0.003,0.000,0.000,0.046,0.031,0.029,0.045,0.000,0.007,0.014,0.070,0.000,0.010,0.000,0.015,0.009,0.002,0.082,0.000,0.024,0.049,0.005,0.010,0.018,0.002,0.000,0.030,0.000,0.006,0.007,0.397,0.009,0.116,0.000,0.005,0.000,0.844
2021-08-05 18:00:00+00:00,0.003,0.028,0.000,0.000,0.008,0.001,0.223,0.008,0.002,0.000,0.000,0.090,0.005,0.007,0.003,0.001,0.000,0.003,0.001,0.000,0.005,0.006,0.000,0.006,0.000,0.012,0.000,0.007,0.000,0.001,0.000,0.000,0.031,0.000,0.000,0.000,0.001,0.000,0.003,0.002,0.000,0.007,0.000,0.003,0.000,0.424,0.045,0.013,0.000,0.000,0.000,1.585
2021-08-06 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.882,0.000,0.000,0.000,0.007,0.020,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.005,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.029,0.000,0.000,0.000,0.000,0.066
2021-08-06 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.366,0.005,0.000,0.010,0.048,0.092,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.218,0.000,0.000,0.014,0.000,0.092,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.113,0.000,0.000,0.000,0.000,0.023
2021-08-06 12:00:00+00:00,0.062,0.022,0.012,0.001,0.003,0.000,3.840,0.057,0.000,0.099,0.274,0.161,0.000,0.032,0.011,0.004,0.000,0.000,0.008,0.000,0.031,0.000,0.007,0.274,0.000,0.062,0.030,0.002,0.200,0.006,0.000,0.016,0.123,0.010,0.000,0.008,0.000,0.000,0.020,0.027,0.000,0.011,0.000,0.006,0.000,0.251,0.266,0.002,0.000,0.000,0.000,0.771
2021-08-06 18:00:00+00:00,0.000,0.120,0.000,0.003,0.000,0.000,0.874,0.002,0.000,0.006,0.700,0.052,0.004,0.004,0.000,0.000,0.000,0.000,0.001,0.000,0.008,0.000,0.000,0.028,0.000,0.000,0.003,0.000,0.020,0.004,0.000,0.002,0.063,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.042,0.176,0.000,0.000,0.000,0.000,1.764
2021-08-07 00:00:00+00:00,0.000,0.077,0.000,0.000,0.000,0.000,0.082,0.000,0.000,0.000,0.365,0.057,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.032,0.014,0.000,0.000,0.000,0.000,0.053
2021-08-07 06:00:00+00:00,0.000,0.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.264,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.041,0.000,0.016,0.000,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.010,0.000,0.006,0.000,0.000,0.029
2021-08-07 12:00:00+00:00,0.000,0.045,0.012,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.532,0.005,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.167,0.000,0.000,0.288,0.000,0.038,0.016,0.000,0.010,0.000,0.086,0.000,0.021,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.008,0.000,0.000,0.000,0.000,0.757
2021-08-07 18:00:00+00:00,0.000,2.809,0.000,0.000,0.000,0.000,0.017,0.006,0.000,0.000,0.589,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.011,0.097,0.272,0.128,0.000,0.000,0.002,0.000,0.001,0.000,0.038,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.063,0.000,0.000,0.095,0.000,0.000,1.778
2021-08-08 00:00:00+00:00,0.000,0.804,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.750,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.070,0.094,0.284,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.092
2021-08-08 06:00:00+00:00,0.000,0.281,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.056,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.052,0.000,0.000,0.293,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.036
2021-08-08 12:00:00+00:00,0.000,0.383,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.082,0.029,0.233,8.091,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.907
2021-08-08 18:00:00+00:00,0.000,0.088,0.000,0.007,0.000,0.000,0.029,0.002,0.000,0.000,0.167,0.000,0.000,0.000,0.000,0.000,0.000,0.033,0.000,0.000,0.000,0.000,0.215,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.002,0.678,8.860,0.015,0.000,0.000,0.000,0.000,0.046,0.000,1.709
2021-08-09 00:00:00+00:00,0.000,0.042,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.138,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.707,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.043,0.056,0.017,0.000,0.000,0.000,0.000,0.007,0.000,0.089
2021-08-09 06:00:00+00:00,0.000,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.217,0.000,0.000,0.031,0.000,0.000,0.000,0.000,0.004,0.000,0.093,0.077,0.002,0.031,0.000,0.053,0.008,0.000,0.000,0.057
2021-08-09 12:00:00+00:00,0.000,0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,7.498,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.010,0.180,0.000,0.000,0.004,0.000,0.005,0.006,0.000,0.000,0.000,3.980,0.000,0.000,0.033,0.000,0.642,0.002,0.022,0.053,0.000,0.029,0.000,0.025,0.047,0.000,0.210,0.003,0.002,0.000,0.800
2021-08-09 18:00:00+00:00,0.000,0.135,0.000,0.000,0.000,0.000,0.053,0.000,0.000,0.000,0.000,0.000,7.984,0.000,0.000,0.000,0.003,1.324,0.000,0.000,0.034,0.002,4.161,0.002,0.000,0.159,0.000,0.000,0.000,0.000,0.082,0.000,4.053,0.000,0.002,0.011,0.000,1.472,0.000,0.002,0.012,0.000,0.026,0.003,0.077,0.000,0.000,0.065,0.000,0.038,0.000,1.603
2021-08-10 00:00:00+00:00,0.012,0.025,0.000,0.000,0.000,0.000,0.021,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,2.230,0.000,0.000,0.000,0.000,2.261,0.191,0.000,0.347,0.000,0.000,0.000,0.000,0.001,0.000,2.130,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.430,0.000,0.000,0.000,0.000,0.041,0.000,0.083
2021-08-10 06:00:00+00:00,0.134,0.000,0.004,0.000,0.000,0.000,0.000,0.001,0.000,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.259,0.000,0.000,0.000,2.673,0.012,1.478,0.000,0.023,0.000,0.000,0.000,0.000,0.000,0.000,4.475,0.000,0.000,0.005,0.004,0.020,0.000,0.000,0.003,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.039,0.031,0.000,0.027
2021-08-10 12:00:00+00:00,0.056,0.002,0.022,0.001,0.000,0.000,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.937,0.000,0.000,0.097,3.065,0.005,0.443,0.000,0.025,0.000,0.000,0.018,0.000,0.000,0.000,0.293,0.000,0.000,0.025,0.393,0.000,0.000,0.000,0.036,0.000,0.026,0.000,0.000,0.000,0.000,0.001,0.105,0.022,0.000,0.898
2021-08-10 18:00:00+00:00,0.002,0.000,0.000,0.001,0.000,0.012,0.000,0.013,0.000,0.003,0.019,0.000,0.000,0.000,0.000,0.000,0.001,3.095,0.000,0.002,0.018,0.147,0.078,0.013,0.000,0.922,0.000,0.000,0.005,0.000,0.851,0.000,0.004,0.000,0.057,0.005,0.188,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.001,0.000,0.000,0.000,0.006,0.000,0.000,1.613
2021-08-11 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.072,0.000,0.015,0.000,0.000,0.000,0.408,0.000,0.000,0.000,0.000,0.000,3.779,0.000,0.000,0.012,0.001,0.269,0.000,0.000,0.492,0.000,0.000,0.000,0.000,2.079,0.000,0.000,0.000,0.110,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.064,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.068
2021-08-11 06:00:00+00:00,0.000,0.017,0.007,0.003,0.000,0.107,0.000,0.020,0.000,0.000,0.000,1.234,0.000,0.000,0.000,0.000,0.013,1.880,0.000,0.000,0.000,0.007,8.554,0.007,0.000,0.011,0.000,0.000,0.000,0.000,0.014,0.012,0.000,0.020,0.405,0.003,0.099,0.001,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.517,0.000,0.035
2021-08-11 12:00:00+00:00,0.007,0.064,0.110,0.049,0.000,0.054,0.000,0.038,0.000,0.000,0.000,0.033,0.000,0.000,0.000,0.000,0.031,2.812,0.000,0.055,0.000,0.000,0.454,0.000,1.308,0.475,1.456,0.000,0.496,0.000,0.000,0.000,0.000,0.071,0.000,0.000,0.086,0.006,0.032,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.005,9.189,0.000,0.983
2021-08-11 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.512
