datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2021-07-31 06:00:00+00:00,20.779,20.778,20.778,20.782,20.783,20.779,20.779,20.778,20.778,20.892,20.788,20.785,20.780,20.788,20.798,20.778,20.790,20.780,20.791,20.779,20.778,20.778,20.787,20.787,20.800,20.780,20.780,20.803,20.779,20.778,20.778,20.778,20.778,20.778,20.805,20.801,20.785,20.788,20.781,20.779,20.778,20.778,20.785,20.779,20.787,20.778,20.778,20.779,20.778,20.781,20.778,20.779,20.778,20.787,20.892,20.778
2021-07-31 12:00:00+00:00,20.548,20.546,20.550,20.559,20.570,20.552,20.549,20.548,20.547,20.686,20.564,20.555,20.549,20.589,20.578,20.546,20.566,20.570,20.566,20.553,20.547,20.547,20.562,20.564,20.581,20.551,20.551,20.596,20.549,20.547,20.546,20.549,20.556,20.546,20.591,20.584,20.563,20.564,20.559,20.552,20.546,20.548,20.560,20.551,20.563,20.548,20.546,20.549,20.547,20.553,20.546,20.552,20.548,20.564,20.686,20.546
2021-07-31 18:00:00+00:00,20.312,20.310,20.318,20.335,20.388,20.322,20.314,20.315,20.312,20.471,20.344,20.320,20.314,20.408,20.351,20.310,20.339,20.366,20.335,20.329,20.311,20.312,20.332,20.338,20.364,20.317,20.317,20.380,20.317,20.320,20.311,20.317,20.350,20.311,20.375,20.369,20.336,20.351,20.339,20.322,20.310,20.312,20.330,20.318,20.338,20.315,20.310,20.315,20.315,20.320,20.314,20.320,20.314,20.339,20.471,20.310
2021-08-01 00:00:00+00:00,20.075,20.073,20.085,20.110,20.229,20.109,20.077,20.078,20.076,20.249,20.134,20.086,20.076,20.241,20.121,20.073,20.114,20.156,20.101,20.111,20.082,20.085,20.099,20.110,20.151,20.085,20.084,20.161,20.084,20.099,20.080,20.085,20.199,20.077,20.169,20.154,20.105,20.208,20.131,20.090,20.073,20.075,20.098,20.081,20.140,20.079,20.073,20.086,20.087,20.084,20.108,20.090,20.081,20.121,20.249,20.073
2021-08-01 06:00:00+00:00,19.860,19.839,19.876,19.897,20.098,19.951,19.843,19.840,19.879,20.022,19.974,19.861,19.840,20.166,19.892,19.840,19.893,19.948,19.868,19.897,19.902,19.883,19.875,19.883,20.182,19.860,19.871,19.943,19.880,19.877,19.896,19.882,20.095,19.893,19.970,19.942,19.873,20.168,19.937,19.869,19.852,19.854,19.865,19.846,20.017,19.841,19.846,19.871,19.877,19.855,19.944,19.880,19.861,19.942,20.182,19.839
2021-08-01 12:00:00+00:00,19.732,19.652,19.719,19.883,20.008,19.848,19.618,19.602,19.857,19.948,20.022,19.695,19.614,20.336,19.667,19.620,19.702,19.764,19.641,19.714,19.812,19.712,19.668,19.763,20.552,19.646,19.759,20.103,19.717,19.654,19.749,19.739,20.046,19.793,19.795,19.750,19.641,20.177,19.744,19.683,19.712,19.666,19.634,19.640,20.009,19.604,19.636,19.756,19.720,19.634,20.055,19.720,19.653,19.812,20.552,19.602
2021-08-01 18:00:00+00:00,19.669,19.538,19.595,19.980,19.955,19.793,19.396,19.367,19.952,19.964,20.238,19.668,19.399,20.619,19.458,19.446,19.540,19.613,19.430,19.553,19.750,19.601,19.470,19.902,21.001,19.468,19.735,20.798,19.574,19.491,19.619,19.624,20.073,19.782,19.667,19.566,19.412,20.199,19.545,19.521,19.643,19.497,19.424,19.458,20.137,19.370,19.437,19.776,19.614,19.444,20.364,19.613,19.470,19.793,21.001,19.367
2021-08-02 00:00:00+00:00,19.602,19.455,19.497,20.061,19.905,19.770,19.174,19.134,20.023,19.938,20.464,19.689,19.196,20.856,19.267,19.293,19.380,19.464,19.257,19.387,19.658,19.566,19.281,20.135,21.382,19.327,19.698,21.678,19.435,19.395,19.518,19.498,20.116,19.874,19.552,19.374,19.189,20.204,19.348,19.374,19.624,19.325,19.231,19.273,20.317,19.140,19.250,19.885,19.519,19.289,20.621,19.498,19.317,19.885,21.678,19.134
2021-08-02 06:00:00+00:00,19.517,19.356,19.446,20.116,19.883,19.765,18.972,18.906,20.048,19.887,20.656,19.675,19.021,21.023,19.100,19.130,19.211,19.302,19.106,19.211,19.542,19.594,19.095,20.303,21.725,19.208,19.621,22.476,19.293,19.306,19.491,19.355,20.135,20.001,19.423,19.177,18.970,20.167,19.160,19.263,19.603,19.155,19.046,19.084,20.450,18.912,19.092,20.019,19.405,19.147,20.784,19.405,19.153,19.887,22.476,18.906
2021-08-02 12:00:00+00:00,19.423,19.252,19.434,20.114,19.884,19.746,18.815,18.690,20.027,19.838,20.806,19.645,18.864,21.140,18.943,18.958,19.032,19.131,18.956,19.026,19.431,19.631,18.912,20.416,22.109,19.096,19.514,23.156,19.160,19.198,19.537,19.198,20.126,20.205,19.279,18.979,18.752,20.089,18.975,19.170,19.545,18.991,18.879,18.895,20.536,18.690,18.950,20.125,19.276,18.998,20.870,19.276,18.978,19.884,23.156,18.690
2021-08-02 18:00:00+00:00,19.334,19.160,19.429,20.069,19.859,19.702,18.730,18.481,19.966,19.851,20.916,19.632,18.735,21.209,18.784,18.779,18.847,18.960,18.811,18.837,19.319,19.658,18.728,20.500,22.576,18.988,19.386,23.762,19.075,19.072,19.593,19.037,20.089,20.440,19.138,18.779,18.551,19.980,18.792,19.082,19.478,18.850,18.752,18.789,20.606,18.473,18.804,20.211,19.141,18.839,20.892,19.141,18.809,19.859,23.762,18.473
2021-08-03 00:00:00+00:00,19.260,19.306,19.405,19.998,19.802,19.639,18.695,18.277,19.881,19.896,20.988,19.618,18.631,21.400,18.621,18.600,18.658,18.790,18.666,18.644,19.197,19.664,18.541,20.559,22.986,18.875,19.240,24.335,19.011,18.938,19.608,18.871,20.020,20.599,19.047,18.579,18.367,19.848,18.609,18.990,19.994,18.763,18.642,18.954,20.647,18.273,18.651,20.275,18.997,18.674,20.859,19.047,18.664,19.881,24.335,18.273
2021-08-03 06:00:00+00:00,19.180,20.250,19.358,19.966,19.721,19.549,18.710,18.079,19.783,19.950,21.012,19.597,18.522,21.634,18.454,18.441,18.467,18.634,18.523,18.451,19.170,19.627,18.355,20.568,23.259,18.748,19.085,25.097,18.931,18.820,19.574,18.698,19.918,20.720,19.012,18.382,18.196,19.698,18.423,18.879,22.356,18.803,18.520,19.675,20.695,18.084,18.493,20.302,18.846,18.503,20.782,19.085,18.521,19.918,25.097,18.079
2021-08-03 12:00:00+00:00,19.075,22.591,19.284,20.126,19.617,19.432,18.795,17.896,19.671,20.194,20.979,19.561,18.400,21.764,18.284,18.318,18.275,18.509,18.387,18.270,19.395,19.553,18.172,20.527,23.420,18.609,18.927,26.025,19.004,18.892,19.505,18.520,19.792,20.934,18.977,18.194,18.028,19.544,18.236,18.751,26.673,18.940,18.387,20.682,20.786,17.911,18.355,20.328,18.692,18.330,20.670,19.004,18.387,20.126,26.673,17.896
2021-08-03 18:00:00+00:00,19.012,25.338,19.207,20.393,19.510,19.313,19.003,17.727,19.580,20.525,20.930,19.617,18.324,21.857,18.138,18.212,18.086,18.499,18.419,18.173,20.387,19.458,18.014,20.448,23.525,18.462,18.772,26.837,19.247,19.088,19.408,18.340,19.659,21.225,18.932,18.011,17.858,19.460,18.050,18.663,30.431,19.280,18.243,21.595,20.886,17.802,18.269,20.404,18.539,18.154,20.529,19.207,18.310,20.393,30.431,17.727
2021-08-04 00:00:00+00:00,18.996,29.263,19.129,20.599,19.401,19.216,19.317,17.565,19.502,20.777,20.876,19.858,18.301,21.924,18.060,18.096,17.911,18.582,18.660,18.138,21.889,19.465,17.868,20.360,23.575,18.309,18.614,27.581,19.666,19.246,19.294,18.159,19.526,21.490,18.878,17.829,17.687,19.416,17.865,18.603,33.016,19.939,18.092,22.324,20.967,17.727,18.201,20.514,18.384,17.978,20.366,19.246,18.190,20.366,33.016,17.565
2021-08-04 06:00:00+00:00,18.964,30.986,19.056,20.734,19.280,19.139,19.609,17.410,19.443,21.023,20.792,20.248,18.266,21.934,18.004,17.968,17.765,18.664,18.904,18.096,23.954,19.589,17.717,20.264,23.562,18.150,18.448,27.983,20.170,19.343,19.168,17.978,19.379,21.670,18.799,17.654,17.518,19.350,17.694,18.521,34.559,20.602,18.057,22.863,21.023,17.659,18.115,20.594,18.224,17.802,20.187,19.168,18.110,20.594,34.559,17.410
2021-08-04 12:00:00+00:00,18.914,32.239,19.001,20.846,19.147,19.051,19.831,17.271,19.496,21.345,20.689,20.962,18.214,21.883,17.936,17.831,17.642,18.727,19.066,18.050,29.069,19.692,17.562,20.143,23.499,17.987,18.275,28.213,20.567,19.379,19.029,17.798,19.216,21.757,18.703,17.506,17.356,19.264,17.547,18.416,35.690,21.089,18.335,23.251,21.060,17.688,18.015,20.619,18.059,17.641,19.992,19.066,18.041,20.689,35.690,17.271
2021-08-04 18:00:00+00:00,18.934,33.269,18.941,21.042,19.010,18.950,20.036,17.139,19.609,21.862,20.678,22.078,18.217,21.810,17.886,17.688,17.550,18.759,19.236,18.048,36.934,19.742,17.451,19.998,23.382,17.823,18.100,28.340,20.831,19.366,18.875,17.621,19.048,21.769,18.694,17.394,17.197,19.181,17.416,18.305,36.485,21.479,18.827,23.536,21.086,18.029,17.912,20.597,17.890,17.490,19.786,19.010,17.999,20.831,36.934,17.139
2021-08-05 00:00:00+00:00,19.028,34.051,18.868,21.275,18.864,18.846,20.243,17.007,19.677,22.521,20.745,23.422,18.246,21.719,17.834,17.540,17.465,18.749,19.420,18.072,43.085,19.756,17.378,19.833,23.217,17.658,17.922,28.383,20.992,19.315,18.712,17.446,18.879,21.721,18.761,17.300,17.039,19.093,17.290,18.223,37.001,21.772,19.388,23.735,21.072,18.590,17.802,20.550,17.720,17.341,19.572,19.028,17.900,20.992,43.085,17.007
2021-08-05 06:00:00+00:00,19.142,34.591,18.786,21.440,18.709,18.731,20.425,16.884,19.688,23.132,20.810,25.071,18.257,21.595,17.758,17.389,17.362,18.703,19.566,18.075,47.871,19.733,17.315,19.654,23.014,17.502,17.744,28.324,21.072,19.234,18.540,17.273,18.723,21.625,18.858,17.212,16.884,18.982,17.163,18.153,37.281,21.954,19.878,23.844,21.003,19.148,17.693,20.498,17.549,17.191,19.353,19.142,17.754,21.003,47.871,16.884
2021-08-05 12:00:00+00:00,19.230,34.911,18.703,21.523,18.547,18.613,20.549,16.790,19.652,23.610,20.875,26.640,18.254,21.446,17.667,17.237,17.248,18.627,19.659,18.049,51.480,19.672,17.258,19.483,22.780,17.362,17.567,28.183,21.088,19.129,18.363,17.103,18.598,21.489,19.038,17.128,16.736,18.851,17.037,18.073,37.364,22.046,20.220,23.878,20.893,19.626,17.620,20.436,17.379,17.041,19.130,19.129,17.655,20.893,51.480,16.736
2021-08-05 18:00:00+00:00,19.266,35.065,18.610,21.535,18.379,18.488,20.610,16.712,19.578,23.958,20.981,28.884,18.229,21.312,17.568,17.086,17.127,18.528,19.702,17.995,54.135,19.577,17.199,19.330,22.522,17.228,17.391,27.989,21.055,19.003,18.182,16.937,18.506,21.322,19.244,17.037,16.594,18.704,16.911,17.989,37.284,22.063,20.459,23.842,20.749,20.041,17.648,20.366,17.211,16.891,18.906,19.003,17.628,20.981,54.135,16.594
2021-08-06 00:00:00+00:00,19.258,35.077,18.495,21.487,18.205,18.349,20.803,16.641,19.473,24.186,21.104,29.751,18.178,21.184,17.461,16.935,17.000,18.410,19.694,17.917,55.789,19.455,17.128,19.185,22.244,17.088,17.219,27.739,21.008,18.863,17.999,16.774,18.419,21.134,19.383,16.935,16.455,18.545,16.781,17.893,37.067,22.017,20.619,23.739,20.579,20.387,17.766,20.277,17.045,16.742,18.681,18.863,17.690,21.008,55.789,16.455
2021-08-06 06:00:00+00:00,19.223,34.954,18.367,21.390,18.028,18.199,21.370,16.577,19.344,24.308,21.196,30.399,18.103,21.038,17.345,16.785,16.869,18.277,19.644,17.821,56.907,19.312,17.042,19.038,21.952,16.957,17.055,27.431,20.968,18.712,17.815,16.619,18.317,20.928,19.448,16.825,16.318,18.377,16.651,17.789,36.739,21.919,20.715,23.584,20.388,20.655,17.910,20.157,16.881,16.595,18.458,18.712,17.678,20.968,56.907,16.318
2021-08-06 12:00:00+00:00,19.166,34.714,18.228,21.257,17.848,18.040,23.558,16.528,19.195,24.338,21.263,30.924,18.009,20.871,17.222,16.637,16.736,18.135,19.559,17.711,57.593,19.152,16.943,18.887,21.650,16.844,16.901,27.079,20.922,18.552,17.631,16.478,18.223,20.708,19.457,16.712,16.186,18.204,16.520,17.679,36.320,21.781,20.750,23.387,20.181,20.847,18.049,20.011,16.721,16.450,18.239,18.552,17.528,20.871,57.593,16.186
2021-08-06 18:00:00+00:00,19.080,34.381,18.079,21.094,17.668,17.876,29.039,16.480,19.031,24.290,21.380,31.301,17.898,20.680,17.095,16.492,16.603,17.984,19.445,17.591,57.923,18.978,16.836,18.738,21.342,16.750,16.751,26.693,20.849,18.386,17.449,16.344,18.133,20.475,19.421,16.594,16.060,18.026,16.390,17.557,35.827,21.609,20.729,23.155,19.962,20.974,18.187,19.843,16.564,16.308,18.023,18.386,17.360,20.849,57.923,16.060
2021-08-07 00:00:00+00:00,18.967,33.970,17.922,20.904,17.488,17.708,34.382,16.419,18.855,24.174,21.569,31.492,17.774,20.470,16.962,16.349,16.469,17.827,19.308,17.462,57.944,18.795,16.723,18.589,21.030,16.673,16.601,26.280,20.736,18.212,17.285,16.212,18.027,20.231,19.348,16.474,15.935,17.846,16.260,17.426,35.275,21.409,20.659,22.896,19.733,21.049,18.306,19.657,16.411,16.169,17.810,18.306,17.204,20.736,57.944,15.935
2021-08-07 06:00:00+00:00,18.834,33.494,17.760,20.694,17.309,17.538,38.283,16.346,18.671,24.003,21.737,31.529,17.640,20.244,16.826,16.209,16.335,17.664,19.153,17.325,57.706,18.605,16.605,18.439,20.717,16.607,16.454,25.848,20.590,18.034,17.156,16.082,17.906,19.981,19.246,16.351,15.814,17.664,16.131,17.293,34.677,21.187,20.551,22.617,19.499,21.066,18.377,19.458,16.262,16.033,17.602,18.377,17.074,20.590,57.706,15.814
2021-08-07 12:00:00+00:00,18.683,32.966,17.593,20.466,17.130,17.366,40.524,16.262,18.478,23.786,21.822,31.437,17.496,20.006,16.687,16.070,16.201,17.497,18.981,17.181,57.260,18.408,16.482,18.304,20.402,16.543,16.313,25.400,20.417,17.850,17.053,15.952,17.772,19.724,19.119,16.226,15.695,17.480,16.003,17.155,34.042,20.946,20.408,22.321,19.258,21.025,18.397,19.249,16.115,15.899,17.396,18.304,16.961,20.408,57.260,15.695
2021-08-07 18:00:00+00:00,18.476,32.368,17.381,20.183,16.909,17.151,42.018,16.126,18.237,23.489,21.823,31.196,17.303,19.717,16.503,15.891,16.024,17.284,18.755,16.990,56.597,18.164,16.317,18.134,20.047,16.431,16.133,24.899,20.181,17.622,16.911,15.780,17.584,19.422,18.929,16.057,15.535,17.254,15.832,16.970,33.342,20.649,20.197,21.968,18.973,20.894,18.333,18.989,15.928,15.725,17.152,18.134,16.808,20.181,56.597,15.535
2021-08-08 00:00:00+00:00,18.305,32.754,17.212,19.937,16.738,16.982,43.107,16.031,18.040,23.210,21.826,30.916,17.152,19.470,16.365,15.761,15.896,17.118,18.566,16.843,55.823,17.978,16.204,18.000,19.742,16.353,16.001,24.440,19.974,17.439,16.811,15.658,17.436,19.166,18.769,15.935,15.424,17.075,15.711,16.828,32.678,20.390,20.011,21.652,18.733,20.770,18.281,18.770,15.792,15.600,16.959,17.978,16.645,19.937,55.823,15.424
2021-08-08 06:00:00+00:00,18.129,34.172,17.046,19.686,16.572,16.816,43.824,15.934,17.843,22.910,21.769,30.567,16.999,19.221,16.229,15.637,15.771,16.953,18.373,16.696,54.923,17.801,16.090,17.858,19.447,16.267,15.873,23.981,19.756,17.258,16.707,15.539,17.283,18.911,18.598,15.815,15.317,16.901,15.592,16.685,32.019,20.127,19.811,21.331,18.496,20.615,18.203,18.551,15.662,15.480,16.773,17.801,16.496,19.686,54.923,15.317
2021-08-08 12:00:00+00:00,17.924,36.170,16.856,19.410,16.387,16.629,44.207,15.813,17.623,22.570,21.639,30.140,16.823,18.948,16.071,15.494,15.625,16.767,18.154,16.527,53.898,17.610,15.952,17.685,19.139,16.150,15.724,23.502,19.506,17.055,16.573,15.401,17.104,18.637,18.396,15.673,15.190,16.706,15.454,16.530,31.350,19.841,19.575,20.984,18.238,20.413,18.080,18.308,15.515,15.341,16.569,17.610,16.327,19.410,53.898,15.190
2021-08-08 18:00:00+00:00,17.731,38.657,16.683,19.146,16.220,16.459,44.348,15.704,17.419,22.232,21.496,29.683,16.661,18.691,15.930,15.368,15.497,16.596,17.946,16.372,52.810,17.446,15.827,17.519,18.854,16.042,15.594,23.041,19.264,16.870,16.448,15.280,16.938,18.380,18.202,15.548,15.079,16.530,15.332,16.395,30.696,19.568,19.354,20.785,17.998,20.208,17.955,18.080,15.390,15.220,16.386,17.419,16.175,19.146,52.810,15.079
2021-08-09 00:00:00+00:00,17.548,39.628,16.524,18.895,16.069,16.304,44.285,15.604,17.229,21.897,21.341,29.202,16.511,18.448,15.802,15.258,15.383,16.440,17.750,16.230,51.673,17.295,15.714,17.359,18.584,15.941,15.479,22.598,19.030,16.699,16.329,15.174,16.783,18.139,18.014,15.437,14.983,16.368,15.225,16.270,30.050,19.305,19.298,20.839,17.774,20.003,17.826,17.871,15.282,15.117,16.220,17.229,16.037,18.895,51.673,14.983
2021-08-09 06:00:00+00:00,17.364,40.216,16.367,18.647,15.922,16.154,44.041,15.504,17.042,21.558,21.159,28.697,16.362,18.208,15.677,15.151,15.273,16.286,17.554,16.091,50.495,17.142,15.602,17.196,18.322,15.837,15.367,22.164,18.796,16.532,16.207,15.071,16.629,17.903,17.824,15.334,14.890,16.211,15.122,16.144,29.406,19.043,19.343,20.970,17.555,19.798,17.687,17.690,15.184,15.036,16.060,17.042,15.901,18.647,50.495,14.890
2021-08-09 12:00:00+00:00,17.181,40.543,16.213,18.403,15.779,16.009,43.648,15.403,16.859,21.216,20.953,28.172,16.220,17.972,15.554,15.047,15.165,16.135,17.359,15.953,49.287,16.990,15.490,17.032,18.066,15.730,15.258,21.743,18.564,16.367,16.084,14.970,16.508,17.672,17.632,15.250,14.799,16.069,15.020,16.019,28.768,18.783,19.355,21.045,17.342,19.588,17.538,17.562,15.096,14.984,15.905,16.859,15.767,18.403,49.287,14.799
2021-08-09 18:00:00+00:00,17.013,40.654,16.063,18.161,15.641,15.870,43.135,15.303,16.679,20.875,20.727,27.636,16.701,17.740,15.434,14.946,15.060,15.991,17.166,15.818,48.063,16.835,15.401,16.866,17.817,15.626,15.153,21.333,18.332,16.207,15.959,14.873,16.412,17.447,17.440,15.178,14.711,16.260,14.922,15.895,28.170,18.527,19.335,21.075,17.134,19.367,17.384,17.471,15.011,14.943,15.756,16.701,15.637,18.161,48.063,14.711
2021-08-10 00:00:00+00:00,16.891,40.556,15.917,17.924,15.507,15.733,42.524,15.203,16.503,20.535,20.486,27.092,17.785,17.514,15.316,14.847,14.959,15.898,16.977,15.685,46.832,16.679,15.441,16.704,17.575,15.634,15.049,20.933,18.102,16.051,15.835,14.779,16.392,17.228,17.250,15.105,14.625,16.991,14.827,15.770,27.615,18.274,19.293,21.060,16.931,19.138,17.224,17.389,14.941,14.905,15.612,16.704,15.585,17.924,46.832,14.625
2021-08-10 06:00:00+00:00,16.824,40.297,15.776,17.691,15.378,15.600,41.833,15.104,16.331,20.200,20.233,26.545,18.792,17.293,15.202,14.752,14.862,15.926,16.791,15.555,45.603,16.523,15.746,16.714,17.342,16.011,14.948,20.544,17.875,15.899,15.711,14.687,16.563,17.016,17.061,15.029,14.542,17.816,14.734,15.646,27.095,18.027,19.226,20.993,16.735,18.905,17.062,17.298,14.900,14.885,15.473,16.714,15.535,17.875,45.603,14.542
2021-08-10 12:00:00+00:00,16.802,39.909,15.641,17.464,15.252,15.472,41.079,15.006,16.165,19.870,19.971,26.000,19.538,17.079,15.090,14.660,14.786,16.030,16.609,15.429,44.384,16.490,16.518,17.333,17.116,16.510,14.850,20.167,17.654,15.752,15.588,14.598,17.158,16.810,16.875,14.952,14.461,18.431,14.644,15.524,26.603,17.785,19.132,20.878,16.544,18.668,16.898,17.191,14.868,14.877,15.339,16.609,15.406,17.785,44.384,14.461
2021-08-10 18:00:00+00:00,16.814,39.416,15.510,17.247,15.131,15.347,40.278,14.915,16.003,19.547,19.704,25.459,20.090,16.871,14.982,14.571,14.735,16.135,16.431,15.306,43.181,16.517,17.429,18.279,16.898,16.877,14.754,19.802,17.436,15.609,15.482,14.512,17.868,16.611,16.692,14.872,14.386,18.885,14.556,15.404,26.114,17.549,19.013,20.726,16.359,18.431,16.733,17.070,14.828,14.864,15.210,16.692,15.282,18.279,43.181,14.386
2021-08-11 00:00:00+00:00,16.857,38.846,15.387,17.060,15.014,15.226,39.441,14.844,15.846,19.231,19.434,24.924,20.489,16.669,14.877,14.484,14.692,16.256,16.257,15.186,42.000,16.503,18.255,19.136,16.687,17.186,14.660,19.450,17.223,15.471,15.625,14.429,18.402,16.420,16.512,14.791,14.316,19.222,14.471,15.285,25.623,17.319,18.873,20.549,16.181,18.195,16.570,16.939,14.782,14.841,15.087,16.512,15.161,18.402,42.000,14.316
2021-08-11 06:00:00+00:00,16.920,38.222,15.277,16.909,14.901,15.107,38.580,14.795,15.694,18.923,19.163,24.399,20.763,16.474,14.775,14.400,14.656,16.367,16.089,15.070,40.843,16.469,19.488,19.868,16.485,17.484,14.569,19.110,17.014,15.337,16.531,14.348,18.828,16.238,16.338,14.714,14.255,19.463,14.389,15.170,25.132,17.097,18.717,20.362,16.008,17.960,16.408,16.800,14.731,14.809,14.968,16.469,15.044,18.828,40.843,14.255
