datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2021-08-03 00:00:00+00:00,8.665,8.660,8.472,8.429,8.671,8.520,8.313,8.240,8.638,8.476,8.994,8.498,8.391,9.107,8.356,8.295,8.367,8.446,8.499,8.385,8.419,8.497,8.506,8.555,9.919,8.345,8.758,9.578,8.503,8.447,8.560,8.431,8.650,8.773,8.481,8.255,8.274,8.581,8.306,8.497,9.063,8.412,8.333,8.398,8.850,8.241,8.393,8.752,8.533,8.373,9.033,8.497,8.390,8.650,9.919,8.240
2021-08-03 06:00:00+00:00,8.598,8.854,8.397,8.350,8.633,8.439,8.244,8.130,8.565,8.424,8.962,8.427,8.316,9.172,8.264,8.189,8.266,8.357,8.426,8.285,8.357,8.425,8.420,8.496,10.042,8.251,8.688,9.808,8.424,8.365,8.511,8.337,8.578,8.750,8.490,8.145,8.181,8.491,8.200,8.439,9.372,8.417,8.245,8.598,8.813,8.129,8.308,8.714,8.448,8.277,8.985,8.425,8.302,8.598,10.042,8.129
2021-08-03 12:00:00+00:00,8.526,9.327,8.319,8.298,8.586,8.354,8.204,8.026,8.490,8.436,8.918,8.353,8.238,9.232,8.171,8.084,8.164,8.271,8.349,8.186,8.345,8.349,8.336,8.432,10.139,8.156,8.611,10.231,8.363,8.326,8.454,8.241,8.501,8.822,8.506,8.038,8.089,8.400,8.094,8.375,9.809,8.540,8.157,8.918,8.775,8.024,8.225,8.672,8.360,8.180,8.926,8.354,8.220,8.540,10.231,8.024
2021-08-03 18:00:00+00:00,8.462,9.948,8.238,8.265,8.533,8.268,8.198,7.927,8.425,8.516,8.867,8.306,8.165,9.283,8.086,7.981,8.062,8.208,8.302,8.097,8.491,8.271,8.259,8.363,10.210,8.061,8.530,10.719,8.345,8.335,8.391,8.145,8.422,9.007,8.520,7.935,7.996,8.324,7.989,8.313,10.200,8.779,8.067,9.219,8.737,7.931,8.152,8.634,8.271,8.083,8.858,8.313,8.150,8.530,10.719,7.927
2021-08-04 00:00:00+00:00,8.413,10.542,8.156,8.235,8.474,8.188,8.212,7.831,8.374,8.599,8.814,8.308,8.101,9.332,8.020,7.879,7.963,8.169,8.310,8.020,8.831,8.224,8.187,8.290,10.258,7.966,8.445,11.164,8.383,8.342,8.323,8.049,8.342,9.195,8.534,7.833,7.904,8.263,7.886,8.255,10.531,9.137,7.976,9.485,8.701,7.848,8.087,8.599,8.181,7.986,8.782,8.290,8.077,8.599,11.164,7.831
2021-08-04 06:00:00+00:00,8.367,11.047,8.077,8.202,8.411,8.124,8.227,7.736,8.326,8.686,8.754,8.353,8.037,9.364,7.966,7.780,7.869,8.131,8.337,7.947,9.263,8.222,8.112,8.214,10.276,7.872,8.356,11.544,8.462,8.339,8.251,7.953,8.262,9.356,8.534,7.735,7.812,8.202,7.785,8.194,10.798,9.527,7.897,9.705,8.661,7.778,8.021,8.565,8.089,7.889,8.700,8.227,8.007,8.565,11.544,7.735
2021-08-04 12:00:00+00:00,8.319,11.467,8.001,8.175,8.343,8.067,8.233,7.643,8.284,8.816,8.692,8.499,7.973,9.375,7.911,7.682,7.784,8.090,8.353,7.876,9.882,8.227,8.035,8.135,10.268,7.778,8.264,11.848,8.538,8.324,8.177,7.857,8.179,9.479,8.522,7.645,7.721,8.140,7.687,8.128,11.005,9.859,7.872,9.882,8.616,7.740,7.952,8.524,7.996,7.796,8.612,8.179,7.942,8.538,11.848,7.643
2021-08-04 18:00:00+00:00,8.283,11.823,7.928,8.167,8.271,8.009,8.242,7.553,8.246,9.051,8.646,8.869,7.916,9.374,7.859,7.586,7.712,8.045,8.371,7.817,10.668,8.220,7.959,8.053,10.236,7.685,8.171,12.088,8.592,8.297,8.100,7.762,8.093,9.568,8.523,7.564,7.631,8.077,7.592,8.065,11.158,10.138,7.917,10.017,8.566,7.774,7.881,8.475,7.903,7.705,8.521,8.167,7.897,8.566,12.088,7.553
2021-08-05 00:00:00+00:00,8.263,12.131,7.853,8.169,8.196,7.950,8.259,7.465,8.209,9.374,8.618,9.419,7.866,9.367,7.811,7.493,7.646,7.996,8.391,7.767,11.432,8.204,7.885,7.970,10.185,7.594,8.077,12.272,8.625,8.261,8.020,7.668,8.008,9.626,8.546,7.491,7.543,8.014,7.499,8.005,11.261,10.368,8.015,10.115,8.510,7.881,7.807,8.422,7.810,7.615,8.426,8.077,7.843,8.546,12.272,7.465
2021-08-05 06:00:00+00:00,8.247,12.378,7.779,8.164,8.116,7.888,8.273,7.379,8.165,9.685,8.595,9.993,7.818,9.348,7.759,7.402,7.579,7.940,8.402,7.714,12.094,8.176,7.812,7.885,10.116,7.505,7.982,12.400,8.638,8.215,7.938,7.576,7.925,9.655,8.574,7.420,7.456,7.946,7.410,7.945,11.321,10.546,8.136,10.177,8.445,8.014,7.739,8.366,7.718,7.527,8.328,8.116,7.774,8.574,12.400,7.379
2021-08-05 12:00:00+00:00,8.227,12.563,7.704,8.148,8.035,7.823,8.282,7.297,8.115,9.942,8.578,10.524,7.774,9.314,7.704,7.313,7.510,7.880,8.399,7.660,12.650,8.140,7.739,7.808,10.032,7.421,7.887,12.475,8.636,8.162,7.855,7.485,7.849,9.659,8.609,7.350,7.371,7.876,7.323,7.882,11.343,10.674,8.236,10.208,8.375,8.146,7.684,8.307,7.627,7.440,8.229,8.115,7.704,8.578,12.650,7.297
2021-08-05 18:00:00+00:00,8.198,12.693,7.630,8.121,7.951,7.755,8.281,7.218,8.059,10.148,8.572,10.972,7.730,9.272,7.648,7.228,7.441,7.816,8.383,7.602,13.101,8.095,7.666,7.743,9.936,7.343,7.792,12.505,8.622,8.102,7.770,7.397,7.782,9.641,8.642,7.281,7.288,7.802,7.239,7.819,11.332,10.760,8.311,10.210,8.299,8.266,7.651,8.248,7.537,7.355,8.130,8.059,7.650,8.572,13.101,7.218
2021-08-06 00:00:00+00:00,8.159,12.772,7.556,8.084,7.866,7.685,8.312,7.142,7.998,10.307,8.576,11.341,7.684,9.224,7.588,7.144,7.371,7.748,8.355,7.541,13.456,8.043,7.592,7.686,9.829,7.265,7.698,12.496,8.606,8.037,7.686,7.310,7.722,9.604,8.659,7.212,7.207,7.727,7.157,7.756,11.291,10.807,8.364,10.188,8.219,8.373,7.634,8.186,7.449,7.272,8.030,7.998,7.591,8.576,13.456,7.142
2021-08-06 06:00:00+00:00,8.114,12.804,7.481,8.039,7.780,7.613,8.432,7.068,7.932,10.422,8.576,11.638,7.634,9.165,7.526,7.064,7.301,7.678,8.316,7.478,13.724,7.985,7.517,7.635,9.715,7.190,7.606,12.451,8.596,7.968,7.601,7.226,7.660,9.552,8.658,7.143,7.128,7.650,7.078,7.691,11.226,10.820,8.396,10.144,8.135,8.459,7.626,8.120,7.363,7.191,7.930,7.930,7.524,8.576,13.724,7.064
2021-08-06 12:00:00+00:00,8.062,12.794,7.406,7.987,7.693,7.540,8.916,7.001,7.862,10.497,8.568,11.887,7.579,9.097,7.463,6.986,7.231,7.606,8.267,7.413,13.915,7.922,7.441,7.585,9.594,7.118,7.517,12.375,8.590,7.895,7.517,7.145,7.598,9.486,8.642,7.076,7.051,7.573,7.002,7.625,11.139,10.804,8.411,10.082,8.049,8.524,7.620,8.049,7.278,7.112,7.831,7.831,7.457,8.590,13.915,6.986
2021-08-06 18:00:00+00:00,8.005,12.747,7.331,7.929,7.607,7.466,9.884,6.940,7.789,10.536,8.564,12.092,7.521,9.020,7.397,6.911,7.161,7.532,8.211,7.347,14.038,7.854,7.366,7.536,9.468,7.050,7.429,12.274,8.580,7.819,7.434,7.067,7.537,9.408,8.612,7.009,6.977,7.495,6.927,7.557,11.034,10.761,8.408,10.004,7.961,8.573,7.611,7.975,7.195,7.036,7.734,7.734,7.389,8.580,14.038,6.911
2021-08-07 00:00:00+00:00,7.942,12.669,7.257,7.866,7.521,7.391,10.958,6.880,7.714,10.543,8.569,12.239,7.460,8.934,7.330,6.838,7.092,7.458,8.148,7.281,14.101,7.783,7.291,7.484,9.338,6.985,7.344,12.151,8.559,7.742,7.353,6.991,7.475,9.321,8.570,6.944,6.904,7.417,6.856,7.487,10.914,10.697,8.391,9.913,7.872,8.608,7.596,7.897,7.115,6.961,7.637,7.637,7.320,8.570,14.101,6.838
2021-08-07 06:00:00+00:00,7.874,12.563,7.183,7.799,7.437,7.317,11.900,6.821,7.637,10.523,8.568,12.332,7.398,8.842,7.263,6.768,7.024,7.383,8.079,7.213,14.110,7.710,7.217,7.430,9.205,6.923,7.260,12.009,8.525,7.663,7.278,6.918,7.411,9.225,8.517,6.880,6.834,7.340,6.786,7.417,10.781,10.614,8.361,9.811,7.782,8.628,7.574,7.818,7.037,6.889,7.543,7.574,7.249,8.568,14.110,6.768
2021-08-07 12:00:00+00:00,7.804,12.434,7.111,7.729,7.353,7.243,12.699,6.763,7.560,10.480,8.555,12.377,7.333,8.746,7.195,6.701,6.957,7.309,8.006,7.146,14.074,7.635,7.144,7.376,9.071,6.865,7.178,11.852,8.480,7.583,7.209,6.847,7.346,9.122,8.456,6.817,6.767,7.263,6.720,7.347,10.639,10.515,8.320,9.700,7.693,8.629,7.545,7.737,6.961,6.819,7.450,7.545,7.170,8.555,14.074,6.701
2021-08-07 18:00:00+00:00,7.730,12.287,7.041,7.657,7.270,7.170,13.362,6.706,7.481,10.416,8.535,12.380,7.268,8.645,7.127,6.636,6.891,7.235,7.929,7.079,14.002,7.558,7.074,7.323,8.936,6.809,7.099,11.683,8.426,7.503,7.143,6.779,7.279,9.014,8.387,6.755,6.701,7.187,6.655,7.277,10.489,10.402,8.270,9.582,7.604,8.614,7.508,7.655,6.887,6.751,7.360,7.481,7.094,8.535,14.002,6.636
2021-08-08 00:00:00+00:00,7.655,12.415,6.971,7.582,7.190,7.097,13.901,6.650,7.403,10.334,8.511,12.346,7.201,8.541,7.060,6.574,6.826,7.161,7.850,7.013,13.897,7.488,7.007,7.270,8.801,6.755,7.021,11.503,8.364,7.423,7.078,6.713,7.212,8.902,8.313,6.695,6.638,7.112,6.593,7.206,10.333,10.280,8.211,9.458,7.515,8.585,7.467,7.573,6.816,6.686,7.271,7.403,7.019,8.511,13.901,6.574
2021-08-08 06:00:00+00:00,7.578,12.916,6.903,7.507,7.111,7.026,14.328,6.596,7.325,10.237,8.476,12.281,7.135,8.434,6.993,6.514,6.763,7.088,7.769,6.947,13.762,7.428,6.942,7.216,8.667,6.701,6.947,11.316,8.295,7.343,7.014,6.649,7.145,8.786,8.233,6.636,6.577,7.039,6.534,7.137,10.174,10.149,8.146,9.330,7.428,8.543,7.420,7.490,6.748,6.623,7.185,7.325,6.947,8.434,14.328,6.514
2021-08-08 12:00:00+00:00,7.500,13.455,6.836,7.430,7.033,6.956,14.653,6.543,7.248,10.129,8.431,12.188,7.068,8.327,6.927,6.457,6.701,7.017,7.686,6.882,13.602,7.369,6.877,7.159,8.535,6.649,6.874,11.124,8.221,7.264,6.951,6.587,7.078,8.669,8.149,6.579,6.519,6.967,6.476,7.068,10.014,10.011,8.075,9.198,7.342,8.491,7.369,7.408,6.681,6.562,7.102,7.248,6.881,8.327,14.653,6.457
2021-08-08 18:00:00+00:00,7.422,13.916,6.771,7.354,6.958,6.887,14.887,6.492,7.171,10.010,8.379,12.072,7.002,8.219,6.862,6.402,6.641,6.947,7.603,6.818,13.420,7.311,6.815,7.102,8.404,6.596,6.804,10.928,8.142,7.186,6.889,6.528,7.012,8.551,8.062,6.524,6.462,6.897,6.421,7.001,9.854,9.868,8.004,9.114,7.257,8.431,7.315,7.327,6.618,6.503,7.021,7.171,6.817,8.219,14.887,6.402
2021-08-09 00:00:00+00:00,7.344,14.291,6.708,7.277,6.885,6.820,15.041,6.442,7.096,9.883,8.321,11.937,6.937,8.110,6.798,6.349,6.583,6.878,7.520,6.756,13.221,7.251,6.754,7.044,8.276,6.545,6.736,10.729,8.059,7.109,6.828,6.471,6.946,8.432,7.973,6.470,6.408,6.828,6.368,6.936,9.692,9.720,7.961,9.119,7.175,8.365,7.258,7.247,6.556,6.448,6.943,7.096,6.755,8.110,15.041,6.349
2021-08-09 06:00:00+00:00,7.260,14.574,6.640,7.195,6.808,6.749,15.117,6.387,7.015,9.743,8.250,11.779,6.865,7.996,6.730,6.292,6.520,6.804,7.430,6.688,13.002,7.184,6.687,6.978,8.143,6.489,6.664,10.523,7.967,7.028,6.761,6.409,6.875,8.307,7.877,6.412,6.349,6.755,6.311,6.864,9.523,9.564,7.948,9.154,7.088,8.288,7.193,7.165,6.491,6.391,6.860,7.015,6.688,7.996,15.117,6.292
2021-08-09 12:00:00+00:00,7.170,14.769,6.567,7.107,6.726,6.672,15.124,6.327,6.929,9.592,8.168,11.602,6.793,7.876,6.655,6.230,6.452,6.726,7.334,6.615,12.764,7.109,6.616,6.905,8.007,6.426,6.587,10.312,7.867,6.941,6.688,6.343,6.813,8.176,7.772,6.351,6.286,6.678,6.249,6.787,9.348,9.399,7.933,9.169,6.996,8.200,7.119,7.085,6.423,6.332,6.774,6.929,6.615,7.933,15.124,6.230
2021-08-09 18:00:00+00:00,7.098,14.904,6.510,7.034,6.660,6.611,15.091,6.281,6.859,9.451,8.094,11.427,6.910,7.771,6.596,6.184,6.399,6.663,7.253,6.557,12.532,7.048,6.566,6.846,7.887,6.381,6.527,10.116,7.780,6.869,6.630,6.292,6.785,8.060,7.681,6.306,6.238,6.704,6.203,6.725,9.192,9.248,7.923,9.183,6.920,8.120,7.058,7.024,6.372,6.292,6.704,6.869,6.564,7.887,15.091,6.184
2021-08-10 00:00:00+00:00,7.037,14.974,6.454,6.963,6.596,6.552,15.012,6.238,6.791,9.308,8.018,11.245,7.223,7.669,6.539,6.141,6.349,6.614,7.173,6.502,12.294,6.987,6.568,6.792,7.771,6.421,6.470,9.922,7.692,6.801,6.574,6.245,6.794,7.946,7.591,6.263,6.193,6.855,6.159,6.665,9.041,9.097,7.905,9.178,6.847,8.038,6.998,6.966,6.324,6.254,6.637,6.847,6.530,7.771,15.012,6.141
2021-08-10 06:00:00+00:00,6.980,14.977,6.394,6.885,6.528,6.488,14.886,6.189,6.717,9.157,7.931,11.050,7.522,7.561,6.477,6.092,6.294,6.630,7.088,6.441,12.045,6.919,6.623,6.779,7.651,6.594,6.407,9.724,7.597,6.726,6.512,6.191,6.901,7.827,7.494,6.215,6.142,7.026,6.110,6.599,8.888,8.940,7.873,9.149,6.769,7.946,6.929,6.901,6.274,6.213,6.565,6.885,6.485,7.651,14.977,6.092
2021-08-10 12:00:00+00:00,6.937,14.932,6.340,6.813,6.465,6.429,14.728,6.144,6.649,9.009,7.844,10.853,7.781,7.458,6.419,6.048,6.246,6.714,7.007,6.385,11.798,6.893,6.716,6.925,7.537,6.821,6.349,9.533,7.505,6.657,6.454,6.143,7.240,7.714,7.402,6.171,6.097,7.178,6.065,6.538,8.743,8.788,7.835,9.106,6.696,7.855,6.864,6.840,6.231,6.179,6.499,6.840,6.427,7.714,14.932,6.048
2021-08-10 18:00:00+00:00,6.904,14.848,6.292,6.748,6.409,6.378,14.548,6.106,6.588,8.866,7.761,10.659,8.002,7.363,6.368,6.011,6.207,6.806,6.933,6.335,11.555,6.912,6.838,7.180,7.432,7.032,6.299,9.350,7.419,6.595,6.407,6.102,7.726,7.608,7.315,6.133,6.059,7.309,6.028,6.484,8.605,8.643,7.795,9.056,6.631,7.768,6.804,6.784,6.194,6.152,6.440,6.838,6.375,7.726,14.848,6.011
2021-08-11 00:00:00+00:00,6.875,14.727,6.246,6.685,6.356,6.328,14.343,6.072,6.528,8.724,7.676,10.463,8.182,7.270,6.319,5.976,6.171,6.929,6.861,6.287,11.315,6.924,7.002,7.405,7.331,7.218,6.251,9.171,7.334,6.535,6.449,6.062,8.155,7.504,7.231,6.096,6.024,7.415,5.992,6.431,8.470,8.501,7.748,8.993,6.568,7.679,6.745,6.728,6.158,6.125,6.384,6.875,6.325,7.676,14.727,5.976
2021-08-11 06:00:00+00:00,6.849,14.574,6.203,6.627,6.304,6.279,14.118,6.042,6.470,8.584,7.591,10.267,8.325,7.180,6.271,5.942,6.138,7.072,6.790,6.240,11.077,6.929,7.320,7.596,7.232,7.383,6.204,8.996,7.250,6.476,6.686,6.024,8.526,7.405,7.148,6.060,5.990,7.499,5.957,6.379,8.337,8.361,7.696,8.921,6.507,7.591,6.686,6.673,6.123,6.098,6.329,6.849,6.277,7.591,14.574,5.942
