datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2019-08-01 06:00:00+00:00,1100.704,1100.704,1100.704,1100.704,1100.704,1100.704,1100.704,1100.704,1100.704,1100.704,1100.704,1100.704,1100.704,1100.704,1100.704,1100.704,1100.704,1100.704,1100.704,1100.704,1100.704,1100.704,1100.704,1100.704,1100.704,1100.704,1100.704,1100.704,1100.704,1100.704,1100.704,1100.704,1100.704,1100.704,1100.704,1100.704,1100.704,1100.704,1100.704,1100.704,1100.704,1100.704,1100.704,1100.704,1100.704,1100.704,1100.704,1100.704,1100.704,1100.704,1100.704,1100.704,1100.704,1100.704,1100.704,1100.704
2019-08-01 12:00:00+00:00,1022.782,1022.782,1022.782,1022.782,1022.782,1022.782,1022.782,1022.782,1022.782,1022.782,1022.782,1022.782,1022.782,1022.782,1022.782,1022.782,1022.782,1022.782,1022.782,1022.782,1022.782,1022.782,1022.782,1022.782,1022.782,1022.782,1022.782,1022.782,1022.782,1022.782,1022.782,1022.782,1022.782,1022.782,1022.782,1022.782,1022.782,1022.782,1022.782,1022.782,1022.782,1022.782,1022.782,1022.782,1022.782,1022.782,1022.782,1022.782,1022.782,1022.782,1022.782,1022.782,1022.782,1022.782,1022.782,1022.782
2019-08-01 18:00:00+00:00,952.529,952.529,952.529,952.529,952.529,952.529,952.529,952.529,952.529,952.529,952.529,952.529,952.529,952.529,952.529,952.529,952.529,952.529,952.529,952.529,952.529,952.529,952.529,952.529,952.529,952.529,952.529,952.529,952.529,952.529,952.529,952.529,952.529,952.529,952.529,952.529,952.529,952.529,952.529,952.529,952.529,952.529,952.529,952.529,952.529,952.529,952.529,952.529,952.529,952.529,952.529,952.529,952.529,952.529,952.529,952.529
2019-08-02 00:00:00+00:00,889.175,889.175,889.175,889.175,889.175,889.175,889.175,889.175,889.175,889.175,889.175,889.175,889.175,889.175,889.175,889.175,889.175,889.175,889.175,889.175,889.175,889.175,889.175,889.175,889.175,889.175,889.175,889.175,889.175,889.175,889.175,889.175,889.175,889.175,889.175,889.175,889.175,889.175,889.175,889.175,889.175,889.175,889.175,889.175,889.175,889.175,889.175,889.175,889.175,889.175,889.175,889.175,889.175,889.175,889.175,889.175
2019-08-02 06:00:00+00:00,832.027,832.027,832.027,832.027,832.027,832.027,832.027,832.027,832.027,832.027,832.027,832.027,832.027,832.027,832.027,832.027,832.027,832.027,832.027,832.027,832.027,832.027,832.027,832.027,832.027,832.027,832.027,832.027,832.027,832.027,832.027,832.027,832.027,832.027,832.027,832.027,832.027,832.027,832.027,832.027,832.027,832.027,832.027,832.027,832.027,832.027,832.027,832.027,832.027,832.027,832.027,832.027,832.027,832.027,832.027,832.027
2019-08-02 12:00:00+00:00,781.274,781.274,781.274,781.274,781.274,781.274,781.274,781.274,781.274,781.274,781.274,781.274,781.274,781.274,781.274,781.274,781.274,781.274,781.274,781.274,781.274,781.274,781.274,781.274,781.274,781.274,781.274,781.274,781.274,781.274,781.274,781.274,781.274,781.274,781.274,781.274,781.274,781.274,781.274,781.274,781.274,781.274,781.274,781.274,781.274,781.274,781.274,781.274,781.274,781.274,781.274,781.274,781.274,781.274,781.274,781.274
2019-08-02 18:00:00+00:00,735.445,735.445,735.445,735.445,735.445,735.445,735.445,735.445,735.445,735.445,735.445,735.445,735.445,735.445,735.445,735.445,735.445,735.445,735.445,735.445,735.445,735.445,735.445,735.445,735.445,735.445,735.445,735.445,735.445,735.445,735.445,735.445,735.445,735.445,735.445,735.445,735.445,735.445,735.445,735.445,735.445,735.445,735.445,735.445,735.445,735.445,735.445,735.445,735.445,735.445,735.445,735.445,735.445,735.445,735.445,735.445
2019-08-03 00:00:00+00:00,693.828,693.828,693.828,693.828,693.828,693.828,693.828,693.828,693.828,693.828,693.828,693.828,693.828,693.828,693.828,693.828,693.828,693.828,693.828,693.828,693.828,693.828,693.828,693.828,693.828,693.828,693.828,693.828,693.828,693.828,693.828,693.828,693.828,693.828,693.828,693.828,693.828,693.828,693.828,693.828,693.828,693.828,693.828,693.828,693.828,693.828,693.828,693.828,693.828,693.828,693.828,693.828,693.828,693.828,693.828,693.828
2019-08-03 06:00:00+00:00,656.113,656.113,656.113,656.113,656.113,656.113,656.113,656.113,656.113,656.113,656.113,656.113,656.113,656.113,656.113,656.113,656.113,656.113,656.113,656.113,656.113,656.113,656.113,656.113,656.113,656.113,656.113,656.113,656.113,656.113,656.113,656.113,656.113,656.113,656.113,656.113,656.113,656.113,656.113,656.113,656.113,656.113,656.113,656.113,656.113,656.113,656.113,656.113,656.113,656.113,656.113,656.113,656.113,656.113,656.113,656.113
2019-08-03 12:00:00+00:00,621.965,621.965,621.965,621.965,621.965,621.965,621.965,621.965,621.965,621.965,621.965,621.965,621.965,621.965,621.965,621.965,621.965,621.965,621.965,621.965,621.965,621.965,621.965,621.965,621.965,621.965,621.965,621.965,621.965,621.965,621.965,621.965,621.965,621.965,621.965,621.965,621.965,621.965,621.965,621.965,621.965,621.965,621.965,621.965,621.965,621.965,621.965,621.965,621.965,621.965,621.965,621.965,621.965,621.965,621.965,621.965
2019-08-03 18:00:00+00:00,591.050,591.050,591.050,591.050,591.050,591.050,591.050,591.050,591.050,591.050,591.050,591.050,591.050,591.050,591.050,591.050,591.050,591.050,591.050,591.050,591.050,591.050,591.050,591.050,591.050,591.050,591.050,591.050,591.050,591.050,591.050,591.050,591.050,591.050,591.050,591.050,591.050,591.050,591.050,591.050,591.050,591.050,591.050,591.050,591.050,591.050,591.050,591.050,591.050,591.050,591.050,591.050,591.050,591.050,591.050,591.050
2019-08-04 00:00:00+00:00,563.046,563.046,563.046,563.046,563.046,563.046,563.046,563.046,563.046,563.046,563.046,563.046,563.046,563.046,563.046,563.046,563.046,563.046,563.046,563.046,563.046,563.046,563.046,563.046,563.046,563.046,563.046,563.046,563.046,563.046,563.046,563.046,563.046,563.046,563.046,563.046,563.046,563.046,563.046,563.046,563.046,563.046,563.046,563.046,563.046,563.046,563.046,563.046,563.046,563.046,563.046,563.046,563.046,563.046,563.046,563.046
2019-08-04 06:00:00+00:00,537.667,537.667,537.667,537.667,537.667,537.667,537.667,537.667,537.667,537.667,537.667,537.667,537.667,537.667,537.667,537.667,537.667,537.667,537.667,537.667,537.667,537.667,537.667,537.667,537.667,537.667,537.667,537.667,537.667,537.667,537.667,537.667,537.667,537.667,537.667,537.667,537.667,537.667,537.667,537.667,537.667,537.667,537.667,537.667,537.667,537.667,537.667,537.667,537.667,537.667,537.667,537.667,537.667,537.667,537.667,537.667
2019-08-04 12:00:00+00:00,514.657,514.657,514.657,514.657,514.657,514.657,514.657,514.657,514.657,514.657,514.657,514.657,514.657,514.657,514.657,514.657,514.657,514.657,514.657,514.657,514.657,514.657,514.657,514.657,514.657,514.657,514.657,514.657,514.657,514.657,514.657,514.657,514.657,514.657,514.657,514.657,514.657,514.657,514.657,514.657,514.657,514.657,514.657,514.657,514.657,514.657,514.657,514.657,514.657,514.657,514.657,514.657,514.657,514.657,514.657,514.657
2019-08-04 18:00:00+00:00,493.776,493.776,493.776,493.776,493.776,493.776,493.776,493.776,493.776,493.776,493.776,493.776,493.776,493.776,493.776,493.776,493.776,493.776,493.776,493.776,493.776,493.776,493.776,493.776,493.776,493.776,493.776,493.776,493.776,493.776,493.776,493.776,493.776,493.776,493.776,493.776,493.776,493.776,493.776,493.776,493.776,493.776,493.776,493.776,493.776,493.776,493.776,493.776,493.776,493.776,493.776,493.776,493.776,493.776,493.776,493.776
2019-08-05 00:00:00+00:00,474.811,474.811,474.811,474.811,474.811,474.811,474.811,474.811,474.811,474.811,474.811,474.811,474.811,474.811,474.811,474.811,474.811,474.811,474.811,474.811,474.811,474.811,474.811,474.811,474.811,474.811,474.811,474.811,474.811,474.811,474.811,474.811,474.811,474.811,474.811,474.811,474.811,474.811,474.811,474.811,474.811,474.811,474.811,474.811,474.811,474.811,474.811,474.811,474.811,474.811,474.811,474.811,474.811,474.811,474.811,474.811
2019-08-05 06:00:00+00:00,457.571,457.571,457.571,457.571,457.571,457.571,457.571,457.571,457.571,457.571,457.571,457.571,457.571,457.571,457.571,457.571,457.571,457.571,457.571,457.571,457.571,457.571,457.571,457.571,457.571,457.571,457.571,457.571,457.571,457.571,457.571,457.571,457.571,457.571,457.571,457.571,457.571,457.571,457.571,457.571,457.571,457.571,457.571,457.571,457.571,457.571,457.571,457.571,457.571,457.571,457.571,457.571,457.571,457.571,457.571,457.571
2019-08-05 12:00:00+00:00,441.884,441.884,441.884,441.884,441.884,441.884,441.884,441.884,441.884,441.884,441.884,441.884,441.884,441.884,441.884,441.884,441.884,441.884,441.884,441.884,441.884,441.884,441.884,441.884,441.884,441.884,441.884,441.884,441.884,441.884,441.884,441.884,441.884,441.884,441.884,441.884,441.884,441.884,441.884,441.884,441.884,441.884,441.884,441.884,441.884,441.884,441.884,441.884,441.884,441.884,441.884,441.884,441.884,441.884,441.884,441.884
2019-08-05 18:00:00+00:00,427.596,427.596,427.596,427.596,427.596,427.596,427.596,427.596,427.596,427.596,427.596,427.596,427.596,427.596,427.596,427.596,427.596,427.596,427.596,427.596,427.596,427.596,427.596,427.596,427.596,427.596,427.596,427.596,427.596,427.596,427.596,427.596,427.596,427.596,427.596,427.596,427.596,427.596,427.596,427.596,427.596,427.596,427.596,427.596,427.596,427.596,427.596,427.596,427.596,427.596,427.596,427.596,427.596,427.596,427.596,427.596
2019-08-06 00:00:00+00:00,414.566,414.566,414.566,414.566,414.566,414.566,414.566,414.566,414.566,414.566,414.566,414.566,414.566,414.566,414.566,414.566,414.566,414.566,414.566,414.566,414.566,414.566,414.566,414.566,414.566,414.566,414.566,414.566,414.566,414.566,414.566,414.566,414.566,414.566,414.566,414.566,414.566,414.566,414.566,414.566,414.566,414.566,414.566,414.566,414.566,414.566,414.566,414.566,414.566,414.566,414.566,414.566,414.566,414.566,414.566,414.566
2019-08-06 06:00:00+00:00,402.670,402.670,402.670,402.670,402.670,402.670,402.670,402.670,402.670,402.670,402.670,402.670,402.670,402.670,402.670,402.670,402.670,402.670,402.670,402.670,402.670,402.670,402.670,402.670,402.670,402.670,402.670,402.670,402.670,402.670,402.670,402.670,402.670,402.670,402.670,402.670,402.670,402.670,402.670,402.670,402.670,402.670,402.670,402.670,402.670,402.670,402.670,402.670,402.670,402.670,402.670,402.670,402.670,402.670,402.670,402.670
2019-08-06 12:00:00+00:00,391.798,391.798,391.798,391.798,391.798,391.798,391.798,391.798,391.798,391.798,391.798,391.798,391.798,391.798,391.798,391.798,391.798,391.798,391.798,391.798,391.798,391.798,391.798,391.798,391.798,391.798,391.798,391.798,391.798,391.798,391.798,391.798,391.798,391.798,391.798,391.798,391.798,391.798,391.798,391.798,391.798,391.798,391.798,391.798,391.798,391.798,391.798,391.798,391.798,391.798,391.798,391.798,391.798,391.798,391.798,391.798
2019-08-06 18:00:00+00:00,381.844,381.844,381.844,381.844,381.844,381.844,381.844,381.844,381.844,381.844,381.844,381.844,381.844,381.844,381.844,381.844,381.844,381.844,381.844,381.844,381.844,381.844,381.844,381.844,381.844,381.844,381.844,381.844,381.844,381.844,381.844,381.844,381.844,381.844,381.844,381.844,381.844,381.844,381.844,381.844,381.844,381.844,381.844,381.844,381.844,381.844,381.844,381.844,381.844,381.844,381.844,381.844,381.844,381.844,381.844,381.844
2019-08-07 00:00:00+00:00,372.717,372.717,372.717,372.717,372.717,372.717,372.717,372.717,372.717,372.717,372.717,372.717,372.717,372.717,372.717,372.717,372.717,372.717,372.717,372.717,372.717,372.717,372.717,372.717,372.717,372.717,372.717,372.717,372.717,372.717,372.717,372.717,372.717,372.717,372.717,372.717,372.717,372.717,372.717,372.717,372.717,372.717,372.717,372.717,372.717,372.717,372.717,372.717,372.717,372.717,372.717,372.717,372.717,372.717,372.717,372.717
2019-08-07 06:00:00+00:00,364.335,364.335,364.335,364.335,364.335,364.335,364.335,364.335,364.335,364.335,364.335,364.335,364.335,364.335,364.335,364.335,364.335,364.335,364.335,364.335,364.335,364.335,364.335,364.335,364.335,364.335,364.335,364.335,364.335,364.335,364.335,364.335,364.335,364.335,364.335,364.335,364.335,364.335,364.335,364.335,364.335,364.335,364.335,364.335,364.335,364.335,364.335,364.335,364.335,364.335,364.335,364.335,364.335,364.335,364.335,364.335
2019-08-07 12:00:00+00:00,356.626,356.626,356.626,356.626,356.626,356.626,356.626,356.626,356.626,356.626,356.626,356.626,356.626,356.626,356.626,356.626,356.626,356.626,356.626,356.626,356.626,356.626,356.626,356.626,356.626,356.626,356.626,356.626,356.626,356.626,356.626,356.626,356.626,356.626,356.626,356.626,356.626,356.626,356.626,356.626,356.626,356.626,356.626,356.626,356.626,356.626,356.626,356.626,356.626,356.626,356.626,356.626,356.626,356.626,356.626,356.626
2019-08-07 18:00:00+00:00,349.522,349.522,349.522,349.522,349.522,349.522,349.522,349.522,349.522,349.522,349.522,349.522,349.522,349.522,349.522,349.522,349.522,349.522,349.522,349.522,349.522,349.522,349.522,349.522,349.522,349.522,349.522,349.522,349.522,349.522,349.522,349.522,349.522,349.522,349.522,349.522,349.522,349.522,349.522,349.522,349.522,349.522,349.522,349.522,349.522,349.522,349.522,349.522,349.522,349.522,349.522,349.522,349.522,349.522,349.522,349.522
2019-08-08 00:00:00+00:00,342.964,342.964,342.964,342.964,342.964,342.964,342.964,342.964,342.964,342.964,342.964,342.964,342.964,342.964,342.964,342.964,342.964,342.964,342.964,342.964,342.964,342.964,342.964,342.964,342.964,342.964,342.964,342.964,342.964,342.964,342.964,342.964,342.964,342.964,342.964,342.964,342.964,342.964,342.964,342.964,342.964,342.964,342.964,342.964,342.964,342.964,342.964,342.964,342.964,342.964,342.964,342.964,342.964,342.964,342.964,342.964
2019-08-08 06:00:00+00:00,336.899,336.899,336.899,336.899,336.899,336.899,336.899,336.899,336.899,336.899,336.899,336.899,336.899,336.899,336.899,336.899,336.899,336.899,336.899,336.899,336.899,336.899,336.899,336.899,336.899,336.899,336.899,336.899,336.899,336.899,336.899,336.899,336.899,336.899,336.899,336.899,336.899,336.899,336.899,336.899,336.899,336.899,336.899,336.899,336.899,336.899,336.899,336.899,336.899,336.899,336.899,336.899,336.899,336.899,336.899,336.899
2019-08-08 12:00:00+00:00,331.278,331.278,331.278,331.278,331.278,331.278,331.278,331.278,331.278,331.278,331.278,331.278,331.278,331.278,331.278,331.278,331.278,331.278,331.278,331.278,331.278,331.278,331.278,331.278,331.278,331.278,331.278,331.278,331.278,331.278,331.278,331.278,331.278,331.278,331.278,331.278,331.278,331.278,331.278,331.278,331.278,331.278,331.278,331.278,331.278,331.278,331.278,331.278,331.278,331.278,331.278,331.278,331.278,331.278,331.278,331.278
2019-08-08 18:00:00+00:00,327.007,327.007,327.007,327.007,327.007,327.007,327.007,327.007,327.007,327.007,327.007,327.007,327.007,327.007,327.007,327.007,327.007,327.007,327.007,327.007,327.007,327.007,327.007,327.007,327.007,327.007,327.007,327.007,327.007,327.007,327.007,327.007,327.007,327.007,327.007,327.007,327.007,327.007,327.007,327.007,327.007,327.007,327.007,327.007,327.007,327.007,327.007,327.007,327.007,327.007,327.007,327.007,327.007,327.007,327.007,327.007
2019-08-09 00:00:00+00:00,322.747,322.747,322.747,322.747,322.747,322.747,322.747,322.747,322.747,322.747,322.747,322.747,322.747,322.747,322.747,322.747,322.747,322.747,322.747,322.747,322.747,322.747,322.747,322.747,322.747,322.747,322.747,322.747,322.747,322.747,322.747,322.747,322.747,322.747,322.747,322.747,322.747,322.747,322.747,322.747,322.747,322.747,322.747,322.747,322.747,322.747,322.747,322.747,322.747,322.747,322.747,322.747,322.747,322.747,322.747,322.747
2019-08-09 06:00:00+00:00,318.523,318.523,318.523,318.523,318.523,318.523,318.523,318.523,318.523,318.523,318.523,318.523,318.523,318.523,318.523,318.523,318.523,318.523,318.523,318.523,318.523,318.523,318.523,318.523,318.523,318.523,318.523,318.523,318.523,318.523,318.523,318.523,318.523,318.523,318.523,318.523,318.523,318.523,318.523,318.523,318.523,318.523,318.523,318.523,318.523,318.523,318.523,318.523,318.523,318.523,318.523,318.523,318.523,318.523,318.523,318.523
2019-08-09 12:00:00+00:00,314.490,314.490,314.490,314.490,314.490,314.490,314.490,314.490,314.490,314.490,314.490,314.490,314.490,314.490,314.490,314.490,314.490,314.490,314.490,314.490,314.490,314.490,314.490,314.490,314.490,314.490,314.490,314.490,314.490,314.490,314.490,314.490,314.490,314.490,314.490,314.490,314.490,314.490,314.490,314.490,314.490,314.490,314.490,314.490,314.490,314.490,314.490,314.490,314.490,314.490,314.490,314.490,314.490,314.490,314.490,314.490
2019-08-09 18:00:00+00:00,310.662,310.662,310.662,310.662,310.662,310.662,310.662,310.662,310.662,310.662,310.662,310.662,310.662,310.662,310.662,310.662,310.662,310.662,310.662,310.662,310.662,310.662,310.662,310.662,310.662,310.662,310.662,310.662,310.662,310.662,310.662,310.662,310.662,310.662,310.662,310.662,310.662,310.662,310.662,310.662,310.662,310.662,310.662,310.662,310.662,310.662,310.662,310.662,310.662,310.662,310.662,310.662,310.662,310.662,310.662,310.662
2019-08-10 00:00:00+00:00,307.035,307.035,307.035,307.035,307.035,307.035,307.035,307.035,307.035,307.035,307.035,307.035,307.035,307.035,307.035,307.035,307.035,307.035,307.035,307.035,307.035,307.035,307.035,307.035,307.035,307.035,307.035,307.035,307.035,307.035,307.035,307.035,307.035,307.035,307.035,307.035,307.035,307.035,307.035,307.035,307.035,307.035,307.035,307.035,307.035,307.035,307.035,307.035,307.035,307.035,307.035,307.035,307.035,307.035,307.035,307.035
2019-08-10 06:00:00+00:00,303.596,303.596,303.596,303.596,303.596,303.596,303.596,303.596,303.596,303.596,303.596,303.596,303.596,303.596,303.596,303.596,303.596,303.596,303.596,303.596,303.596,303.596,303.596,303.596,303.596,303.596,303.596,303.596,303.596,303.596,303.596,303.596,303.596,303.596,303.596,303.596,303.596,303.596,303.596,303.596,303.596,303.596,303.596,303.596,303.596,303.596,303.596,303.596,303.596,303.596,303.596,303.596,303.596,303.596,303.596,303.596
2019-08-10 12:00:00+00:00,300.332,300.332,300.332,300.332,300.332,300.332,300.332,300.332,300.332,300.332,300.332,300.332,300.332,300.332,300.332,300.332,300.332,300.332,300.332,300.332,300.332,300.332,300.332,300.332,300.332,300.332,300.332,300.332,300.332,300.332,300.332,300.332,300.332,300.332,300.332,300.332,300.332,300.332,300.332,300.332,300.332,300.332,300.332,300.332,300.332,300.332,300.332,300.332,300.332,300.332,300.332,300.332,300.332,300.332,300.332,300.332
2019-08-10 18:00:00+00:00,297.232,297.232,297.232,297.232,297.232,297.232,297.232,297.232,297.232,297.232,297.232,297.232,297.232,297.232,297.232,297.232,297.232,297.232,297.232,297.232,297.232,297.232,297.232,297.232,297.232,297.232,297.232,297.232,297.232,297.232,297.232,297.232,297.232,297.232,297.232,297.232,297.232,297.232,297.232,297.232,297.232,297.232,297.232,297.232,297.232,297.232,297.232,297.232,297.232,297.232,297.232,297.232,297.232,297.232,297.232,297.232
2019-08-11 00:00:00+00:00,294.287,294.287,294.287,294.287,294.287,294.287,294.287,294.287,294.287,294.287,294.287,294.287,294.287,294.287,294.287,294.287,294.287,294.287,294.287,294.287,294.287,294.287,294.287,294.287,294.287,294.287,294.287,294.287,294.287,294.287,294.287,294.287,294.287,294.287,294.287,294.287,294.287,294.287,294.287,294.287,294.287,294.287,294.287,294.287,294.287,294.287,294.287,294.287,294.287,294.287,294.287,294.287,294.287,294.287,294.287,294.287
2019-08-11 06:00:00+00:00,291.473,291.473,291.473,291.473,291.473,291.473,291.473,291.473,291.473,291.473,291.473,291.473,291.473,291.473,291.473,291.473,291.473,291.473,291.473,291.473,291.473,291.473,291.473,291.473,291.473,291.473,291.473,291.473,291.473,291.473,291.473,291.473,291.473,291.473,291.473,291.473,291.473,291.473,291.473,291.473,291.473,291.473,291.473,291.473,291.473,291.473,291.473,291.473,291.473,291.473,291.473,291.473,291.473,291.473,291.473,291.473
2019-08-11 12:00:00+00:00,288.781,288.781,288.781,288.781,288.781,288.781,288.781,288.781,288.781,288.781,288.781,288.781,288.781,288.781,288.781,288.781,288.781,288.781,288.781,288.781,288.781,288.781,288.781,288.781,288.781,288.781,288.781,288.781,288.781,288.781,288.781,288.781,288.781,288.781,288.781,288.781,288.781,288.781,288.781,288.781,288.781,288.781,288.781,288.781,288.781,288.781,288.781,288.781,288.781,288.781,288.781,288.781,288.781,288.781,288.781,288.781
